timestamp,queue_size,batch_current_size,request_rate
2024-12-05 14:03:17.020000,172.0,1.0,0.0
2024-12-05 14:03:19.028000,171.0,1.0,0.0
2024-12-05 14:03:21.036000,169.0,1.0,0.0
2024-12-05 14:03:23.046000,168.0,1.0,0.0
2024-12-05 14:03:25.053000,166.0,1.0,0.0
2024-12-05 14:03:27.061000,164.0,1.0,0.0
2024-12-05 14:03:29.069000,163.0,1.0,0.0
2024-12-05 14:03:31.077000,161.0,1.0,0.0
2024-12-05 14:03:33.085000,160.0,1.0,0.0
2024-12-05 14:03:35.093000,158.0,1.0,0.0
2024-12-05 14:03:37.100000,157.0,1.0,0.0
2024-12-05 14:03:39.108000,155.0,1.0,0.0
2024-12-05 14:03:41.116000,153.0,1.0,0.0
2024-12-05 14:03:43.121000,152.0,1.0,0.0
2024-12-05 14:03:45.129000,150.0,1.0,0.0
2024-12-05 14:03:47.136000,149.0,1.0,0.0
2024-12-05 14:03:49.144000,147.0,1.0,0.0
2024-12-05 14:03:51.152000,146.0,1.0,0.0
2024-12-05 14:03:53.160000,144.0,1.0,0.0
2024-12-05 14:03:55.169000,143.0,1.0,0.0
2024-12-05 14:03:57.177000,141.0,1.0,0.0
2024-12-05 14:03:59.184000,140.0,1.0,0.0
2024-12-05 14:04:01.192000,138.0,1.0,0.0
2024-12-05 14:04:03.200000,137.0,1.0,0.0
2024-12-05 14:04:05.210000,135.0,1.0,0.0
2024-12-05 14:04:07.217000,133.0,1.0,0.0
2024-12-05 14:04:09.225000,132.0,1.0,0.0
2024-12-05 14:04:11.232000,130.0,1.0,0.0
2024-12-05 14:04:13.240000,128.0,1.0,0.0
2024-12-05 14:04:15.248000,127.0,1.0,0.0
2024-12-05 14:04:17.255000,125.0,1.0,0.0
2024-12-05 14:04:19.263000,123.0,1.0,0.0
2024-12-05 14:04:21.270000,121.0,1.0,0.0
2024-12-05 14:04:23.277000,120.0,1.0,0.0
2024-12-05 14:04:25.285000,118.0,1.0,0.0
2024-12-05 14:04:27.294000,117.0,1.0,0.0
2024-12-05 14:04:29.301000,115.0,1.0,0.0
2024-12-05 14:04:31.308000,114.0,1.0,0.0
2024-12-05 14:04:33.316000,112.0,1.0,0.0
2024-12-05 14:04:35.323000,110.0,1.0,0.0
2024-12-05 14:04:37.332000,109.0,1.0,0.0
2024-12-05 14:04:39.342000,107.0,1.0,0.0
2024-12-05 14:04:41.350000,106.0,1.0,0.0
2024-12-05 14:04:43.357000,104.0,1.0,0.0
2024-12-05 14:04:45.364000,103.0,1.0,0.0
2024-12-05 14:04:47.371000,101.0,1.0,0.0
2024-12-05 14:04:49.382000,100.0,1.0,0.0
2024-12-05 14:04:51.390000,98.0,1.0,0.0
2024-12-05 14:04:53.397000,97.0,1.0,0.0
2024-12-05 14:04:55.405000,95.0,1.0,0.0
2024-12-05 14:04:57.413000,94.0,1.0,0.0
2024-12-05 14:04:59.420000,92.0,1.0,0.0
2024-12-05 14:05:01.429000,90.0,1.0,0.0
2024-12-05 14:05:03.438000,89.0,1.0,0.0
2024-12-05 14:05:05.448000,88.0,1.0,0.0
2024-12-05 14:05:07.456000,86.0,1.0,0.0
2024-12-05 14:05:09.465000,84.0,1.0,0.0
2024-12-05 14:05:11.474000,82.0,1.0,0.0
2024-12-05 14:05:13.483000,81.0,1.0,0.0
2024-12-05 14:05:15.491000,79.0,1.0,0.0
2024-12-05 14:05:17.499000,77.0,1.0,0.0
2024-12-05 14:05:19.507000,75.0,1.0,0.0
2024-12-05 14:05:21.515000,74.0,1.0,0.0
2024-12-05 14:05:23.523000,72.0,1.0,0.0
2024-12-05 14:05:25.531000,71.0,1.0,0.0
2024-12-05 14:05:27.539000,69.0,1.0,0.0
2024-12-05 14:05:29.546000,68.0,1.0,0.0
2024-12-05 14:05:31.554000,66.0,1.0,0.0
2024-12-05 14:05:33.561000,65.0,1.0,0.0
2024-12-05 14:05:35.569000,63.0,1.0,0.0
2024-12-05 14:05:37.579000,62.0,1.0,0.0
2024-12-05 14:05:39.587000,60.0,1.0,0.0
2024-12-05 14:05:41.595000,59.0,1.0,0.0
2024-12-05 14:05:43.602000,57.0,1.0,0.0
2024-12-05 14:05:45.610000,55.0,1.0,0.0
2024-12-05 14:05:47.616000,54.0,1.0,0.0
2024-12-05 14:05:49.627000,52.0,1.0,0.0
2024-12-05 14:05:51.636000,50.0,1.0,0.0
2024-12-05 14:05:53.645000,49.0,1.0,0.0
2024-12-05 14:05:55.653000,47.0,1.0,0.0
2024-12-05 14:05:57.661000,46.0,1.0,0.0
2024-12-05 14:05:59.670000,44.0,1.0,0.0
2024-12-05 14:06:01.678000,43.0,1.0,0.0
2024-12-05 14:06:03.685000,41.0,1.0,0.0
2024-12-05 14:06:05.692000,40.0,1.0,0.0
2024-12-05 14:06:07.700000,38.0,1.0,0.0
2024-12-05 14:06:09.708000,37.0,1.0,0.0
2024-12-05 14:06:11.717000,35.0,1.0,0.0
2024-12-05 14:06:13.724000,34.0,1.0,0.0
2024-12-05 14:06:15.733000,32.0,1.0,0.0
2024-12-05 14:06:17.741000,31.0,1.0,0.0
2024-12-05 14:06:19.750000,29.0,1.0,0.0
2024-12-05 14:06:21.759000,27.0,1.0,0.0
2024-12-05 14:06:23.768000,26.0,1.0,0.0
2024-12-05 14:06:25.775000,24.0,0.0,0.0
2024-12-05 14:06:27.783000,23.0,1.0,0.0
2024-12-05 14:06:29.791000,22.0,1.0,0.0
2024-12-05 14:06:31.800000,20.0,1.0,0.0
2024-12-05 14:06:33.810000,18.0,1.0,0.0
2024-12-05 14:06:35.819000,16.0,1.0,0.0
2024-12-05 14:06:37.828000,15.0,1.0,0.0
2024-12-05 14:06:39.835000,13.0,1.0,0.0
2024-12-05 14:06:41.842000,12.0,1.0,0.0
2024-12-05 14:06:43.850000,11.0,1.0,0.0
2024-12-05 14:06:45.859000,9.0,1.0,0.0
2024-12-05 14:06:47.867000,7.0,1.0,0.0
2024-12-05 14:06:49.875000,6.0,1.0,0.0
2024-12-05 14:06:51.882000,4.0,1.0,0.0
2024-12-05 14:06:53.889000,3.0,1.0,0.0
2024-12-05 14:06:55.896000,1.0,1.0,0.0
