timestamp,queue_size,batch_current_size,request_rate
2024-12-23 17:02:28.192000,0.0,2.0,1.0
2024-12-23 17:02:30.200000,0.0,1.0,1.0
2024-12-23 17:02:32.211000,0.0,5.0,1.5
2024-12-23 17:02:34.220000,0.0,6.0,2.25
2024-12-23 17:02:36.228000,0.0,2.0,1.5
2024-12-23 17:02:38.236000,0.0,2.0,1.25
2024-12-23 17:02:40.244000,0.0,3.0,2.0
2024-12-23 17:02:42.252000,0.0,2.0,1.25
2024-12-23 17:02:44.260000,0.0,1.0,0.5
2024-12-23 17:02:46.269000,0.0,1.0,0.75
2024-12-23 17:02:48.276000,0.0,2.0,0.75
2024-12-23 17:02:50.286000,0.0,2.0,0.5
2024-12-23 17:02:52.294000,0.0,0.0,0.25
2024-12-23 17:02:54.300000,0.0,2.0,0.5
2024-12-23 17:02:56.308000,0.0,5.0,1.75
2024-12-23 17:02:58.316000,0.0,5.0,1.75
2024-12-23 17:03:00.331000,0.0,4.0,1.25
2024-12-23 17:03:02.339000,0.0,3.0,1.5
2024-12-23 17:03:04.348000,0.0,3.0,1.0
2024-12-23 17:03:06.356000,0.0,2.0,1.0
2024-12-23 17:03:08.364000,0.0,1.0,1.0
2024-12-23 17:03:10.372000,0.0,1.0,0.5
2024-12-23 17:03:12.380000,0.0,2.0,0.75
2024-12-23 17:03:14.388000,0.0,1.0,0.75
2024-12-23 17:03:16.399000,0.0,1.0,0.5
2024-12-23 17:03:18.411000,0.0,1.0,0.5
2024-12-23 17:03:20.419000,0.0,3.0,1.0
2024-12-23 17:03:22.428000,0.0,2.0,1.25
2024-12-23 17:03:24.436000,0.0,1.0,0.75
2024-12-23 17:03:26.444000,0.0,5.0,1.5
2024-12-23 17:03:28.454000,0.0,2.0,1.75
2024-12-23 17:03:30.463000,0.0,0.0,0.5
2024-12-23 17:03:32.470000,0.0,2.0,0.5
2024-12-23 17:03:34.478000,0.0,1.0,0.75
2024-12-23 17:03:36.487000,0.0,1.0,0.6666666666666667
2024-12-23 17:03:38.496000,0.0,2.0,1.0
2024-12-23 17:03:40.504000,0.0,0.0,0.5
2024-12-23 17:03:42.512000,1.0,3.0,1.0
2024-12-23 17:03:44.520000,0.0,7.0,2.5
2024-12-23 17:03:46.528000,0.0,5.0,2.75
2024-12-23 17:03:48.536000,0.0,5.0,2.0
2024-12-23 17:03:50.544000,0.0,2.0,1.0
2024-12-23 17:03:52.552000,0.0,3.0,1.0
2024-12-23 17:03:54.561000,0.0,1.0,1.0
2024-12-23 17:03:56.568000,0.0,3.0,1.0
2024-12-23 17:03:58.576000,0.0,5.0,2.0
2024-12-23 17:04:00.584000,0.0,1.0,1.5
2024-12-23 17:04:02.592000,0.0,3.0,1.0
2024-12-23 17:04:04.601000,1.0,1.0,1.0
2024-12-23 17:04:06.608000,0.0,2.0,0.75
2024-12-23 17:04:08.616000,0.0,2.0,1.0
2024-12-23 17:04:10.624000,0.0,5.0,1.75
2024-12-23 17:04:12.633000,0.0,6.0,2.5
2024-12-23 17:04:14.643000,0.0,3.0,1.75
2024-12-23 17:04:16.652000,0.0,1.0,0.75
2024-12-23 17:04:18.660000,0.0,3.0,0.75
2024-12-23 17:04:20.669000,0.0,2.0,1.0
2024-12-23 17:04:22.676000,0.0,4.0,1.25
2024-12-23 17:04:24.691000,0.0,1.0,1.0
2024-12-23 17:04:26.700000,0.0,1.0,0.5
2024-12-23 17:04:28.708000,0.0,2.0,0.75
2024-12-23 17:04:30.716000,0.0,1.0,0.75
2024-12-23 17:04:32.724000,0.0,1.0,0.5
2024-12-23 17:04:34.733000,0.0,3.0,0.75
2024-12-23 17:04:36.748000,0.0,3.0,1.25
2024-12-23 17:04:38.756000,0.0,2.0,1.25
2024-12-23 17:04:40.764000,1.0,5.0,1.75
2024-12-23 17:04:42.772000,0.0,7.0,2.25
2024-12-23 17:04:44.780000,0.0,2.0,1.4999999999999996
2024-12-23 17:04:46.788000,0.0,1.0,1.0
2024-12-23 17:04:48.796000,0.0,2.0,0.75
2024-12-23 17:04:50.804000,0.0,2.0,1.0
2024-12-23 17:04:52.812000,0.0,1.0,1.0
2024-12-23 17:04:54.820000,0.0,1.0,0.75
2024-12-23 17:04:56.828000,0.0,1.0,0.75
2024-12-23 17:04:58.837000,0.0,1.0,0.5
2024-12-23 17:05:00.844000,0.0,2.0,0.5
2024-12-23 17:05:02.852000,0.0,3.0,1.0
2024-12-23 17:05:04.863000,0.0,3.0,1.25
2024-12-23 17:05:06.872000,0.0,3.0,1.25
2024-12-23 17:05:08.880000,0.0,3.0,1.25
2024-12-23 17:05:10.888000,0.0,1.0,0.75
2024-12-23 17:05:12.896000,0.0,3.0,1.0
2024-12-23 17:05:14.908000,0.0,4.0,1.75
2024-12-23 17:05:16.916000,0.0,4.0,2.0
2024-12-23 17:05:18.924000,0.0,5.0,2.0
2024-12-23 17:05:20.932000,0.0,4.0,1.75
2024-12-23 17:05:22.940000,0.0,4.0,1.25
2024-12-23 17:05:24.948000,0.0,1.0,0.75
2024-12-23 17:05:26.957000,0.0,2.0,0.75
2024-12-23 17:05:28.964000,0.0,1.0,0.75
2024-12-23 17:05:30.972000,0.0,3.0,0.75
2024-12-23 17:05:32.981000,0.0,1.0,0.75
2024-12-23 17:05:34.996000,0.0,1.0,0.5
2024-12-23 17:05:37.004000,0.0,1.0,0.75
2024-12-23 17:05:39.012000,0.0,0.0,0.5
2024-12-23 17:05:41.020000,0.0,4.0,1.0
2024-12-23 17:05:43.028000,0.0,3.0,1.75
2024-12-23 17:05:45.036000,0.0,3.0,1.25
2024-12-23 17:05:47.044000,0.0,3.0,1.25
2024-12-23 17:05:49.053000,0.0,3.0,1.5
2024-12-23 17:05:51.060000,0.0,3.0,1.5
2024-12-23 17:05:53.068000,0.0,3.0,1.5
2024-12-23 17:05:55.078000,0.0,2.0,1.0
2024-12-23 17:05:57.087000,1.0,5.0,2.0
2024-12-23 17:05:59.096000,0.0,6.0,2.5
2024-12-23 17:06:01.104000,0.0,6.0,2.0
2024-12-23 17:06:03.112000,0.0,5.0,2.0
2024-12-23 17:06:05.120000,0.0,3.0,1.5
2024-12-23 17:06:07.128000,0.0,1.0,0.75
2024-12-23 17:06:09.136000,0.0,3.0,1.0
2024-12-23 17:06:11.144000,0.0,4.0,2.0
2024-12-23 17:06:13.152000,0.0,4.0,1.75
2024-12-23 17:06:15.160000,0.0,0.0,0.75
2024-12-23 17:06:17.168000,0.0,1.0,0.25
2024-12-23 17:06:19.177000,0.0,1.0,0.25
2024-12-23 17:06:21.184000,0.0,1.0,0.25
2024-12-23 17:06:23.195000,0.0,1.0,0.5
2024-12-23 17:06:25.202000,0.0,0.0,0.25
2024-12-23 17:06:27.211000,0.0,0.0,0.0
2024-12-23 17:06:29.218000,0.0,0.0,0.0
2024-12-23 17:06:31.226000,0.0,1.0,0.25
2024-12-23 17:06:33.234000,0.0,3.0,1.0
2024-12-23 17:06:35.247000,0.0,1.0,0.75
2024-12-23 17:06:37.252000,0.0,0.0,0.0
2024-12-23 17:06:39.260000,0.0,3.0,0.75
2024-12-23 17:06:41.269000,0.0,2.0,0.75
2024-12-23 17:06:43.276000,0.0,1.0,0.25
2024-12-23 17:06:45.292000,0.0,1.0,0.5
2024-12-23 17:06:47.298000,0.0,2.0,0.5
2024-12-23 17:06:49.306000,0.0,2.0,0.75
2024-12-23 17:06:51.314000,0.0,3.0,1.25
2024-12-23 17:06:53.324000,0.0,2.0,1.25
2024-12-23 17:06:55.332000,0.0,1.0,0.75
2024-12-23 17:06:57.340000,0.0,3.0,1.0
2024-12-23 17:06:59.348000,0.0,3.0,1.5
2024-12-23 17:07:01.356000,0.0,1.0,1.25
2024-12-23 17:07:03.366000,0.0,4.0,1.5
2024-12-23 17:07:05.375000,0.0,7.0,2.25
2024-12-23 17:07:07.383000,0.0,1.0,1.5
2024-12-23 17:07:09.391000,0.0,4.0,1.25
2024-12-23 17:07:11.400000,0.0,2.0,1.5
2024-12-23 17:07:13.418000,0.0,3.0,1.25
2024-12-23 17:07:15.427000,0.0,2.0,1.25
2024-12-23 17:07:17.435000,0.0,3.0,1.25
2024-12-23 17:07:19.443000,0.0,3.0,1.25
2024-12-23 17:07:21.451000,0.0,1.0,0.75
2024-12-23 17:07:23.460000,0.0,3.0,1.0
2024-12-23 17:07:25.468000,0.0,1.0,1.0
2024-12-23 17:07:27.476000,0.0,1.0,0.5
2024-12-23 17:07:29.484000,0.0,4.0,1.5
2024-12-23 17:07:31.492000,0.0,1.0,1.0
2024-12-23 17:07:33.500000,0.0,4.0,1.25
2024-12-23 17:07:35.508000,0.0,6.0,2.5
2024-12-23 17:07:37.517000,0.0,0.0,1.5
2024-12-23 17:07:39.524000,0.0,4.0,1.25
2024-12-23 17:07:41.532000,0.0,3.0,1.75
2024-12-23 17:07:43.543000,0.0,4.0,1.5
2024-12-23 17:07:45.550000,0.0,0.0,1.0
2024-12-23 17:07:47.557000,0.0,0.0,0.0
2024-12-23 17:07:49.564000,0.0,2.0,0.75
2024-12-23 17:07:51.572000,0.0,4.0,1.5
2024-12-23 17:07:53.588000,0.0,1.0,1.0
2024-12-23 17:07:55.596000,0.0,3.0,1.0
2024-12-23 17:07:57.604000,0.0,1.0,1.0
2024-12-23 17:07:59.612000,0.0,2.0,0.75
2024-12-23 17:08:01.620000,0.0,2.0,1.0
2024-12-23 17:08:03.630000,0.0,1.0,0.75
2024-12-23 17:08:05.636000,1.0,1.0,0.75
2024-12-23 17:08:07.644000,0.0,3.0,1.0
2024-12-23 17:08:09.652000,0.0,3.0,1.25
2024-12-23 17:08:11.660000,0.0,3.0,1.5
2024-12-23 17:08:13.676000,0.0,1.0,1.0
2024-12-23 17:08:15.684000,0.0,6.0,1.75
2024-12-23 17:08:17.692000,0.0,2.0,1.7500000000000004
2024-12-23 17:08:19.700000,0.0,1.0,0.5
2024-12-23 17:08:21.708000,0.0,4.0,1.25
2024-12-23 17:08:23.718000,0.0,0.0,1.0
2024-12-23 17:08:25.724000,0.0,1.0,0.25
2024-12-23 17:08:27.732000,0.0,4.0,1.25
2024-12-23 17:08:29.740000,0.0,4.0,1.5
2024-12-23 17:08:31.748000,0.0,1.0,0.75
2024-12-23 17:08:33.756000,0.0,2.0,0.75
2024-12-23 17:08:35.767000,0.0,2.0,1.25
2024-12-23 17:08:37.775000,0.0,3.0,1.5
2024-12-23 17:08:39.784000,0.0,1.0,1.0
2024-12-23 17:08:41.792000,0.0,3.0,1.0
2024-12-23 17:08:43.800000,0.0,2.0,1.25
2024-12-23 17:08:45.808000,0.0,2.0,1.0
2024-12-23 17:08:47.819000,0.0,0.0,0.5
2024-12-23 17:08:49.827000,0.0,5.0,1.25
2024-12-23 17:08:51.835000,0.0,7.0,2.75
2024-12-23 17:08:53.843000,0.0,3.0,2.0
2024-12-23 17:08:55.852000,0.0,2.0,1.0
2024-12-23 17:08:57.860000,0.0,5.0,1.5
2024-12-23 17:08:59.868000,0.0,3.0,2.0
2024-12-23 17:09:01.877000,0.0,2.0,1.0
2024-12-23 17:09:03.884000,0.0,1.0,0.25
2024-12-23 17:09:05.892000,0.0,3.0,1.0
2024-12-23 17:09:07.900000,0.0,2.0,1.25
2024-12-23 17:09:09.917000,0.0,3.0,1.0
2024-12-23 17:09:11.924000,0.0,2.0,0.75
2024-12-23 17:09:13.933000,0.0,0.0,0.25
2024-12-23 17:09:15.940000,0.0,1.0,0.25
2024-12-23 17:09:17.948000,0.0,3.0,1.0
2024-12-23 17:09:19.956000,0.0,6.0,1.75
2024-12-23 17:09:21.964000,0.0,0.0,1.0
2024-12-23 17:09:23.972000,0.0,4.0,1.25
2024-12-23 17:09:25.981000,0.0,3.0,2.0
2024-12-23 17:09:27.989000,0.0,1.0,1.0
2024-12-23 17:09:29.996000,0.0,1.0,0.5
2024-12-23 17:09:32.007000,0.0,1.0,0.5
2024-12-23 17:09:34.016000,0.0,1.0,1.0
2024-12-23 17:09:36.024000,0.0,2.0,0.75
2024-12-23 17:09:38.032000,0.0,1.0,0.5
2024-12-23 17:09:40.041000,0.0,5.0,1.75
2024-12-23 17:09:42.048000,0.0,3.0,2.0
2024-12-23 17:09:44.064000,0.0,2.0,1.25
2024-12-23 17:09:46.072000,0.0,0.0,0.5
2024-12-23 17:09:48.080000,0.0,1.0,0.25
2024-12-23 17:09:50.088000,0.0,3.0,1.0
2024-12-23 17:09:52.096000,0.0,1.0,1.0
2024-12-23 17:09:54.104000,0.0,1.0,0.5
2024-12-23 17:09:56.116000,0.0,2.0,0.75
2024-12-23 17:09:58.124000,0.0,1.0,0.75
2024-12-23 17:10:00.132000,0.0,2.0,0.75
2024-12-23 17:10:02.140000,0.0,3.0,1.0
2024-12-23 17:10:04.148000,0.0,1.0,0.75
2024-12-23 17:10:06.156000,0.0,1.0,0.75
2024-12-23 17:10:08.172000,0.0,2.0,0.75
2024-12-23 17:10:10.180000,0.0,1.0,0.25
2024-12-23 17:10:12.189000,0.0,3.0,1.0
2024-12-23 17:10:14.196000,0.0,4.0,2.0
2024-12-23 17:10:16.204000,0.0,2.0,1.5
2024-12-23 17:10:18.220000,0.0,1.0,0.75
2024-12-23 17:10:20.227000,0.0,1.0,0.5
2024-12-23 17:10:22.236000,0.0,3.0,0.75
2024-12-23 17:10:24.244000,0.0,2.0,1.0
2024-12-23 17:10:26.252000,0.0,3.0,1.25
2024-12-23 17:10:28.263000,0.0,4.0,1.75
2024-12-23 17:10:30.271000,0.0,4.0,1.5
2024-12-23 17:10:32.280000,0.0,1.0,0.75
2024-12-23 17:10:34.288000,0.0,1.0,0.5
2024-12-23 17:10:36.296000,0.0,4.0,1.25
2024-12-23 17:10:38.304000,0.0,1.0,1.25
2024-12-23 17:10:40.315000,0.0,3.0,0.75
2024-12-23 17:10:42.323000,0.0,5.0,1.75
2024-12-23 17:10:44.332000,0.0,2.0,1.25
2024-12-23 17:10:46.340000,0.0,2.0,0.5
2024-12-23 17:10:48.348000,0.0,2.0,1.0
2024-12-23 17:10:50.356000,0.0,2.0,1.0
2024-12-23 17:10:52.372000,0.0,2.0,0.75
2024-12-23 17:10:54.380000,0.0,0.0,0.25
2024-12-23 17:10:56.388000,0.0,2.0,0.5
2024-12-23 17:10:58.396000,0.0,0.0,0.75
2024-12-23 17:11:00.404000,0.0,2.0,0.5
2024-12-23 17:11:02.420000,0.0,1.0,0.5
2024-12-23 17:11:04.428000,0.0,3.0,1.0
2024-12-23 17:11:06.437000,0.0,1.0,1.0
2024-12-23 17:11:08.445000,0.0,2.0,0.5
2024-12-23 17:11:10.458000,0.0,3.0,1.0
2024-12-23 17:11:12.467000,0.0,2.0,0.75
2024-12-23 17:11:14.475000,0.0,3.0,0.75
2024-12-23 17:11:16.484000,0.0,2.0,1.25
2024-12-23 17:11:18.492000,0.0,4.0,1.25
2024-12-23 17:11:20.500000,0.0,2.0,1.0
2024-12-23 17:11:22.508000,0.0,2.0,0.75
2024-12-23 17:11:24.516000,0.0,0.0,0.25
2024-12-23 17:11:26.524000,0.0,2.0,0.75
2024-12-23 17:11:28.532000,0.0,2.0,1.25
2024-12-23 17:11:30.540000,0.0,3.0,1.0
2024-12-23 17:11:32.556000,0.0,2.0,1.0
2024-12-23 17:11:34.564000,0.0,1.0,0.75
2024-12-23 17:11:36.572000,0.0,4.0,1.25
2024-12-23 17:11:38.580000,0.0,2.0,1.5
2024-12-23 17:11:40.588000,0.0,2.0,1.0
2024-12-23 17:11:42.596000,0.0,1.0,0.75
2024-12-23 17:11:44.614000,0.0,1.0,0.5
2024-12-23 17:11:46.623000,0.0,3.0,1.0
2024-12-23 17:11:48.630000,0.0,5.0,1.75
2024-12-23 17:11:50.637000,0.0,2.0,1.5
2024-12-23 17:11:52.645000,0.0,1.0,0.75
2024-12-23 17:11:54.655000,0.0,1.0,0.5
2024-12-23 17:11:56.663000,0.0,2.0,0.75
2024-12-23 17:11:58.671000,0.0,1.0,0.7499999999999998
2024-12-23 17:12:00.680000,0.0,3.0,1.0
2024-12-23 17:12:02.688000,0.0,3.0,1.25
2024-12-23 17:12:04.696000,0.0,2.0,1.0
2024-12-23 17:12:06.708000,0.0,2.0,1.0
2024-12-23 17:12:08.716000,0.0,2.0,1.0
2024-12-23 17:12:10.724000,0.0,3.0,1.25
2024-12-23 17:12:12.732000,0.0,2.0,1.0
2024-12-23 17:12:14.740000,0.0,4.0,1.25
2024-12-23 17:12:16.749000,0.0,4.0,2.0
2024-12-23 17:12:18.756000,0.0,3.0,1.75
2024-12-23 17:12:20.764000,0.0,2.0,1.0
2024-12-23 17:12:22.772000,0.0,3.0,1.0
2024-12-23 17:12:24.780000,0.0,3.0,1.2499999999999998
2024-12-23 17:12:26.789000,0.0,0.0,0.5
2024-12-23 17:12:28.796000,0.0,0.0,0.0
2024-12-23 17:12:30.804000,0.0,1.0,0.25
2024-12-23 17:12:32.821000,0.0,4.0,1.25
2024-12-23 17:12:34.828000,0.0,3.0,1.5
2024-12-23 17:12:36.836000,0.0,1.0,0.75
2024-12-23 17:12:38.844000,0.0,2.0,0.75
2024-12-23 17:12:40.852000,0.0,0.0,0.75
2024-12-23 17:12:42.868000,0.0,2.0,0.5
2024-12-23 17:12:44.876000,0.0,3.0,1.0
2024-12-23 17:12:46.884000,0.0,2.0,1.25
2024-12-23 17:12:48.892000,0.0,0.0,0.5
2024-12-23 17:12:50.900000,0.0,3.0,0.75
2024-12-23 17:12:52.908000,0.0,2.0,1.25
2024-12-23 17:12:54.919000,0.0,2.0,0.75
2024-12-23 17:12:56.927000,0.0,4.0,1.2500000000000002
2024-12-23 17:12:58.935000,0.0,4.0,2.0
2024-12-23 17:13:00.944000,0.0,2.0,1.5
2024-12-23 17:13:02.952000,0.0,0.0,0.5
2024-12-23 17:13:04.960000,0.0,2.0,0.75
2024-12-23 17:13:06.970000,0.0,3.0,1.25
2024-12-23 17:13:08.978000,0.0,3.0,1.25
2024-12-23 17:13:10.987000,0.0,1.0,1.0
2024-12-23 17:13:12.995000,0.0,2.0,0.75
2024-12-23 17:13:15.003000,0.0,1.0,0.75
2024-12-23 17:13:17.012000,0.0,1.0,0.75
2024-12-23 17:13:19.020000,0.0,3.0,1.0
2024-12-23 17:13:21.028000,1.0,1.0,1.0
2024-12-23 17:13:23.036000,0.0,0.0,0.5
2024-12-23 17:13:25.044000,0.0,5.0,1.25
2024-12-23 17:13:27.052000,0.0,0.0,1.25
2024-12-23 17:13:29.063000,0.0,2.0,0.5
2024-12-23 17:13:31.071000,0.0,2.0,1.0
2024-12-23 17:13:33.079000,0.0,1.0,0.5
2024-12-23 17:13:35.088000,0.0,1.0,0.25
2024-12-23 17:13:37.096000,0.0,1.0,0.5
2024-12-23 17:13:39.104000,0.0,5.0,1.75
2024-12-23 17:13:41.112000,0.0,3.0,2.25
2024-12-23 17:13:43.120000,0.0,4.0,1.75
2024-12-23 17:13:45.128000,0.0,1.0,1.25
2024-12-23 17:13:47.136000,0.0,1.0,0.5
2024-12-23 17:13:49.143000,0.0,4.0,1.0
2024-12-23 17:13:51.152000,0.0,0.0,0.75
2024-12-23 17:13:53.160000,0.0,5.0,1.25
2024-12-23 17:13:55.168000,0.0,2.0,1.75
2024-12-23 17:13:57.176000,0.0,1.0,0.75
2024-12-23 17:13:59.184000,0.0,2.0,0.75
2024-12-23 17:14:01.200000,0.0,3.0,1.0
2024-12-23 17:14:03.208000,0.0,2.0,1.0
2024-12-23 17:14:05.217000,0.0,0.0,0.5
2024-12-23 17:14:07.224000,0.0,0.0,0.0
2024-12-23 17:14:09.232000,0.0,3.0,0.75
2024-12-23 17:14:11.248000,0.0,3.0,1.5
2024-12-23 17:14:13.256000,0.0,3.0,1.5
2024-12-23 17:14:15.264000,0.0,1.0,0.75
2024-12-23 17:14:17.272000,0.0,4.0,1.0
2024-12-23 17:14:19.280000,0.0,6.0,2.25
2024-12-23 17:14:21.296000,0.0,4.0,1.5
2024-12-23 17:14:23.304000,0.0,2.0,0.5
2024-12-23 17:14:25.312000,0.0,3.0,1.0
2024-12-23 17:14:27.321000,0.0,2.0,1.25
2024-12-23 17:14:29.328000,0.0,7.0,1.75
2024-12-23 17:14:31.337000,0.0,3.0,1.75
2024-12-23 17:14:33.347000,0.0,1.0,0.5
2024-12-23 17:14:35.360000,0.0,1.0,0.5
2024-12-23 17:14:37.368000,0.0,3.0,1.25
2024-12-23 17:14:39.376000,0.0,1.0,1.0
2024-12-23 17:14:41.384000,0.0,2.0,0.75
2024-12-23 17:14:43.392000,0.0,1.0,0.75
2024-12-23 17:14:45.401000,0.0,3.0,1.0
2024-12-23 17:14:47.409000,0.0,0.0,0.75
2024-12-23 17:14:49.416000,0.0,2.0,0.5
2024-12-23 17:14:51.424000,0.0,4.0,1.25
2024-12-23 17:14:53.432000,0.0,1.0,1.0
2024-12-23 17:14:55.443000,0.0,1.0,1.0
2024-12-23 17:14:57.451000,0.0,1.0,1.0
2024-12-23 17:14:59.459000,0.0,1.0,0.5
2024-12-23 17:15:01.467000,0.0,2.0,0.75
2024-12-23 17:15:03.476000,0.0,0.0,0.5
