timestamp,queue_size,batch_current_size,request_rate
2024-12-23 16:14:09.667000,0.0,4.0,1.75
2024-12-23 16:14:11.675000,0.0,5.0,2.0
2024-12-23 16:14:13.683000,0.0,1.0,1.25
2024-12-23 16:14:15.690000,0.0,3.0,1.0
2024-12-23 16:14:17.696000,0.0,2.0,1.25
2024-12-23 16:14:19.706000,0.0,2.0,1.0
2024-12-23 16:14:21.715000,0.0,2.0,1.0
2024-12-23 16:14:23.724000,0.0,4.0,1.75
2024-12-23 16:14:25.732000,0.0,2.0,1.5
2024-12-23 16:14:27.740000,0.0,2.0,0.75
2024-12-23 16:14:29.748000,0.0,4.0,1.25
2024-12-23 16:14:31.765000,0.0,0.0,0.75
2024-12-23 16:14:33.771000,0.0,1.0,0.25
2024-12-23 16:14:35.780000,0.0,4.0,1.5
2024-12-23 16:14:37.788000,0.0,2.0,1.5
2024-12-23 16:14:39.797000,0.0,0.0,0.24999999999999994
2024-12-23 16:14:41.804000,0.0,2.0,0.5
2024-12-23 16:14:43.812000,0.0,1.0,0.75
2024-12-23 16:14:45.819000,0.0,1.0,0.75
2024-12-23 16:14:47.826000,0.0,4.0,1.5
2024-12-23 16:14:49.835000,0.0,2.0,1.5
2024-12-23 16:14:51.843000,0.0,1.0,0.75
2024-12-23 16:14:53.851000,0.0,3.0,1.0
2024-12-23 16:14:55.860000,0.0,2.0,0.75
2024-12-23 16:14:57.868000,0.0,0.0,0.0
2024-12-23 16:14:59.876000,0.0,2.0,0.5
2024-12-23 16:15:01.888000,0.0,0.0,0.5
2024-12-23 16:15:03.896000,0.0,1.0,0.25
2024-12-23 16:15:05.904000,0.0,3.0,1.0
2024-12-23 16:15:07.913000,0.0,1.0,1.0
2024-12-23 16:15:09.920000,0.0,2.0,0.75
2024-12-23 16:15:11.928000,0.0,6.0,1.75
2024-12-23 16:15:13.936000,0.0,5.0,2.5
2024-12-23 16:15:15.944000,0.0,3.0,1.75
2024-12-23 16:15:17.952000,0.0,3.0,1.25
2024-12-23 16:15:19.960000,0.0,4.0,1.25
2024-12-23 16:15:21.975000,0.0,2.0,1.0
2024-12-23 16:15:23.984000,0.0,3.0,1.0
2024-12-23 16:15:25.992000,0.0,2.0,1.0
2024-12-23 16:15:28,0.0,2.0,1.0
2024-12-23 16:15:30.008000,0.0,5.0,1.75
2024-12-23 16:15:32.023000,0.0,2.0,1.75
2024-12-23 16:15:34.031000,0.0,1.0,0.75
2024-12-23 16:15:36.040000,0.0,2.0,0.75
2024-12-23 16:15:38.048000,0.0,3.0,1.25
2024-12-23 16:15:40.056000,0.0,2.0,1.0
2024-12-23 16:15:42.064000,0.0,1.0,0.5
2024-12-23 16:15:44.072000,0.0,5.0,1.5
2024-12-23 16:15:46.081000,0.0,2.0,1.5
2024-12-23 16:15:48.092000,0.0,3.0,0.75
2024-12-23 16:15:50.100000,0.0,0.0,0.5
2024-12-23 16:15:52.108000,0.0,0.0,0.0
2024-12-23 16:15:54.115000,0.0,0.0,0.0
2024-12-23 16:15:56.124000,0.0,4.0,1.0
2024-12-23 16:15:58.132000,0.0,2.0,1.5
2024-12-23 16:16:00.140000,0.0,2.0,1.0
2024-12-23 16:16:02.148000,0.0,3.0,1.25
2024-12-23 16:16:04.156000,0.0,1.0,1.0
2024-12-23 16:16:06.172000,0.0,4.0,1.25
2024-12-23 16:16:08.180000,0.0,2.0,1.25
2024-12-23 16:16:10.188000,0.0,4.0,1.25
2024-12-23 16:16:12.197000,0.0,0.0,1.0
2024-12-23 16:16:14.204000,0.0,3.0,0.75
2024-12-23 16:16:16.216000,0.0,0.0,0.75
2024-12-23 16:16:18.224000,0.0,1.0,0.25
2024-12-23 16:16:20.232000,0.0,0.0,0.25
2024-12-23 16:16:22.240000,0.0,0.0,0.0
2024-12-23 16:16:24.248000,0.0,3.0,1.0
2024-12-23 16:16:26.259000,0.0,2.0,1.5
2024-12-23 16:16:28.267000,0.0,2.0,1.25
2024-12-23 16:16:30.276000,0.0,5.0,1.5
2024-12-23 16:16:32.284000,0.0,1.0,1.0
2024-12-23 16:16:34.292000,0.0,1.0,0.5
2024-12-23 16:16:36.300000,0.0,2.0,0.75
2024-12-23 16:16:38.308000,0.0,1.0,0.75
2024-12-23 16:16:40.316000,0.0,3.0,1.0
2024-12-23 16:16:42.326000,0.0,1.0,1.0
2024-12-23 16:16:44.334000,0.0,0.0,0.5
2024-12-23 16:16:46.343000,0.0,4.0,1.25
2024-12-23 16:16:48.355000,0.0,2.0,1.5
2024-12-23 16:16:50.363000,0.0,2.0,0.75
2024-12-23 16:16:52.372000,0.0,0.0,0.25
2024-12-23 16:16:54.380000,0.0,2.0,0.5
2024-12-23 16:16:56.388000,0.0,1.0,1.0
2024-12-23 16:16:58.403000,0.0,4.0,1.25
2024-12-23 16:17:00.412000,0.0,3.0,1.5
2024-12-23 16:17:02.420000,0.0,2.0,1.25
2024-12-23 16:17:04.428000,0.0,0.0,0.5
2024-12-23 16:17:06.436000,0.0,3.0,0.75
2024-12-23 16:17:08.444000,0.0,2.0,1.25
2024-12-23 16:17:10.453000,0.0,1.0,0.75
2024-12-23 16:17:12.460000,0.0,2.0,0.75
2024-12-23 16:17:14.468000,0.0,0.0,0.5
2024-12-23 16:17:16.484000,0.0,1.0,0.25
2024-12-23 16:17:18.492000,0.0,2.0,0.75
2024-12-23 16:17:20.500000,0.0,1.0,1.0
2024-12-23 16:17:22.508000,0.0,4.0,1.0
2024-12-23 16:17:24.516000,0.0,3.0,1.5
2024-12-23 16:17:26.524000,0.0,2.0,1.25
2024-12-23 16:17:28.532000,0.0,3.0,1.25
2024-12-23 16:17:30.541000,0.0,0.0,0.75
2024-12-23 16:17:32.548000,0.0,1.0,0.25
2024-12-23 16:17:34.559000,0.0,3.0,0.75
2024-12-23 16:17:36.568000,0.0,1.0,0.75
2024-12-23 16:17:38.577000,0.0,0.0,0.25
2024-12-23 16:17:40.584000,0.0,5.0,1.25
2024-12-23 16:17:42.592000,0.0,6.0,2.5
2024-12-23 16:17:44.600000,0.0,1.0,1.5
2024-12-23 16:17:46.619000,0.0,1.0,0.5
2024-12-23 16:17:48.627000,0.0,1.0,0.5
2024-12-23 16:17:50.635000,0.0,3.0,1.0
2024-12-23 16:17:52.643000,0.0,2.0,1.5
2024-12-23 16:17:54.651000,0.0,1.0,1.0
2024-12-23 16:17:56.659000,0.0,0.0,0.25
2024-12-23 16:17:58.676000,0.0,1.0,0.25
2024-12-23 16:18:00.684000,0.0,0.0,0.25
2024-12-23 16:18:02.692000,0.0,3.0,0.7500000000000002
2024-12-23 16:18:04.700000,0.0,4.0,1.75
2024-12-23 16:18:06.708000,0.0,1.0,1.2500000000000002
2024-12-23 16:18:08.716000,0.0,3.0,1.0
2024-12-23 16:18:10.732000,0.0,1.0,0.75
2024-12-23 16:18:12.740000,0.0,3.0,0.75
2024-12-23 16:18:14.748000,0.0,2.0,1.0
2024-12-23 16:18:16.756000,0.0,3.0,1.0
2024-12-23 16:18:18.764000,0.0,1.0,1.0
2024-12-23 16:18:20.772000,0.0,5.0,1.5
2024-12-23 16:18:22.788000,0.0,3.0,1.75
2024-12-23 16:18:24.797000,0.0,0.0,0.4999999999999999
2024-12-23 16:18:26.805000,0.0,3.0,0.75
2024-12-23 16:18:28.812000,0.0,4.0,1.75
2024-12-23 16:18:30.820000,0.0,4.0,1.75
2024-12-23 16:18:32.828000,0.0,2.0,1.25
2024-12-23 16:18:34.844000,0.0,1.0,0.75
2024-12-23 16:18:36.852000,0.0,5.0,1.25
2024-12-23 16:18:38.860000,0.0,3.0,1.5
2024-12-23 16:18:40.868000,0.0,3.0,1.25
2024-12-23 16:18:42.876000,0.0,3.0,1.25
2024-12-23 16:18:44.891000,0.0,3.0,1.0
2024-12-23 16:18:46.900000,0.0,1.0,1.0
2024-12-23 16:18:48.908000,0.0,5.0,1.75
2024-12-23 16:18:50.914000,0.0,2.0,1.5
2024-12-23 16:18:52.922000,0.0,2.0,0.75
2024-12-23 16:18:54.932000,0.0,1.0,1.0
2024-12-23 16:18:56.940000,0.0,4.0,1.25
2024-12-23 16:18:58.948000,0.0,2.0,1.5
2024-12-23 16:19:00.956000,0.0,4.0,1.25
2024-12-23 16:19:02.964000,0.0,2.0,1.0
2024-12-23 16:19:04.972000,0.0,3.0,1.0
2024-12-23 16:19:06.980000,0.0,1.0,0.5
2024-12-23 16:19:08.988000,0.0,0.0,0.25
2024-12-23 16:19:10.996000,0.0,2.0,0.75
2024-12-23 16:19:13.004000,0.0,3.0,1.5
2024-12-23 16:19:15.015000,0.0,3.0,1.5
2024-12-23 16:19:17.024000,0.0,1.0,0.75
2024-12-23 16:19:19.032000,0.0,4.0,1.25
2024-12-23 16:19:21.040000,0.0,1.0,1.25
2024-12-23 16:19:23.048000,0.0,2.0,0.75
2024-12-23 16:19:25.056000,0.0,2.0,1.0
2024-12-23 16:19:27.065000,0.0,3.0,1.25
2024-12-23 16:19:29.072000,0.0,4.0,1.75
2024-12-23 16:19:31.080000,0.0,0.0,1.0
2024-12-23 16:19:33.088000,0.0,3.0,0.75
2024-12-23 16:19:35.096000,0.0,1.0,1.0
2024-12-23 16:19:37.104000,0.0,3.0,1.0
2024-12-23 16:19:39.112000,0.0,6.0,2.0
2024-12-23 16:19:41.120000,0.0,4.0,2.25
2024-12-23 16:19:43.128000,0.0,0.0,1.0
2024-12-23 16:19:45.136000,0.0,2.0,0.5
2024-12-23 16:19:47.145000,0.0,4.0,1.5
2024-12-23 16:19:49.162000,0.0,2.0,1.5
2024-12-23 16:19:51.169000,0.0,2.0,0.75
2024-12-23 16:19:53.176000,0.0,1.0,0.75
2024-12-23 16:19:55.184000,0.0,0.0,0.75
2024-12-23 16:19:57.192000,0.0,3.0,1.0
2024-12-23 16:19:59.200000,0.0,2.0,1.0
2024-12-23 16:20:01.216000,0.0,3.0,1.0
2024-12-23 16:20:03.224000,0.0,4.0,1.75
2024-12-23 16:20:05.232000,0.0,3.0,1.75
2024-12-23 16:20:07.240000,0.0,1.0,0.75
2024-12-23 16:20:09.248000,0.0,3.0,0.75
2024-12-23 16:20:11.257000,0.0,1.0,0.75
2024-12-23 16:20:13.268000,0.0,1.0,0.25
2024-12-23 16:20:15.276000,0.0,2.0,0.75
2024-12-23 16:20:17.284000,0.0,1.0,0.75
2024-12-23 16:20:19.292000,0.0,2.0,0.75
2024-12-23 16:20:21.300000,0.0,3.0,1.5
2024-12-23 16:20:23.310000,0.0,3.0,1.75
2024-12-23 16:20:25.319000,0.0,3.0,1.5
2024-12-23 16:20:27.327000,0.0,1.0,1.0
2024-12-23 16:20:29.336000,0.0,3.0,1.0
2024-12-23 16:20:31.345000,0.0,0.0,0.75
2024-12-23 16:20:33.352000,0.0,1.0,0.25
2024-12-23 16:20:35.363000,0.0,0.0,0.25
2024-12-23 16:20:37.372000,0.0,1.0,0.25
2024-12-23 16:20:39.380000,0.0,2.0,0.75
2024-12-23 16:20:41.388000,0.0,0.0,0.5
2024-12-23 16:20:43.396000,0.0,3.0,0.75
2024-12-23 16:20:45.412000,0.0,2.0,1.25
2024-12-23 16:20:47.419000,0.0,4.0,1.25
2024-12-23 16:20:49.427000,0.0,5.0,1.75
2024-12-23 16:20:51.434000,0.0,6.0,2.25
2024-12-23 16:20:53.443000,0.0,2.0,1.75
2024-12-23 16:20:55.453000,0.0,3.0,1.25
2024-12-23 16:20:57.462000,0.0,1.0,0.75
2024-12-23 16:20:59.468000,0.0,1.0,0.25
2024-12-23 16:21:01.476000,0.0,2.0,0.75
2024-12-23 16:21:03.484000,0.0,4.0,1.5
2024-12-23 16:21:05.492000,0.0,1.0,1.0
2024-12-23 16:21:07.500000,0.0,2.0,0.7509386733416772
2024-12-23 16:21:09.508000,0.0,1.0,0.75
2024-12-23 16:21:11.516000,0.0,4.0,1.0
2024-12-23 16:21:13.524000,0.0,1.0,0.75
2024-12-23 16:21:15.533000,0.0,0.0,0.25
2024-12-23 16:21:17.540000,0.0,2.0,0.5
2024-12-23 16:21:19.549000,0.0,0.0,0.5
2024-12-23 16:21:21.556000,0.0,3.0,0.75
2024-12-23 16:21:23.564000,0.0,3.0,1.5
2024-12-23 16:21:25.579000,0.0,4.0,1.75
2024-12-23 16:21:27.588000,0.0,2.0,1.5
2024-12-23 16:21:29.596000,0.0,2.0,1.0
2024-12-23 16:21:31.604000,0.0,3.0,1.0
2024-12-23 16:21:33.612000,0.0,1.0,0.75
2024-12-23 16:21:35.620000,0.0,6.0,1.75
2024-12-23 16:21:37.628000,0.0,4.0,2.25
2024-12-23 16:21:39.636000,0.0,2.0,1.25
2024-12-23 16:21:41.644000,0.0,2.0,1.0
2024-12-23 16:21:43.652000,0.0,4.0,1.25
2024-12-23 16:21:45.660000,0.0,7.0,2.0
2024-12-23 16:21:47.668000,0.0,4.0,2.0
2024-12-23 16:21:49.676000,0.0,0.0,0.75
2024-12-23 16:21:51.684000,0.0,2.0,0.5
2024-12-23 16:21:53.692000,0.0,4.0,1.5
2024-12-23 16:21:55.704000,0.0,4.0,1.5
2024-12-23 16:21:57.712000,0.0,1.0,0.75
2024-12-23 16:21:59.720000,0.0,2.0,0.75
2024-12-23 16:22:01.729000,0.0,6.0,1.75
2024-12-23 16:22:03.736000,1.0,5.0,2.25
2024-12-23 16:22:05.744000,0.0,2.0,1.25
2024-12-23 16:22:07.756000,0.0,2.0,0.5
2024-12-23 16:22:09.764000,0.0,1.0,0.5
2024-12-23 16:22:11.772000,0.0,2.0,0.75
2024-12-23 16:22:13.781000,0.0,1.0,0.7499999999999998
2024-12-23 16:22:15.789000,0.0,4.0,1.25
2024-12-23 16:22:17.796000,0.0,7.0,2.2499999999999996
2024-12-23 16:22:19.805000,0.0,5.0,2.25
2024-12-23 16:22:21.813000,0.0,0.0,1.0
2024-12-23 16:22:23.821000,0.0,3.0,0.75
2024-12-23 16:22:25.828000,0.0,3.0,1.5
2024-12-23 16:22:27.836000,0.0,3.0,1.25
2024-12-23 16:22:29.844000,0.0,1.0,0.75
2024-12-23 16:22:31.852000,0.0,2.0,0.75
2024-12-23 16:22:33.860000,0.0,0.0,0.5
2024-12-23 16:22:35.868000,0.0,4.0,1.0
2024-12-23 16:22:37.876000,0.0,0.0,1.0
2024-12-23 16:22:39.888000,0.0,3.0,0.75
2024-12-23 16:22:41.897000,0.0,1.0,1.0
2024-12-23 16:22:43.904000,0.0,0.0,0.25
2024-12-23 16:22:45.913000,0.0,3.0,0.75
2024-12-23 16:22:47.920000,0.0,3.0,1.25
2024-12-23 16:22:49.928000,0.0,2.0,0.75
2024-12-23 16:22:51.936000,0.0,2.0,0.75
2024-12-23 16:22:53.944000,0.0,1.0,0.75
2024-12-23 16:22:55.952000,0.0,3.0,0.75
2024-12-23 16:22:57.960000,0.0,2.0,1.0
2024-12-23 16:22:59.968000,0.0,0.0,0.5
2024-12-23 16:23:01.984000,0.0,3.0,0.75
2024-12-23 16:23:03.992000,0.0,0.0,0.75
2024-12-23 16:23:06,0.0,1.0,0.25
2024-12-23 16:23:08.009000,0.0,0.0,0.25
2024-12-23 16:23:10.017000,0.0,3.0,0.75
2024-12-23 16:23:12.024000,0.0,4.0,1.5
2024-12-23 16:23:14.039000,0.0,2.0,1.0
2024-12-23 16:23:16.048000,0.0,3.0,1.0
2024-12-23 16:23:18.056000,0.0,1.0,1.0
2024-12-23 16:23:20.064000,0.0,2.0,0.75
2024-12-23 16:23:22.072000,0.0,3.0,1.25
2024-12-23 16:23:24.080000,0.0,6.0,2.0
2024-12-23 16:23:26.096000,0.0,3.0,1.75
2024-12-23 16:23:28.104000,0.0,2.0,1.0
2024-12-23 16:23:30.112000,0.0,1.0,0.75
2024-12-23 16:23:32.120000,0.0,2.0,1.0
2024-12-23 16:23:34.128000,0.0,2.0,1.25
2024-12-23 16:23:36.136000,0.0,4.0,1.5
2024-12-23 16:23:38.152000,0.0,4.0,1.75
2024-12-23 16:23:40.160000,0.0,3.0,1.5
2024-12-23 16:23:42.168000,0.0,0.0,0.75
2024-12-23 16:23:44.176000,0.0,2.0,0.75
2024-12-23 16:23:46.184000,0.0,4.0,1.5
2024-12-23 16:23:48.192000,0.0,4.0,1.25
2024-12-23 16:23:50.203000,0.0,2.0,1.0
2024-12-23 16:23:52.211000,0.0,0.0,0.5
2024-12-23 16:23:54.220000,0.0,2.0,0.5
2024-12-23 16:23:56.228000,0.0,1.0,0.5
2024-12-23 16:23:58.236000,0.0,1.0,0.25
2024-12-23 16:24:00.244000,0.0,1.0,0.5
2024-12-23 16:24:02.256000,0.0,3.0,1.0
2024-12-23 16:24:04.265000,0.0,3.0,1.25
2024-12-23 16:24:06.272000,0.0,3.0,1.25
2024-12-23 16:24:08.280000,0.0,3.0,1.25
2024-12-23 16:24:10.289000,0.0,1.0,0.75
2024-12-23 16:24:12.299000,0.0,2.0,0.75
2024-12-23 16:24:14.307000,0.0,1.0,0.75
2024-12-23 16:24:16.315000,0.0,1.0,0.5
2024-12-23 16:24:18.324000,0.0,4.0,1.25
2024-12-23 16:24:20.332000,0.0,5.0,2.0
2024-12-23 16:24:22.342000,0.0,1.0,1.25
2024-12-23 16:24:24.348000,0.0,1.0,0.5
2024-12-23 16:24:26.357000,0.0,2.0,0.5
2024-12-23 16:24:28.364000,0.0,2.0,0.75
2024-12-23 16:24:30.372000,0.0,2.0,1.0
2024-12-23 16:24:32.380000,0.0,2.0,1.25
2024-12-23 16:24:34.392000,0.0,3.0,1.5
2024-12-23 16:24:36.400000,0.0,1.0,1.0
2024-12-23 16:24:38.408000,0.0,3.0,0.75
2024-12-23 16:24:40.417000,0.0,2.0,1.0
2024-12-23 16:24:42.424000,0.0,1.0,0.75
2024-12-23 16:24:44.440000,0.0,4.0,1.0
2024-12-23 16:24:46.448000,0.0,0.0,0.75
2024-12-23 16:24:48.456000,0.0,2.0,0.5
2024-12-23 16:24:50.464000,0.0,5.0,1.75
2024-12-23 16:24:52.472000,0.0,4.0,2.0
2024-12-23 16:24:54.482000,0.0,1.0,1.0
2024-12-23 16:24:56.491000,0.0,4.0,1.25
2024-12-23 16:24:58.500000,0.0,3.0,1.5
2024-12-23 16:25:00.508000,0.0,2.0,0.75
2024-12-23 16:25:02.516000,0.0,3.0,1.0
2024-12-23 16:25:04.524000,0.0,1.0,1.0
2024-12-23 16:25:06.532000,0.0,1.0,0.75
2024-12-23 16:25:08.540000,0.0,3.0,1.25
2024-12-23 16:25:10.548000,0.0,1.0,1.0
2024-12-23 16:25:12.556000,0.0,3.0,0.75
2024-12-23 16:25:14.564000,0.0,2.0,1.0
2024-12-23 16:25:16.572000,0.0,1.0,0.75
2024-12-23 16:25:18.580000,0.0,2.0,1.0
2024-12-23 16:25:20.589000,0.0,3.0,1.25
2024-12-23 16:25:22.597000,0.0,3.0,1.25
2024-12-23 16:25:24.614000,0.0,3.0,1.25
2024-12-23 16:25:26.623000,0.0,2.0,1.0
2024-12-23 16:25:28.631000,0.0,2.0,0.75
2024-12-23 16:25:30.640000,0.0,4.0,1.0
2024-12-23 16:25:32.649000,0.0,1.0,1.0
2024-12-23 16:25:34.657000,0.0,0.0,0.25
2024-12-23 16:25:36.665000,0.0,5.0,1.25
2024-12-23 16:25:38.672000,0.0,4.0,1.9999999999999996
2024-12-23 16:25:40.680000,0.0,2.0,1.25
2024-12-23 16:25:42.688000,0.0,2.0,1.0
2024-12-23 16:25:44.696000,0.0,6.0,1.75
2024-12-23 16:25:46.708000,0.0,5.0,2.25
2024-12-23 16:25:48.716000,0.0,2.0,1.25
2024-12-23 16:25:50.724000,0.0,3.0,0.75
2024-12-23 16:25:52.732000,0.0,2.0,1.0
2024-12-23 16:25:54.740000,0.0,1.0,0.75
2024-12-23 16:25:56.748000,0.0,1.0,0.5
2024-12-23 16:25:58.759000,0.0,1.0,0.5
2024-12-23 16:26:00.768000,0.0,1.0,0.5
2024-12-23 16:26:02.776000,0.0,4.0,1.0
2024-12-23 16:26:04.784000,0.0,2.0,1.25
2024-12-23 16:26:06.792000,0.0,1.0,0.75
2024-12-23 16:26:08.800000,0.0,1.0,0.5
2024-12-23 16:26:10.817000,0.0,4.0,1.25
2024-12-23 16:26:12.825000,0.0,1.0,1.25
2024-12-23 16:26:14.832000,0.0,1.0,0.5
2024-12-23 16:26:16.840000,0.0,2.0,0.75
2024-12-23 16:26:18.848000,0.0,5.0,1.5
2024-12-23 16:26:20.856000,0.0,5.0,1.75
2024-12-23 16:26:22.867000,0.0,3.0,1.25
2024-12-23 16:26:24.876000,0.0,0.0,0.5
2024-12-23 16:26:26.884000,0.0,4.0,1.0
2024-12-23 16:26:28.892000,0.0,0.0,1.0
2024-12-23 16:26:30.900000,0.0,2.0,0.75
2024-12-23 16:26:32.908000,0.0,3.0,1.25
