timestamp,queue_size,batch_current_size,request_rate
2024-12-23 17:31:40.456000,0.0,1.0,0.25
2024-12-23 17:31:42.464000,0.0,2.0,0.75
2024-12-23 17:31:44.473000,0.0,2.0,1.0
2024-12-23 17:31:46.480000,0.0,4.0,1.5
2024-12-23 17:31:48.488000,0.0,1.0,0.5
2024-12-23 17:31:50.499000,0.0,1.0,0.75
2024-12-23 17:31:52.512000,0.0,5.0,1.5
2024-12-23 17:31:54.520000,0.0,2.0,1.5
2024-12-23 17:31:56.528000,0.0,1.0,0.5
2024-12-23 17:31:58.536000,0.0,2.0,1.0
2024-12-23 17:32:00.544000,0.0,1.0,1.0
2024-12-23 17:32:02.552000,0.0,0.0,0.25
2024-12-23 17:32:04.564000,0.0,3.0,0.75
2024-12-23 17:32:06.572000,0.0,2.0,1.0
2024-12-23 17:32:08.580000,0.0,4.0,1.0
2024-12-23 17:32:10.588000,0.0,2.0,1.25
2024-12-23 17:32:12.597000,0.0,3.0,1.0
2024-12-23 17:32:14.612000,0.0,1.0,0.75
2024-12-23 17:32:16.621000,0.0,2.0,0.75
2024-12-23 17:32:18.629000,0.0,0.0,0.5
2024-12-23 17:32:20.636000,0.0,1.0,0.25
2024-12-23 17:32:22.644000,0.0,2.0,0.75
