timestamp,queue_size,batch_current_size,request_rate
2024-12-23 16:48:44.336000,0.0,2.0,1.25
2024-12-23 16:48:46.344000,0.0,3.0,1.5
2024-12-23 16:48:48.352000,0.0,1.0,1.0
2024-12-23 16:48:50.360000,0.0,2.0,0.75
2024-12-23 16:48:52.368000,0.0,1.0,0.75
2024-12-23 16:48:54.376000,0.0,1.0,0.25
2024-12-23 16:48:56.384000,0.0,3.0,1.0
2024-12-23 16:48:58.392000,0.0,3.0,1.25
2024-12-23 16:49:00.400000,0.0,1.0,0.75
2024-12-23 16:49:02.408000,0.0,0.0,0.25
2024-12-23 16:49:04.416000,0.0,2.0,0.5
2024-12-23 16:49:06.424000,0.0,3.0,1.25
2024-12-23 16:49:08.433000,0.0,2.0,1.25
2024-12-23 16:49:10.440000,0.0,2.0,1.0
2024-12-23 16:49:12.448000,0.0,3.0,1.25
2024-12-23 16:49:14.459000,0.0,2.0,1.25
2024-12-23 16:49:16.466000,0.0,1.0,0.75
2024-12-23 16:49:18.473000,0.0,4.0,1.25
2024-12-23 16:49:20.480000,0.0,3.0,1.75
2024-12-23 16:49:22.488000,0.0,5.0,2.0
2024-12-23 16:49:24.496000,0.0,2.0,1.0
2024-12-23 16:49:26.510000,0.0,0.0,0.25
2024-12-23 16:49:28.518000,0.0,1.0,0.25
2024-12-23 16:49:30.527000,0.0,1.0,0.5
2024-12-23 16:49:32.535000,0.0,4.0,1.25
2024-12-23 16:49:34.544000,0.0,6.0,2.0
2024-12-23 16:49:36.552000,0.0,3.0,2.0
2024-12-23 16:49:38.560000,0.0,4.0,1.75
2024-12-23 16:49:40.572000,0.0,2.0,1.25
2024-12-23 16:49:42.580000,0.0,1.0,0.5
2024-12-23 16:49:44.588000,0.0,2.0,0.5
2024-12-23 16:49:46.596000,0.0,2.0,1.0
2024-12-23 16:49:48.604000,0.0,0.0,0.5
2024-12-23 16:49:50.612000,0.0,2.0,0.5
2024-12-23 16:49:52.624000,1.0,5.0,1.75
2024-12-23 16:49:54.632000,0.0,4.0,1.75
2024-12-23 16:49:56.640000,0.0,2.0,0.75
2024-12-23 16:49:58.648000,0.0,1.0,0.5
2024-12-23 16:50:00.656000,0.0,3.0,1.0
2024-12-23 16:50:02.665000,0.0,0.0,0.75
2024-12-23 16:50:04.674000,0.0,1.0,0.25
2024-12-23 16:50:06.680000,0.0,1.0,0.5
2024-12-23 16:50:08.688000,0.0,2.0,0.75
2024-12-23 16:50:10.696000,0.0,0.0,0.5
2024-12-23 16:50:12.704000,0.0,3.0,0.75
2024-12-23 16:50:14.712000,0.0,4.0,1.75
2024-12-23 16:50:16.728000,0.0,4.0,2.0
2024-12-23 16:50:18.736000,0.0,4.0,1.5
2024-12-23 16:50:20.744000,0.0,1.0,0.75
2024-12-23 16:50:22.752000,0.0,2.0,0.75
2024-12-23 16:50:24.760000,0.0,2.0,1.0
2024-12-23 16:50:26.768000,0.0,4.0,1.5
2024-12-23 16:50:28.776000,0.0,1.0,1.25
2024-12-23 16:50:30.784000,0.0,5.0,1.5
2024-12-23 16:50:32.791000,0.0,2.0,1.25
2024-12-23 16:50:34.799000,0.0,3.0,0.75
2024-12-23 16:50:36.808000,0.0,3.0,1.75
2024-12-23 16:50:38.824000,0.0,1.0,1.25
2024-12-23 16:50:40.832000,0.0,4.0,1.5
2024-12-23 16:50:42.840000,0.0,0.0,1.25
2024-12-23 16:50:44.848000,0.0,4.0,1.0
2024-12-23 16:50:46.856000,0.0,4.0,1.75
2024-12-23 16:50:48.864000,0.0,1.0,1.0
2024-12-23 16:50:50.872000,0.0,1.0,0.5
2024-12-23 16:50:52.880000,0.0,2.0,0.75
2024-12-23 16:50:54.888000,0.0,1.0,1.0
2024-12-23 16:50:56.896000,0.0,1.0,0.5
2024-12-23 16:50:58.904000,0.0,5.0,1.25
2024-12-23 16:51:00.912000,0.0,3.0,1.5
2024-12-23 16:51:02.920000,0.0,2.0,0.75
2024-12-23 16:51:04.928000,0.0,0.0,0.75
2024-12-23 16:51:06.936000,0.0,4.0,1.25
2024-12-23 16:51:08.944000,0.0,0.0,1.0
2024-12-23 16:51:10.952000,0.0,3.0,1.0
2024-12-23 16:51:12.960000,0.0,2.0,1.25
2024-12-23 16:51:14.968000,0.0,2.0,0.5
2024-12-23 16:51:16.976000,0.0,2.0,0.75
2024-12-23 16:51:18.984000,0.0,1.0,0.75
2024-12-23 16:51:20.992000,0.0,3.0,1.0
2024-12-23 16:51:23,0.0,1.0,1.0
2024-12-23 16:51:25.008000,0.0,0.0,0.25
2024-12-23 16:51:27.016000,0.0,4.0,1.0
2024-12-23 16:51:29.035000,0.0,3.0,2.0
2024-12-23 16:51:31.043000,0.0,0.0,1.0
2024-12-23 16:51:33.052000,0.0,3.0,0.75
2024-12-23 16:51:35.059000,0.0,1.0,1.0
2024-12-23 16:51:37.068000,0.0,3.0,0.75
2024-12-23 16:51:39.076000,0.0,3.0,1.25
2024-12-23 16:51:41.087000,0.0,2.0,1.25
2024-12-23 16:51:43.096000,0.0,4.0,1.5
2024-12-23 16:51:45.104000,0.0,2.0,1.25
2024-12-23 16:51:47.112000,0.0,2.0,0.5
2024-12-23 16:51:49.120000,0.0,5.0,1.5
2024-12-23 16:51:51.128000,0.0,2.0,1.75
2024-12-23 16:51:53.136000,0.0,2.0,1.0
2024-12-23 16:51:55.152000,0.0,2.0,1.0
2024-12-23 16:51:57.160000,0.0,3.0,1.25
2024-12-23 16:51:59.168000,0.0,2.0,1.0
2024-12-23 16:52:01.176000,0.0,2.0,0.75
2024-12-23 16:52:03.184000,0.0,0.0,0.75
2024-12-23 16:52:05.192000,0.0,4.0,1.25
2024-12-23 16:52:07.198000,0.0,2.0,1.25
2024-12-23 16:52:09.207000,0.0,1.0,0.5
2024-12-23 16:52:11.215000,0.0,1.0,0.5
2024-12-23 16:52:13.223000,0.0,4.0,1.25
2024-12-23 16:52:15.232000,0.0,1.0,1.25
2024-12-23 16:52:17.240000,0.0,1.0,0.75
2024-12-23 16:52:19.248000,0.0,1.0,0.75
2024-12-23 16:52:21.257000,0.0,2.0,0.75
2024-12-23 16:52:23.264000,0.0,3.0,1.25
2024-12-23 16:52:25.272000,0.0,1.0,1.0
2024-12-23 16:52:27.280000,0.0,3.0,1.0
2024-12-23 16:52:29.288000,0.0,2.0,1.0
2024-12-23 16:52:31.300000,0.0,3.0,1.0
2024-12-23 16:52:33.309000,0.0,0.0,0.75
2024-12-23 16:52:35.316000,0.0,2.0,0.5
2024-12-23 16:52:37.324000,0.0,3.0,1.0
2024-12-23 16:52:39.332000,0.0,2.0,1.0
2024-12-23 16:52:41.340000,0.0,1.0,0.75
2024-12-23 16:52:43.352000,0.0,1.0,0.5
2024-12-23 16:52:45.360000,0.0,1.0,0.5
2024-12-23 16:52:47.368000,0.0,1.0,0.5
2024-12-23 16:52:49.376000,0.0,3.0,0.75
2024-12-23 16:52:51.385000,0.0,2.0,0.75
2024-12-23 16:52:53.392000,0.0,1.0,0.75
2024-12-23 16:52:55.408000,0.0,3.0,1.25
2024-12-23 16:52:57.416000,0.0,4.0,1.75
2024-12-23 16:52:59.424000,0.0,0.0,1.0
2024-12-23 16:53:01.432000,0.0,1.0,0.25
2024-12-23 16:53:03.440000,0.0,2.0,0.75
2024-12-23 16:53:05.448000,0.0,0.0,0.5
2024-12-23 16:53:07.456000,0.0,5.0,1.25
2024-12-23 16:53:09.464000,0.0,4.0,2.0
2024-12-23 16:53:11.472000,0.0,5.0,1.5
2024-12-23 16:53:13.481000,0.0,3.0,1.0
2024-12-23 16:53:15.489000,0.0,3.0,1.0
2024-12-23 16:53:17.496000,0.0,3.0,1.5
2024-12-23 16:53:19.504000,0.0,3.0,1.25
2024-12-23 16:53:21.512000,0.0,2.0,1.25
2024-12-23 16:53:23.521000,0.0,0.0,0.5
2024-12-23 16:53:25.528000,0.0,1.0,0.25
2024-12-23 16:53:27.536000,0.0,1.0,0.5
2024-12-23 16:53:29.544000,0.0,1.0,0.5
2024-12-23 16:53:31.552000,0.0,1.0,0.5000000000000001
2024-12-23 16:53:33.560000,0.0,2.0,1.0
2024-12-23 16:53:35.568000,0.0,6.0,1.75
2024-12-23 16:53:37.576000,0.0,1.0,1.25
2024-12-23 16:53:39.585000,0.0,0.0,0.25
2024-12-23 16:53:41.592000,0.0,3.0,0.75
2024-12-23 16:53:43.600000,0.0,4.0,1.7500000000000004
2024-12-23 16:53:45.608000,0.0,3.0,1.5
2024-12-23 16:53:47.616000,0.0,1.0,0.75
2024-12-23 16:53:49.634000,0.0,2.0,0.75
2024-12-23 16:53:51.641000,0.0,0.0,0.5
2024-12-23 16:53:53.648000,0.0,3.0,0.75
2024-12-23 16:53:55.656000,0.0,1.0,1.0
2024-12-23 16:53:57.664000,0.0,1.0,0.5
2024-12-23 16:53:59.672000,0.0,2.0,0.7499999999999998
2024-12-23 16:54:01.680000,0.0,4.0,1.25
2024-12-23 16:54:03.695000,0.0,0.0,0.75
2024-12-23 16:54:05.703000,0.0,1.0,0.25
2024-12-23 16:54:07.712000,0.0,2.0,0.75
2024-12-23 16:54:09.720000,0.0,3.0,1.25
2024-12-23 16:54:11.728000,0.0,2.0,1.25
2024-12-23 16:54:13.736000,0.0,1.0,0.75
2024-12-23 16:54:15.744000,0.0,1.0,0.5
2024-12-23 16:54:17.760000,0.0,1.0,0.5
2024-12-23 16:54:19.768000,0.0,1.0,0.5
2024-12-23 16:54:21.776000,0.0,1.0,0.5
2024-12-23 16:54:23.784000,0.0,1.0,0.5
2024-12-23 16:54:25.793000,0.0,7.0,2.0
2024-12-23 16:54:27.800000,0.0,4.0,2.0
2024-12-23 16:54:29.808000,0.0,3.0,0.75
2024-12-23 16:54:31.823000,0.0,2.0,1.0
2024-12-23 16:54:33.832000,0.0,3.0,1.25
2024-12-23 16:54:35.840000,0.0,1.0,1.0
2024-12-23 16:54:37.848000,0.0,1.0,0.5
2024-12-23 16:54:39.856000,0.0,3.0,1.0
2024-12-23 16:54:41.864000,0.0,2.0,1.25
2024-12-23 16:54:43.879000,0.0,3.0,1.0
2024-12-23 16:54:45.886000,0.0,2.0,1.0
2024-12-23 16:54:47.893000,0.0,2.0,1.0
2024-12-23 16:54:49.900000,0.0,1.0,0.75
2024-12-23 16:54:51.909000,0.0,2.0,0.75
2024-12-23 16:54:53.916000,0.0,2.0,1.0
2024-12-23 16:54:55.924000,0.0,2.0,0.75
2024-12-23 16:54:57.938000,0.0,0.0,0.25
2024-12-23 16:54:59.945000,0.0,0.0,0.0
2024-12-23 16:55:01.952000,0.0,1.0,0.25
2024-12-23 16:55:03.960000,0.0,0.0,0.25
2024-12-23 16:55:05.968000,0.0,1.0,0.25
2024-12-23 16:55:07.976000,0.0,3.0,1.0
2024-12-23 16:55:09.984000,0.0,2.0,1.0
2024-12-23 16:55:12,0.0,4.0,1.5
2024-12-23 16:55:14.008000,0.0,1.0,1.5
2024-12-23 16:55:16.016000,0.0,2.0,0.5
2024-12-23 16:55:18.024000,0.0,3.0,1.0
2024-12-23 16:55:20.030000,0.0,5.0,2.0
2024-12-23 16:55:22.038000,0.0,4.0,1.75
2024-12-23 16:55:24.047000,0.0,1.0,0.5
2024-12-23 16:55:26.055000,0.0,2.0,0.5
2024-12-23 16:55:28.068000,0.0,3.0,1.5
2024-12-23 16:55:30.076000,0.0,1.0,1.25
2024-12-23 16:55:32.084000,0.0,2.0,0.75
2024-12-23 16:55:34.092000,0.0,1.0,0.75
2024-12-23 16:55:36.100000,0.0,2.0,0.75
2024-12-23 16:55:38.108000,0.0,2.0,1.0
2024-12-23 16:55:40.116000,1.0,1.0,1.0
2024-12-23 16:55:42.124000,0.0,2.0,0.75
2024-12-23 16:55:44.132000,0.0,1.0,0.5
2024-12-23 16:55:46.140000,0.0,3.0,0.75
2024-12-23 16:55:48.148000,0.0,2.0,1.0
2024-12-23 16:55:50.157000,0.0,1.0,0.75
2024-12-23 16:55:52.165000,0.0,2.0,0.75
2024-12-23 16:55:54.180000,0.0,2.0,1.0
2024-12-23 16:55:56.188000,0.0,2.0,1.0
2024-12-23 16:55:58.197000,0.0,2.0,0.75
2024-12-23 16:56:00.204000,0.0,2.0,0.75
2024-12-23 16:56:02.212000,0.0,1.0,0.75
2024-12-23 16:56:04.220000,0.0,1.0,0.5
2024-12-23 16:56:06.228000,0.0,4.0,1.25
2024-12-23 16:56:08.244000,0.0,4.0,2.0
2024-12-23 16:56:10.252000,0.0,1.0,1.25
2024-12-23 16:56:12.260000,0.0,5.0,1.5
2024-12-23 16:56:14.268000,0.0,2.0,1.5
2024-12-23 16:56:16.276000,0.0,0.0,0.25
2024-12-23 16:56:18.284000,0.0,2.0,0.5
2024-12-23 16:56:20.292000,0.0,0.0,0.5
2024-12-23 16:56:22.300000,0.0,0.0,0.0
2024-12-23 16:56:24.308000,0.0,2.0,0.5
2024-12-23 16:56:26.316000,0.0,1.0,0.5
2024-12-23 16:56:28.324000,0.0,4.0,1.0
2024-12-23 16:56:30.332000,0.0,1.0,1.25
2024-12-23 16:56:32.340000,0.0,3.0,1.25
2024-12-23 16:56:34.348000,0.0,5.0,1.5
2024-12-23 16:56:36.360000,0.0,4.0,1.25
2024-12-23 16:56:38.368000,0.0,2.0,1.25
2024-12-23 16:56:40.376000,0.0,4.0,1.5
2024-12-23 16:56:42.384000,0.0,4.0,1.75
2024-12-23 16:56:44.392000,0.0,5.0,2.0
2024-12-23 16:56:46.400000,0.0,2.0,1.75
2024-12-23 16:56:48.408000,0.0,1.0,0.75
2024-12-23 16:56:50.420000,0.0,2.0,1.0
2024-12-23 16:56:52.428000,0.0,2.0,1.0
2024-12-23 16:56:54.436000,0.0,3.0,1.0
2024-12-23 16:56:56.444000,0.0,1.0,1.0
2024-12-23 16:56:58.453000,0.0,1.0,0.5
2024-12-23 16:57:00.460000,0.0,3.0,1.0
2024-12-23 16:57:02.470000,0.0,2.0,1.0
2024-12-23 16:57:04.478000,0.0,1.0,0.5
2024-12-23 16:57:06.487000,0.0,3.0,1.3333333333333335
2024-12-23 16:57:08.496000,0.0,5.0,1.75
2024-12-23 16:57:10.504000,0.0,2.0,2.0
2024-12-23 16:57:12.514000,0.0,2.0,0.9999999999999998
2024-12-23 16:57:14.522000,0.0,1.0,0.5
2024-12-23 16:57:16.531000,0.0,4.0,1.2499999999999998
2024-12-23 16:57:18.539000,0.0,2.0,1.5
2024-12-23 16:57:20.547000,0.0,0.0,0.4999999999999999
2024-12-23 16:57:22.554000,0.0,1.0,0.25
2024-12-23 16:57:24.572000,0.0,2.0,0.75
2024-12-23 16:57:26.580000,0.0,0.0,0.5
2024-12-23 16:57:28.588000,0.0,2.0,0.5
2024-12-23 16:57:30.596000,0.0,4.0,1.5
2024-12-23 16:57:32.604000,0.0,3.0,1.5
2024-12-23 16:57:34.612000,0.0,1.0,0.75
2024-12-23 16:57:36.628000,0.0,2.0,1.0
2024-12-23 16:57:38.636000,0.0,4.0,1.25
2024-12-23 16:57:40.644000,0.0,3.0,1.0
2024-12-23 16:57:42.652000,0.0,1.0,0.75
2024-12-23 16:57:44.660000,0.0,4.0,1.25
2024-12-23 16:57:46.668000,0.0,3.0,1.5
2024-12-23 16:57:48.676000,0.0,2.0,0.75
2024-12-23 16:57:50.684000,0.0,5.0,1.5
2024-12-23 16:57:52.692000,0.0,3.0,1.75
2024-12-23 16:57:54.700000,0.0,2.0,1.0
2024-12-23 16:57:56.708000,0.0,1.0,0.75
2024-12-23 16:57:58.716000,0.0,2.0,1.0
2024-12-23 16:58:00.724000,0.0,3.0,1.25
2024-12-23 16:58:02.739000,0.0,2.0,0.75
2024-12-23 16:58:04.747000,0.0,3.0,1.25
2024-12-23 16:58:06.756000,0.0,1.0,1.25
2024-12-23 16:58:08.764000,0.0,4.0,1.25
2024-12-23 16:58:10.773000,0.0,8.0,2.5
2024-12-23 16:58:12.780000,0.0,1.0,1.5
2024-12-23 16:58:14.792000,0.0,3.0,0.75
2024-12-23 16:58:16.800000,0.0,0.0,0.75
2024-12-23 16:58:18.808000,0.0,3.0,0.75
2024-12-23 16:58:20.816000,0.0,1.0,1.0
2024-12-23 16:58:22.824000,0.0,0.0,0.5
2024-12-23 16:58:24.832000,0.0,2.0,1.0
2024-12-23 16:58:26.841000,0.0,3.0,1.5
2024-12-23 16:58:28.850000,0.0,2.0,1.25
