timestamp,queue_size,batch_current_size,request_rate
2024-12-24 03:00:52.614000,0.0,1.0,0.75
2024-12-24 03:00:54.623000,0.0,4.0,1.25
2024-12-24 03:00:56.632000,0.0,5.0,2.0
2024-12-24 03:00:58.640000,1.0,2.0,1.75
2024-12-24 03:01:00.648000,0.0,1.0,0.75
2024-12-24 03:01:02.656000,0.0,1.0,0.5
2024-12-24 03:01:04.664000,0.0,6.0,1.5
2024-12-24 03:01:06.672000,0.0,1.0,1.75
2024-12-24 03:01:08.680000,0.0,5.0,1.75
2024-12-24 03:01:10.691000,0.0,2.0,1.5
2024-12-24 03:01:12.699000,0.0,3.0,1.0
2024-12-24 03:01:14.707000,0.0,1.0,1.0000000000000002
2024-12-24 03:01:16.716000,0.0,4.0,1.25
2024-12-24 03:01:18.724000,0.0,2.0,1.5
2024-12-24 03:01:20.732000,1.0,4.0,1.75
2024-12-24 03:01:22.741000,0.0,2.0,1.5
2024-12-24 03:01:24.751000,0.0,1.0,0.5
2024-12-24 03:01:26.760000,0.0,2.0,0.75
2024-12-24 03:01:28.768000,0.0,1.0,0.75
2024-12-24 03:01:30.776000,0.0,2.0,0.75
2024-12-24 03:01:32.789000,0.0,2.0,1.0
2024-12-24 03:01:34.797000,0.0,3.0,1.25
2024-12-24 03:01:36.804000,0.0,1.0,1.0
2024-12-24 03:01:38.812000,0.0,3.0,1.0
2024-12-24 03:01:40.820000,0.0,3.0,1.25
2024-12-24 03:01:42.828000,0.0,3.0,1.25
2024-12-24 03:01:44.844000,0.0,5.0,2.0
2024-12-24 03:01:46.852000,0.0,1.0,1.5
2024-12-24 03:01:48.860000,0.0,5.0,1.5
2024-12-24 03:01:50.868000,0.0,3.0,1.75
2024-12-24 03:01:52.876000,0.0,4.0,1.25
2024-12-24 03:01:54.884000,1.0,6.0,2.5
2024-12-24 03:01:56.899000,0.0,6.0,2.5
2024-12-24 03:01:58.908000,0.0,0.0,0.75
2024-12-24 03:02:00.916000,0.0,3.0,0.75
2024-12-24 03:02:02.924000,0.0,2.0,1.25
2024-12-24 03:02:04.932000,0.0,5.0,1.75
2024-12-24 03:02:06.940000,0.0,3.0,1.5
2024-12-24 03:02:08.952000,0.0,4.0,1.25
2024-12-24 03:02:10.960000,0.0,1.0,1.5
2024-12-24 03:02:12.968000,0.0,4.0,1.25
2024-12-24 03:02:14.976000,0.0,4.0,1.5
2024-12-24 03:02:16.984000,0.0,1.0,1.0
2024-12-24 03:02:18.993000,0.0,1.0,0.5
2024-12-24 03:02:21,0.0,1.0,0.5
2024-12-24 03:02:23.009000,0.0,1.0,0.5
2024-12-24 03:02:25.016000,0.0,1.0,0.5
2024-12-24 03:02:27.026000,0.0,2.0,0.75
2024-12-24 03:02:29.034000,0.0,4.0,1.25
2024-12-24 03:02:31.041000,0.0,2.0,1.25
2024-12-24 03:02:33.048000,0.0,0.0,0.5
2024-12-24 03:02:35.056000,0.0,4.0,1.25
2024-12-24 03:02:37.065000,0.0,3.0,1.75
2024-12-24 03:02:39.081000,0.0,3.0,1.25
2024-12-24 03:02:41.088000,0.0,3.0,1.5
2024-12-24 03:02:43.096000,0.0,2.0,1.25
2024-12-24 03:02:45.105000,0.0,0.0,0.75
2024-12-24 03:02:47.112000,0.0,2.0,0.75
2024-12-24 03:02:49.128000,0.0,0.0,0.5
2024-12-24 03:02:51.136000,0.0,4.0,1.0
2024-12-24 03:02:53.144000,0.0,3.0,1.5
2024-12-24 03:02:55.152000,0.0,3.0,1.0
2024-12-24 03:02:57.161000,0.0,3.0,1.0
2024-12-24 03:02:59.176000,0.0,8.0,2.5
2024-12-24 03:03:01.184000,0.0,5.0,3.25
2024-12-24 03:03:03.192000,0.0,3.0,2.0
2024-12-24 03:03:05.200000,0.0,3.0,1.25
2024-12-24 03:03:07.208000,0.0,3.0,0.75
2024-12-24 03:03:09.224000,0.0,1.0,0.5
2024-12-24 03:03:11.232000,0.0,3.0,0.75
2024-12-24 03:03:13.240000,0.0,3.0,1.25
2024-12-24 03:03:15.248000,0.0,3.0,1.5
2024-12-24 03:03:17.256000,0.0,2.0,1.0
2024-12-24 03:03:19.264000,0.0,5.0,1.5
2024-12-24 03:03:21.280000,0.0,5.0,2.5
2024-12-24 03:03:23.289000,0.0,2.0,1.25
2024-12-24 03:03:25.296000,0.0,3.0,0.75
2024-12-24 03:03:27.304000,0.0,3.0,1.5
2024-12-24 03:03:29.312000,0.0,2.0,1.5
2024-12-24 03:03:31.320000,0.0,2.0,1.25
2024-12-24 03:03:33.338000,0.0,3.0,1.25
2024-12-24 03:03:35.348000,0.0,1.0,1.0
2024-12-24 03:03:37.356000,0.0,1.0,0.75
2024-12-24 03:03:39.364000,0.0,3.0,1.5
2024-12-24 03:03:41.372000,0.0,2.0,1.75
2024-12-24 03:03:43.390000,0.0,6.0,2.25
2024-12-24 03:03:45.397000,0.0,3.0,2.25
2024-12-24 03:03:47.405000,0.0,2.0,1.25
2024-12-24 03:03:49.412000,0.0,6.0,2.0
2024-12-24 03:03:51.420000,0.0,2.0,1.75
2024-12-24 03:03:53.428000,0.0,2.0,1.0
2024-12-24 03:03:55.445000,0.0,3.0,1.25
2024-12-24 03:03:57.452000,0.0,6.0,2.0
2024-12-24 03:03:59.460000,0.0,6.0,2.0
2024-12-24 03:04:01.468000,0.0,4.0,1.5
2024-12-24 03:04:03.477000,0.0,4.0,2.0
2024-12-24 03:04:05.487000,0.0,6.0,2.3333333333333335
2024-12-24 03:04:07.496000,0.0,1.0,0.75
2024-12-24 03:04:09.504000,0.0,2.0,0.75
2024-12-24 03:04:11.512000,0.0,0.0,0.5
2024-12-24 03:04:13.520000,0.0,4.0,1.0
2024-12-24 03:04:15.528000,0.0,7.0,2.5
2024-12-24 03:04:17.544000,0.0,5.0,2.75
2024-12-24 03:04:19.552000,0.0,4.0,2.25
2024-12-24 03:04:21.560000,0.0,2.0,1.5
2024-12-24 03:04:23.568000,0.0,0.0,0.5
2024-12-24 03:04:25.576000,0.0,2.0,0.5
2024-12-24 03:04:27.584000,0.0,2.0,0.75
2024-12-24 03:04:29.600000,0.0,5.0,1.5
2024-12-24 03:04:31.608000,0.0,4.0,2.25
2024-12-24 03:04:33.616000,0.0,3.0,1.75
2024-12-24 03:04:35.624000,0.0,3.0,1.25
2024-12-24 03:04:37.632000,0.0,2.0,1.0
2024-12-24 03:04:39.640000,0.0,3.0,1.5
2024-12-24 03:04:41.648000,0.0,3.0,1.75
2024-12-24 03:04:43.657000,0.0,5.0,1.75
2024-12-24 03:04:45.664000,0.0,5.0,2.0
2024-12-24 03:04:47.672000,0.0,3.0,1.75
2024-12-24 03:04:49.684000,0.0,4.0,1.5
2024-12-24 03:04:51.693000,0.0,2.0,1.2500000000000002
2024-12-24 03:04:53.700000,0.0,3.0,1.25
2024-12-24 03:04:55.708000,0.0,4.0,1.75
2024-12-24 03:04:57.716000,0.0,3.0,1.75
2024-12-24 03:04:59.724000,0.0,2.0,1.25
2024-12-24 03:05:01.736000,0.0,3.0,1.0
2024-12-24 03:05:03.744000,0.0,2.0,0.75
2024-12-24 03:05:05.752000,0.0,3.0,1.25
2024-12-24 03:05:07.760000,0.0,5.0,2.0
2024-12-24 03:05:09.768000,0.0,6.0,2.5
2024-12-24 03:05:11.776000,0.0,2.0,1.75
2024-12-24 03:05:13.788000,0.0,6.0,1.75
2024-12-24 03:05:15.796000,0.0,3.0,2.2499999999999996
2024-12-24 03:05:17.804000,0.0,2.0,1.25
2024-12-24 03:05:19.812000,0.0,4.0,1.25
2024-12-24 03:05:21.821000,1.0,6.0,2.0
2024-12-24 03:05:23.830000,0.0,2.0,1.5
2024-12-24 03:05:25.848000,0.0,1.0,0.5
2024-12-24 03:05:27.856000,0.0,3.0,1.25
2024-12-24 03:05:29.864000,0.0,1.0,1.75
2024-12-24 03:05:31.873000,0.0,4.0,1.75
2024-12-24 03:05:33.880000,0.0,5.0,2.0
2024-12-24 03:05:35.888000,0.0,6.0,2.5
2024-12-24 03:05:37.896000,0.0,3.0,1.7499999999999996
2024-12-24 03:05:39.914000,0.0,1.0,0.5
2024-12-24 03:05:41.923000,0.0,1.0,0.5
2024-12-24 03:05:43.932000,0.0,2.0,0.75
2024-12-24 03:05:45.940000,0.0,4.0,1.75
2024-12-24 03:05:47.947000,0.0,1.0,1.5
2024-12-24 03:05:49.956000,0.0,5.0,1.25
2024-12-24 03:05:51.964000,0.0,1.0,1.25
2024-12-24 03:05:53.972000,0.0,4.0,1.25
2024-12-24 03:05:55.981000,0.0,3.0,2.0
2024-12-24 03:05:57.988000,0.0,5.0,1.5
2024-12-24 03:05:59.996000,0.0,4.0,1.5
2024-12-24 03:06:02.004000,0.0,3.0,1.75
2024-12-24 03:06:04.015000,0.0,1.0,1.0
2024-12-24 03:06:06.023000,0.0,3.0,1.0
2024-12-24 03:06:08.032000,0.0,1.0,1.0
2024-12-24 03:06:10.039000,0.0,2.0,0.75
2024-12-24 03:06:12.048000,0.0,2.0,1.0
2024-12-24 03:06:14.056000,0.0,3.0,1.0
2024-12-24 03:06:16.064000,0.0,6.0,2.0
2024-12-24 03:06:18.072000,0.0,2.0,2.0
2024-12-24 03:06:20.080000,0.0,2.0,1.0
2024-12-24 03:06:22.088000,0.0,2.0,1.0
2024-12-24 03:06:24.096000,0.0,2.0,1.0
2024-12-24 03:06:26.112000,0.0,5.0,1.75
2024-12-24 03:06:28.120000,0.0,2.0,1.75
2024-12-24 03:06:30.128000,0.0,1.0,0.75
2024-12-24 03:06:32.136000,0.0,1.0,0.5
2024-12-24 03:06:34.144000,0.0,3.0,1.0
2024-12-24 03:06:36.152000,0.0,3.0,1.5
2024-12-24 03:06:38.160000,0.0,3.0,1.5
2024-12-24 03:06:40.168000,0.0,0.0,0.75
2024-12-24 03:06:42.176000,0.0,1.0,0.25
2024-12-24 03:06:44.184000,0.0,1.0,0.75
2024-12-24 03:06:46.192000,0.0,5.0,1.5
2024-12-24 03:06:48.208000,0.0,5.0,1.75
2024-12-24 03:06:50.216000,0.0,0.0,0.75
2024-12-24 03:06:52.224000,0.0,3.0,0.75
2024-12-24 03:06:54.232000,0.0,0.0,0.75
2024-12-24 03:06:56.240000,0.0,5.0,1.25
2024-12-24 03:06:58.248000,0.0,3.0,2.0
2024-12-24 03:07:00.256000,0.0,3.0,1.5
2024-12-24 03:07:02.264000,0.0,2.0,1.25
2024-12-24 03:07:04.272000,0.0,3.0,1.25
2024-12-24 03:07:06.288000,0.0,1.0,1.0
2024-12-24 03:07:08.296000,0.0,5.0,1.5
2024-12-24 03:07:10.304000,0.0,5.0,2.25
2024-12-24 03:07:12.313000,0.0,4.0,1.25
2024-12-24 03:07:14.320000,0.0,1.0,0.5
2024-12-24 03:07:16.329000,0.0,4.0,1.25
2024-12-24 03:07:18.343000,0.0,3.0,1.75
2024-12-24 03:07:20.351000,0.0,6.0,2.0
2024-12-24 03:07:22.359000,0.0,10.0,3.25
2024-12-24 03:07:24.367000,0.0,3.0,2.25
2024-12-24 03:07:26.376000,0.0,2.0,0.75
2024-12-24 03:07:28.384000,0.0,2.0,1.0
2024-12-24 03:07:30.392000,0.0,5.0,1.75
2024-12-24 03:07:32.400000,0.0,1.0,1.75
2024-12-24 03:07:34.409000,0.0,1.0,0.5
2024-12-24 03:07:36.416000,0.0,1.0,0.25
2024-12-24 03:07:38.427000,0.0,2.0,0.5
2024-12-24 03:07:40.435000,0.0,2.0,0.75
2024-12-24 03:07:42.443000,0.0,0.0,0.5
2024-12-24 03:07:44.451000,0.0,0.0,0.0
2024-12-24 03:07:46.457000,1.0,7.0,2.0
2024-12-24 03:07:48.464000,0.0,7.0,2.5
2024-12-24 03:07:50.476000,0.0,1.0,0.75
2024-12-24 03:07:52.484000,0.0,1.0,0.5
2024-12-24 03:07:54.492000,0.0,2.0,0.75
2024-12-24 03:07:56.500000,0.0,6.0,1.5
2024-12-24 03:07:58.508000,0.0,3.0,2.25
2024-12-24 03:08:00.516000,0.0,3.0,1.5
2024-12-24 03:08:02.527000,0.0,3.0,1.25
2024-12-24 03:08:04.535000,0.0,2.0,1.0
2024-12-24 03:08:06.543000,0.0,0.0,0.5
2024-12-24 03:08:08.551000,0.0,1.0,0.25000000000000006
2024-12-24 03:08:10.560000,0.0,3.0,1.0
2024-12-24 03:08:12.568000,0.0,1.0,1.0000000000000002
2024-12-24 03:08:14.576000,0.0,1.0,0.75
2024-12-24 03:08:16.584000,0.0,6.0,1.7500000000000004
2024-12-24 03:08:18.592000,0.0,1.0,1.5
2024-12-24 03:08:20.600000,0.0,5.0,1.5
2024-12-24 03:08:22.608000,0.0,7.0,2.75
2024-12-24 03:08:24.624000,0.0,3.0,2.25
2024-12-24 03:08:26.633000,0.0,0.0,0.75
2024-12-24 03:08:28.640000,0.0,3.0,0.75
2024-12-24 03:08:30.648000,0.0,0.0,0.75
2024-12-24 03:08:32.656000,0.0,5.0,1.25
2024-12-24 03:08:34.672000,0.0,5.0,2.5
2024-12-24 03:08:36.680000,0.0,3.0,1.75
2024-12-24 03:08:38.689000,0.0,1.0,0.75
2024-12-24 03:08:40.696000,0.0,1.0,0.75
2024-12-24 03:08:42.704000,0.0,2.0,1.0
2024-12-24 03:08:44.714000,0.0,3.0,1.0
2024-12-24 03:08:46.723000,0.0,1.0,0.75
2024-12-24 03:08:48.731000,0.0,5.0,1.5
2024-12-24 03:08:50.740000,0.0,0.0,1.25
2024-12-24 03:08:52.747000,0.0,4.0,1.0
2024-12-24 03:08:54.755000,0.0,5.0,2.25
2024-12-24 03:08:56.764000,0.0,4.0,2.25
2024-12-24 03:08:58.783000,0.0,1.0,1.25
2024-12-24 03:09:00.792000,0.0,2.0,0.75
2024-12-24 03:09:02.800000,0.0,2.0,1.0
2024-12-24 03:09:04.808000,0.0,5.0,1.75
2024-12-24 03:09:06.816000,0.0,2.0,1.75
2024-12-24 03:09:08.824000,0.0,3.0,1.25
2024-12-24 03:09:10.835000,0.0,2.0,1.0
2024-12-24 03:09:12.844000,0.0,2.0,0.75
2024-12-24 03:09:14.852000,0.0,3.0,1.0
2024-12-24 03:09:16.860000,0.0,2.0,1.0
2024-12-24 03:09:18.868000,0.0,2.0,1.0
2024-12-24 03:09:20.876000,0.0,0.0,0.5
2024-12-24 03:09:22.891000,0.0,5.0,1.25
2024-12-24 03:09:24.899000,0.0,3.0,1.75
2024-12-24 03:09:26.908000,0.0,5.0,1.75
2024-12-24 03:09:28.916000,0.0,7.0,3.0
2024-12-24 03:09:30.925000,0.0,2.0,2.0
2024-12-24 03:09:32.934000,0.0,1.0,0.5
2024-12-24 03:09:34.943000,0.0,1.0,0.5000000000000001
2024-12-24 03:09:36.951000,0.0,9.0,2.5
2024-12-24 03:09:38.960000,0.0,5.0,2.25
2024-12-24 03:09:40.968000,0.0,1.0,0.25
2024-12-24 03:09:42.976000,0.0,2.0,0.75
2024-12-24 03:09:44.984000,0.0,4.0,1.5
2024-12-24 03:09:46.993000,0.0,2.0,1.5
2024-12-24 03:09:49,0.0,2.0,0.75
2024-12-24 03:09:51.009000,0.0,3.0,0.75
2024-12-24 03:09:53.017000,0.0,1.0,0.5
2024-12-24 03:09:55.024000,0.0,3.0,0.75
2024-12-24 03:09:57.033000,0.0,4.0,1.5
2024-12-24 03:09:59.043000,0.0,6.0,2.0
2024-12-24 03:10:01.052000,0.0,1.0,1.25
2024-12-24 03:10:03.060000,0.0,4.0,1.25
2024-12-24 03:10:05.068000,0.0,2.0,1.5
2024-12-24 03:10:07.076000,0.0,6.0,2.0
2024-12-24 03:10:09.084000,0.0,3.0,2.0
2024-12-24 03:10:11.093000,0.0,1.0,0.5
2024-12-24 03:10:13.108000,0.0,3.0,1.0
2024-12-24 03:10:15.116000,0.0,3.0,1.25
2024-12-24 03:10:17.124000,0.0,2.0,1.0
2024-12-24 03:10:19.132000,0.0,3.0,1.25
2024-12-24 03:10:21.140000,0.0,6.0,2.0
2024-12-24 03:10:23.148000,0.0,4.0,1.75
2024-12-24 03:10:25.156000,0.0,4.0,1.5
2024-12-24 03:10:27.172000,0.0,3.0,1.5
2024-12-24 03:10:29.180000,0.0,1.0,1.0
2024-12-24 03:10:31.188000,0.0,2.0,0.75
2024-12-24 03:10:33.196000,0.0,1.0,0.5
2024-12-24 03:10:35.204000,0.0,0.0,0.25
2024-12-24 03:10:37.212000,0.0,0.0,0.25
2024-12-24 03:10:39.222000,0.0,2.0,0.75
2024-12-24 03:10:41.231000,0.0,1.0,0.75
2024-12-24 03:10:43.239000,0.0,0.0,0.25
2024-12-24 03:10:45.248000,0.0,1.0,0.5
2024-12-24 03:10:47.256000,0.0,3.0,1.25
2024-12-24 03:10:49.264000,0.0,2.0,1.5
2024-12-24 03:10:51.272000,0.0,1.0,1.25
2024-12-24 03:10:53.280000,0.0,4.0,2.0
2024-12-24 03:10:55.288000,0.0,4.0,2.0
2024-12-24 03:10:57.296000,0.0,1.0,0.75
2024-12-24 03:10:59.304000,0.0,1.0,0.75
2024-12-24 03:11:01.312000,0.0,2.0,0.75
2024-12-24 03:11:03.320000,0.0,2.0,0.75
2024-12-24 03:11:05.339000,0.0,1.0,0.75
2024-12-24 03:11:07.348000,0.0,0.0,0.25
2024-12-24 03:11:09.356000,0.0,2.0,0.5
2024-12-24 03:11:11.364000,0.0,4.0,1.5
2024-12-24 03:11:13.373000,0.0,5.0,1.75
2024-12-24 03:11:15.381000,0.0,3.0,1.25
2024-12-24 03:11:17.388000,0.0,0.0,0.5
2024-12-24 03:11:19.397000,0.0,1.0,0.25
2024-12-24 03:11:21.404000,0.0,3.0,1.0
2024-12-24 03:11:23.412000,0.0,3.0,1.0
2024-12-24 03:11:25.420000,0.0,3.0,1.0
2024-12-24 03:11:27.428000,0.0,2.0,1.25
2024-12-24 03:11:29.436000,0.0,4.0,1.5
2024-12-24 03:11:31.447000,0.0,4.0,2.0
2024-12-24 03:11:33.455000,0.0,4.0,2.0
2024-12-24 03:11:35.463000,0.0,3.0,1.75
2024-12-24 03:11:37.472000,0.0,4.0,1.75
2024-12-24 03:11:39.480000,0.0,4.0,2.0
2024-12-24 03:11:41.488000,0.0,2.0,1.0
2024-12-24 03:11:43.496000,0.0,3.0,1.25
2024-12-24 03:11:45.513000,0.0,2.0,1.0
2024-12-24 03:11:47.521000,0.0,6.0,1.5
2024-12-24 03:11:49.528000,0.0,1.0,1.5
2024-12-24 03:11:51.537000,0.0,1.0,0.5
2024-12-24 03:11:53.545000,0.0,5.0,1.5
2024-12-24 03:11:55.554000,0.0,3.0,1.75
2024-12-24 03:11:57.562000,0.0,3.0,1.2500000000000002
2024-12-24 03:11:59.576000,0.0,6.0,2.0
2024-12-24 03:12:01.584000,0.0,7.0,2.7500000000000004
2024-12-24 03:12:03.592000,0.0,1.0,1.75
2024-12-24 03:12:05.601000,0.0,3.0,1.25
2024-12-24 03:12:07.608000,0.0,7.0,2.75
2024-12-24 03:12:09.616000,0.0,2.0,2.0
2024-12-24 03:12:11.628000,0.0,3.0,1.0
2024-12-24 03:12:13.636000,0.0,3.0,1.5
2024-12-24 03:12:15.644000,0.0,1.0,1.0
2024-12-24 03:12:17.652000,0.0,5.0,1.25
2024-12-24 03:12:19.660000,0.0,0.0,1.0
2024-12-24 03:12:21.668000,0.0,6.0,1.5
2024-12-24 03:12:23.677000,0.0,7.0,3.0
2024-12-24 03:12:25.684000,0.0,7.0,2.75
2024-12-24 03:12:27.693000,0.0,4.0,2.0000000000000004
2024-12-24 03:12:29.700000,0.0,2.0,1.25
2024-12-24 03:12:31.708000,0.0,2.0,1.0
2024-12-24 03:12:33.724000,0.0,3.0,1.0
2024-12-24 03:12:35.733000,0.0,0.0,0.75
2024-12-24 03:12:37.740000,0.0,2.0,0.75
2024-12-24 03:12:39.748000,0.0,4.0,1.25
2024-12-24 03:12:41.756000,0.0,4.0,1.75
2024-12-24 03:12:43.764000,0.0,4.0,1.75
2024-12-24 03:12:45.772000,0.0,3.0,1.5
2024-12-24 03:12:47.780000,0.0,3.0,1.5
2024-12-24 03:12:49.788000,0.0,0.0,0.75
2024-12-24 03:12:51.796000,0.0,1.0,0.24999999999999994
2024-12-24 03:12:53.804000,0.0,3.0,1.0
2024-12-24 03:12:55.812000,0.0,3.0,1.5
2024-12-24 03:12:57.820000,0.0,3.0,1.5
2024-12-24 03:12:59.828000,0.0,5.0,1.75
2024-12-24 03:13:01.836000,0.0,1.0,1.5
2024-12-24 03:13:03.844000,0.0,2.0,1.0
2024-12-24 03:13:05.852000,0.0,0.0,0.5
2024-12-24 03:13:07.868000,0.0,3.0,0.75
2024-12-24 03:13:09.877000,0.0,5.0,2.0
2024-12-24 03:13:11.884000,0.0,6.0,3.0
2024-12-24 03:13:13.892000,0.0,8.0,3.25
2024-12-24 03:13:15.900000,0.0,5.0,2.75
2024-12-24 03:13:17.908000,0.0,5.0,2.5
2024-12-24 03:13:19.916000,0.0,4.0,1.7499999999999996
2024-12-24 03:13:21.931000,0.0,1.0,0.75
2024-12-24 03:13:23.939000,0.0,3.0,1.0
2024-12-24 03:13:25.948000,0.0,5.0,1.5
2024-12-24 03:13:27.956000,0.0,2.0,1.25
2024-12-24 03:13:29.965000,0.0,4.0,1.25
2024-12-24 03:13:31.972000,0.0,1.0,1.0
2024-12-24 03:13:33.980000,0.0,1.0,0.5
