timestamp,queue_size,batch_current_size,request_rate
2024-12-24 00:48:38.612000,0.0,2.0,1.25
2024-12-24 00:48:40.620000,0.0,3.0,1.25
2024-12-24 00:48:42.628000,0.0,2.0,1.25
2024-12-24 00:48:44.636000,0.0,2.0,0.75
2024-12-24 00:48:46.644000,0.0,4.0,1.5
2024-12-24 00:48:48.652000,0.0,2.0,1.75
2024-12-24 00:48:50.660000,0.0,2.0,1.0
2024-12-24 00:48:52.668000,0.0,4.0,1.5
2024-12-24 00:48:54.676000,0.0,3.0,1.5
2024-12-24 00:48:56.695000,0.0,4.0,1.25
2024-12-24 00:48:58.704000,0.0,4.0,1.75
2024-12-24 00:49:00.712000,0.0,1.0,1.25
2024-12-24 00:49:02.720000,0.0,1.0,0.5
2024-12-24 00:49:04.728000,0.0,1.0,0.5
2024-12-24 00:49:06.736000,0.0,2.0,0.75
2024-12-24 00:49:08.744000,0.0,2.0,1.0
2024-12-24 00:49:10.752000,0.0,4.0,1.25
2024-12-24 00:49:12.760000,0.0,1.0,1.0
2024-12-24 00:49:14.768000,0.0,2.0,1.0
2024-12-24 00:49:16.776000,0.0,4.0,1.5
2024-12-24 00:49:18.784000,0.0,2.0,1.0
2024-12-24 00:49:20.792000,0.0,7.0,1.75
2024-12-24 00:49:22.800000,0.0,6.0,2.75
2024-12-24 00:49:24.808000,0.0,1.0,1.5
2024-12-24 00:49:26.816000,0.0,3.0,0.75
2024-12-24 00:49:28.824000,0.0,6.0,2.0
2024-12-24 00:49:30.832000,0.0,2.0,2.0
2024-12-24 00:49:32.840000,0.0,0.0,0.75
2024-12-24 00:49:34.848000,0.0,3.0,1.0
2024-12-24 00:49:36.856000,0.0,3.0,1.25
2024-12-24 00:49:38.864000,0.0,3.0,1.25
2024-12-24 00:49:40.872000,0.0,2.0,1.25
2024-12-24 00:49:42.880000,0.0,4.0,1.5
2024-12-24 00:49:44.890000,0.0,3.0,1.75
2024-12-24 00:49:46.907000,0.0,1.0,1.0
2024-12-24 00:49:48.916000,0.0,3.0,1.0
2024-12-24 00:49:50.924000,0.0,3.0,1.25
2024-12-24 00:49:52.932000,0.0,2.0,1.0
2024-12-24 00:49:54.940000,0.0,4.0,1.5
2024-12-24 00:49:56.948000,0.0,1.0,1.0
2024-12-24 00:49:58.956000,0.0,3.0,0.75
2024-12-24 00:50:00.970000,0.0,1.0,1.0
2024-12-24 00:50:02.976000,0.0,4.0,1.0
2024-12-24 00:50:04.984000,0.0,6.0,2.25
2024-12-24 00:50:06.992000,0.0,5.0,2.75
2024-12-24 00:50:09,0.0,6.0,2.5
2024-12-24 00:50:11.009000,0.0,2.0,1.75
2024-12-24 00:50:13.017000,0.0,1.0,0.75
2024-12-24 00:50:15.024000,0.0,2.0,0.75
2024-12-24 00:50:17.036000,0.0,2.0,1.0
2024-12-24 00:50:19.044000,0.0,2.0,1.0
2024-12-24 00:50:21.052000,0.0,3.0,1.25
2024-12-24 00:50:23.060000,0.0,2.0,1.25
2024-12-24 00:50:25.068000,0.0,1.0,0.75
2024-12-24 00:50:27.076000,0.0,1.0,0.5
2024-12-24 00:50:29.084000,0.0,7.0,2.0
2024-12-24 00:50:31.095000,0.0,2.0,1.75
2024-12-24 00:50:33.104000,0.0,2.0,0.5
2024-12-24 00:50:35.112000,0.0,3.0,1.25
2024-12-24 00:50:37.121000,0.0,2.0,1.25
2024-12-24 00:50:39.128000,0.0,5.0,1.5
2024-12-24 00:50:41.136000,0.0,3.0,1.25
2024-12-24 00:50:43.145000,0.0,1.0,0.25
2024-12-24 00:50:45.154000,0.0,1.0,0.25
2024-12-24 00:50:47.163000,0.0,1.0,0.5
2024-12-24 00:50:49.170000,0.0,1.0,0.5
2024-12-24 00:50:51.176000,0.0,2.0,0.5
2024-12-24 00:50:53.184000,0.0,4.0,1.25
2024-12-24 00:50:55.192000,0.0,4.0,2.0
2024-12-24 00:50:57.200000,0.0,1.0,1.25
2024-12-24 00:50:59.211000,0.0,3.0,1.0
2024-12-24 00:51:01.219000,0.0,4.0,1.75
2024-12-24 00:51:03.228000,0.0,2.0,1.25
2024-12-24 00:51:05.236000,0.0,1.0,0.5
2024-12-24 00:51:07.244000,0.0,3.0,1.0
2024-12-24 00:51:09.252000,0.0,2.0,1.0
2024-12-24 00:51:11.260000,0.0,6.0,1.5
2024-12-24 00:51:13.271000,0.0,8.0,2.75
2024-12-24 00:51:15.277000,0.0,3.0,1.75
2024-12-24 00:51:17.286000,0.0,2.0,0.75
2024-12-24 00:51:19.295000,0.0,2.0,1.0
2024-12-24 00:51:21.303000,0.0,4.0,1.25
2024-12-24 00:51:23.311000,0.0,4.0,1.5
2024-12-24 00:51:25.320000,0.0,5.0,1.75
2024-12-24 00:51:27.328000,0.0,3.0,1.5
2024-12-24 00:51:29.336000,0.0,4.0,1.5
2024-12-24 00:51:31.344000,0.0,6.0,2.25
2024-12-24 00:51:33.352000,0.0,1.0,1.5
2024-12-24 00:51:35.360000,0.0,2.0,0.75
2024-12-24 00:51:37.368000,0.0,4.0,1.25
2024-12-24 00:51:39.378000,0.0,2.0,1.5
2024-12-24 00:51:41.387000,0.0,1.0,1.0
2024-12-24 00:51:43.395000,0.0,4.0,1.25
2024-12-24 00:51:45.404000,0.0,3.0,1.5
2024-12-24 00:51:47.412000,0.0,2.0,1.0
2024-12-24 00:51:49.420000,0.0,3.0,1.25
2024-12-24 00:51:51.428000,0.0,2.0,1.5
2024-12-24 00:51:53.446000,0.0,2.0,1.0
2024-12-24 00:51:55.455000,0.0,3.0,1.0
2024-12-24 00:51:57.463000,0.0,5.0,2.0
2024-12-24 00:51:59.471000,0.0,1.0,1.25
2024-12-24 00:52:01.480000,0.0,2.0,0.5
2024-12-24 00:52:03.488000,0.0,1.0,0.33333333333333337
2024-12-24 00:52:05.496000,0.0,2.0,1.0
2024-12-24 00:52:07.504000,0.0,4.0,1.5
2024-12-24 00:52:09.512000,0.0,2.0,1.5
2024-12-24 00:52:11.520000,0.0,2.0,0.75
2024-12-24 00:52:13.529000,0.0,3.0,1.0
2024-12-24 00:52:15.537000,0.0,1.0,0.75
2024-12-24 00:52:17.544000,0.0,6.0,1.75
2024-12-24 00:52:19.555000,0.0,3.0,1.75
2024-12-24 00:52:21.562000,0.0,3.0,0.75
2024-12-24 00:52:23.571000,0.0,0.0,0.75
2024-12-24 00:52:25.580000,0.0,5.0,1.5
2024-12-24 00:52:27.588000,0.0,2.0,1.5
2024-12-24 00:52:29.596000,0.0,1.0,0.5
2024-12-24 00:52:31.604000,0.0,3.0,1.0
2024-12-24 00:52:33.620000,0.0,2.0,1.25
2024-12-24 00:52:35.628000,0.0,3.0,1.0
2024-12-24 00:52:37.637000,0.0,2.0,1.0
2024-12-24 00:52:39.645000,0.0,1.0,0.75
2024-12-24 00:52:41.652000,0.0,2.0,0.75
2024-12-24 00:52:43.660000,0.0,1.0,0.75
2024-12-24 00:52:45.668000,0.0,3.0,1.2499999999999998
2024-12-24 00:52:47.680000,0.0,4.0,2.0
2024-12-24 00:52:49.688000,0.0,3.0,1.5
2024-12-24 00:52:51.696000,0.0,3.0,1.25
2024-12-24 00:52:53.704000,0.0,0.0,0.75
2024-12-24 00:52:55.712000,0.0,1.0,0.25
2024-12-24 00:52:57.720000,0.0,3.0,1.0
2024-12-24 00:52:59.728000,0.0,3.0,1.5
2024-12-24 00:53:01.738000,0.0,3.0,1.5
2024-12-24 00:53:03.746000,0.0,1.0,0.75
2024-12-24 00:53:05.754000,0.0,2.0,0.5
2024-12-24 00:53:07.763000,0.0,3.0,1.25
2024-12-24 00:53:09.772000,1.0,2.0,1.5
2024-12-24 00:53:11.780000,0.0,3.0,1.2499999999999998
2024-12-24 00:53:13.788000,0.0,3.0,1.0
2024-12-24 00:53:15.796000,0.0,2.0,1.0
2024-12-24 00:53:17.804000,0.0,6.0,1.75
2024-12-24 00:53:19.812000,0.0,0.0,1.25
2024-12-24 00:53:21.820000,0.0,3.0,1.0
2024-12-24 00:53:23.828000,0.0,4.0,1.75
2024-12-24 00:53:25.836000,0.0,3.0,1.25
2024-12-24 00:53:27.845000,0.0,0.0,0.5
2024-12-24 00:53:29.853000,0.0,3.0,0.75
2024-12-24 00:53:31.860000,0.0,1.0,1.0
2024-12-24 00:53:33.868000,0.0,4.0,1.25
2024-12-24 00:53:35.876000,0.0,3.0,1.75
2024-12-24 00:53:37.884000,0.0,7.0,2.5
2024-12-24 00:53:39.892000,0.0,2.0,2.25
2024-12-24 00:53:41.900000,0.0,2.0,1.0
2024-12-24 00:53:43.909000,0.0,4.0,1.25
2024-12-24 00:53:45.916000,0.0,5.0,1.5
2024-12-24 00:53:47.924000,0.0,0.0,0.75
2024-12-24 00:53:49.933000,0.0,2.0,0.5
2024-12-24 00:53:51.941000,0.0,1.0,0.75
2024-12-24 00:53:53.948000,0.0,2.0,0.75
2024-12-24 00:53:55.956000,0.0,2.0,0.75
2024-12-24 00:53:57.964000,0.0,4.0,1.25
2024-12-24 00:53:59.972000,0.0,2.0,1.25
2024-12-24 00:54:01.980000,0.0,1.0,0.5
2024-12-24 00:54:03.991000,0.0,3.0,1.0
2024-12-24 00:54:06,0.0,4.0,1.5
2024-12-24 00:54:08.008000,0.0,4.0,1.75
2024-12-24 00:54:10.016000,0.0,1.0,1.25
2024-12-24 00:54:12.024000,0.0,1.0,0.5
2024-12-24 00:54:14.032000,0.0,4.0,1.75
2024-12-24 00:54:16.040000,0.0,3.0,2.0
2024-12-24 00:54:18.048000,0.0,2.0,1.0
2024-12-24 00:54:20.056000,0.0,2.0,0.75
2024-12-24 00:54:22.064000,0.0,3.0,1.0
2024-12-24 00:54:24.072000,0.0,5.0,2.0
2024-12-24 00:54:26.080000,0.0,2.0,1.25
2024-12-24 00:54:28.088000,0.0,2.0,0.5
2024-12-24 00:54:30.096000,0.0,4.0,1.5
2024-12-24 00:54:32.104000,0.0,2.0,1.5
2024-12-24 00:54:34.112000,0.0,0.0,0.75
2024-12-24 00:54:36.120000,0.0,4.0,1.25
2024-12-24 00:54:38.128000,0.0,1.0,1.25
2024-12-24 00:54:40.136000,0.0,3.0,1.0
2024-12-24 00:54:42.144000,0.0,2.0,1.25
2024-12-24 00:54:44.155000,0.0,0.0,0.5
2024-12-24 00:54:46.163000,0.0,3.0,1.0
2024-12-24 00:54:48.172000,0.0,2.0,1.5
2024-12-24 00:54:50.178000,0.0,1.0,0.75
2024-12-24 00:54:52.187000,0.0,0.0,0.25
2024-12-24 00:54:54.195000,0.0,2.0,0.5
2024-12-24 00:54:56.204000,0.0,2.0,1.0
2024-12-24 00:54:58.212000,0.0,3.0,1.25
2024-12-24 00:55:00.220000,0.0,6.0,2.0
2024-12-24 00:55:02.228000,0.0,2.0,1.5
2024-12-24 00:55:04.236000,0.0,4.0,1.25
2024-12-24 00:55:06.244000,0.0,7.0,2.5
2024-12-24 00:55:08.252000,0.0,1.0,1.75
2024-12-24 00:55:10.260000,0.0,2.0,1.0
2024-12-24 00:55:12.271000,0.0,5.0,1.75
2024-12-24 00:55:14.280000,0.0,3.0,2.0
2024-12-24 00:55:16.288000,0.0,4.0,2.25
2024-12-24 00:55:18.296000,0.0,4.0,2.25
2024-12-24 00:55:20.304000,0.0,4.0,1.5
2024-12-24 00:55:22.312000,0.0,2.0,1.0
2024-12-24 00:55:24.321000,0.0,1.0,0.75
2024-12-24 00:55:26.329000,0.0,0.0,0.25
2024-12-24 00:55:28.340000,0.0,1.0,0.25
2024-12-24 00:55:30.348000,0.0,6.0,1.75
2024-12-24 00:55:32.356000,0.0,2.0,1.75
2024-12-24 00:55:34.364000,0.0,2.0,1.0
2024-12-24 00:55:36.372000,0.0,2.0,1.25
2024-12-24 00:55:38.380000,0.0,2.0,0.75
2024-12-24 00:55:40.388000,0.0,3.0,1.0
2024-12-24 00:55:42.396000,0.0,3.0,1.5
2024-12-24 00:55:44.410000,0.0,3.0,1.5
2024-12-24 00:55:46.419000,0.0,3.0,1.5
2024-12-24 00:55:48.427000,0.0,3.0,1.5
2024-12-24 00:55:50.436000,0.0,2.0,1.0
2024-12-24 00:55:52.444000,0.0,2.0,0.75
2024-12-24 00:55:54.452000,0.0,3.0,1.0
2024-12-24 00:55:56.460000,0.0,3.0,1.25
2024-12-24 00:55:58.468000,0.0,4.0,1.75
2024-12-24 00:56:00.477000,0.0,2.0,1.25
2024-12-24 00:56:02.486000,0.0,5.0,1.5
2024-12-24 00:56:04.494000,0.0,3.0,1.75
2024-12-24 00:56:06.502000,0.0,3.0,1.0
2024-12-24 00:56:08.508000,0.0,4.0,1.5
2024-12-24 00:56:10.516000,0.0,4.0,1.75
2024-12-24 00:56:12.532000,0.0,4.0,1.75
2024-12-24 00:56:14.540000,0.0,2.0,1.5
2024-12-24 00:56:16.548000,0.0,3.0,1.25
2024-12-24 00:56:18.556000,0.0,0.0,0.75
2024-12-24 00:56:20.563000,0.0,2.0,0.5
2024-12-24 00:56:22.572000,0.0,3.0,1.25
2024-12-24 00:56:24.580000,0.0,4.0,1.75
2024-12-24 00:56:26.596000,0.0,4.0,2.0
2024-12-24 00:56:28.604000,0.0,5.0,2.0
2024-12-24 00:56:30.613000,0.0,1.0,1.25
2024-12-24 00:56:32.620000,0.0,3.0,1.0
2024-12-24 00:56:34.628000,0.0,4.0,1.75
2024-12-24 00:56:36.636000,0.0,5.0,2.0
2024-12-24 00:56:38.644000,0.0,2.0,1.5
2024-12-24 00:56:40.652000,0.0,5.0,1.75
2024-12-24 00:56:42.660000,0.0,1.0,1.5
2024-12-24 00:56:44.668000,0.0,1.0,0.5
2024-12-24 00:56:46.676000,0.0,3.0,1.0000000000000002
2024-12-24 00:56:48.684000,0.0,8.0,2.75
2024-12-24 00:56:50.692000,0.0,4.0,3.000000000000001
2024-12-24 00:56:52.701000,0.0,4.0,1.75
2024-12-24 00:56:54.708000,0.0,7.0,2.5000000000000004
2024-12-24 00:56:56.716000,0.0,5.0,2.5
2024-12-24 00:56:58.724000,0.0,5.0,1.75
2024-12-24 00:57:00.732000,0.0,2.0,1.25
2024-12-24 00:57:02.740000,0.0,3.0,1.0
2024-12-24 00:57:04.752000,0.0,0.0,0.75
2024-12-24 00:57:06.760000,0.0,4.0,1.0
2024-12-24 00:57:08.768000,0.0,2.0,1.5
2024-12-24 00:57:10.776000,0.0,0.0,0.5
2024-12-24 00:57:12.784000,0.0,4.0,1.0
2024-12-24 00:57:14.792000,0.0,2.0,1.5
2024-12-24 00:57:16.800000,0.0,3.0,1.0
2024-12-24 00:57:18.808000,0.0,2.0,1.25
2024-12-24 00:57:20.816000,0.0,4.0,1.0
2024-12-24 00:57:22.825000,0.0,4.0,1.25
2024-12-24 00:57:24.832000,0.0,2.0,1.5
2024-12-24 00:57:26.840000,0.0,4.0,1.25
2024-12-24 00:57:28.848000,0.0,2.0,1.25
2024-12-24 00:57:30.856000,0.0,3.0,1.25
2024-12-24 00:57:32.864000,0.0,1.0,0.75
2024-12-24 00:57:34.872000,0.0,4.0,1.25
2024-12-24 00:57:36.880000,0.0,5.0,2.5
2024-12-24 00:57:38.888000,0.0,5.0,2.5
2024-12-24 00:57:40.896000,0.0,3.0,2.0
2024-12-24 00:57:42.905000,0.0,0.0,1.0
2024-12-24 00:57:44.918000,0.0,4.0,1.25
2024-12-24 00:57:46.927000,0.0,0.0,1.0000000000000002
2024-12-24 00:57:48.936000,0.0,4.0,1.0
2024-12-24 00:57:50.944000,0.0,1.0,1.25
2024-12-24 00:57:52.952000,0.0,5.0,1.5
2024-12-24 00:57:54.960000,0.0,3.0,2.0
2024-12-24 00:57:56.968000,0.0,6.0,2.25
2024-12-24 00:57:58.977000,0.0,8.0,3.25
2024-12-24 00:58:00.988000,0.0,5.0,2.75
2024-12-24 00:58:02.996000,0.0,4.0,2.0
2024-12-24 00:58:05.004000,0.0,2.0,1.25
2024-12-24 00:58:07.012000,0.0,1.0,0.5
2024-12-24 00:58:09.020000,0.0,2.0,0.75
2024-12-24 00:58:11.028000,0.0,6.0,2.0
2024-12-24 00:58:13.036000,0.0,2.0,1.75
2024-12-24 00:58:15.044000,0.0,3.0,1.0
2024-12-24 00:58:17.056000,0.0,7.0,2.25
2024-12-24 00:58:19.064000,0.0,3.0,2.25
2024-12-24 00:58:21.073000,0.0,2.0,1.25
2024-12-24 00:58:23.083000,0.0,5.0,1.75
2024-12-24 00:58:25.092000,0.0,2.0,1.75
2024-12-24 00:58:27.100000,0.0,1.0,0.75
2024-12-24 00:58:29.108000,0.0,3.0,1.0
2024-12-24 00:58:31.123000,0.0,5.0,1.75
2024-12-24 00:58:33.132000,0.0,4.0,1.75
2024-12-24 00:58:35.140000,0.0,5.0,1.75
2024-12-24 00:58:37.148000,0.0,3.0,1.75
2024-12-24 00:58:39.156000,0.0,1.0,1.25
2024-12-24 00:58:41.164000,0.0,4.0,1.25
2024-12-24 00:58:43.172000,0.0,6.0,2.25
2024-12-24 00:58:45.180000,0.0,9.0,3.75
2024-12-24 00:58:47.188000,0.0,5.0,3.5
2024-12-24 00:58:49.196000,0.0,4.0,2.0
2024-12-24 00:58:51.204000,0.0,4.0,1.25
2024-12-24 00:58:53.212000,0.0,1.0,0.75
2024-12-24 00:58:55.224000,0.0,3.0,1.0
2024-12-24 00:58:57.233000,0.0,1.0,1.0
2024-12-24 00:58:59.240000,0.0,4.0,1.0
2024-12-24 00:59:01.248000,0.0,4.0,1.75
2024-12-24 00:59:03.256000,0.0,1.0,1.25
2024-12-24 00:59:05.264000,0.0,2.0,0.5
2024-12-24 00:59:07.277000,0.0,1.0,0.5
2024-12-24 00:59:09.284000,0.0,4.0,1.0
2024-12-24 00:59:11.292000,0.0,4.0,1.5
2024-12-24 00:59:13.300000,0.0,4.0,1.5
2024-12-24 00:59:15.308000,0.0,1.0,1.25
2024-12-24 00:59:17.317000,0.0,2.0,1.0
2024-12-24 00:59:19.325000,0.0,1.0,0.75
2024-12-24 00:59:21.333000,0.0,5.0,1.5
2024-12-24 00:59:23.340000,0.0,5.0,2.0
2024-12-24 00:59:25.348000,0.0,3.0,1.5
2024-12-24 00:59:27.356000,0.0,4.0,1.5
2024-12-24 00:59:29.364000,0.0,6.0,2.0
2024-12-24 00:59:31.372000,0.0,2.0,1.75
2024-12-24 00:59:33.390000,0.0,2.0,0.75
2024-12-24 00:59:35.400000,0.0,3.0,1.0
2024-12-24 00:59:37.408000,0.0,1.0,1.0
2024-12-24 00:59:39.416000,0.0,4.0,1.25
2024-12-24 00:59:41.424000,0.0,4.0,2.0
2024-12-24 00:59:43.432000,0.0,2.0,1.5
2024-12-24 00:59:45.447000,0.0,4.0,1.5
2024-12-24 00:59:47.456000,0.0,2.0,1.25
2024-12-24 00:59:49.464000,0.0,0.0,0.5
2024-12-24 00:59:51.472000,0.0,3.0,1.0
2024-12-24 00:59:53.480000,0.0,2.0,1.5
2024-12-24 00:59:55.488000,0.0,2.0,1.0
2024-12-24 00:59:57.500000,0.0,2.0,1.25
2024-12-24 00:59:59.508000,0.0,5.0,1.5
2024-12-24 01:00:01.516000,0.0,2.0,1.75
2024-12-24 01:00:03.524000,0.0,2.0,1.0
2024-12-24 01:00:05.532000,0.0,3.0,1.25
2024-12-24 01:00:07.540000,0.0,2.0,1.0
2024-12-24 01:00:09.550000,0.0,1.0,0.5000000000000001
2024-12-24 01:00:11.560000,0.0,2.0,0.75
2024-12-24 01:00:13.579000,0.0,0.0,0.5
2024-12-24 01:00:15.587000,0.0,0.0,0.0
2024-12-24 01:00:17.592000,0.0,7.0,2.25
2024-12-24 01:00:19.600000,0.0,5.0,3.250000000000001
2024-12-24 01:00:21.608000,0.0,4.0,1.5
2024-12-24 01:00:23.616000,0.0,1.0,0.75
2024-12-24 01:00:25.632000,0.0,4.0,1.25
2024-12-24 01:00:27.640000,0.0,3.0,1.75
2024-12-24 01:00:29.648000,0.0,4.0,1.25
2024-12-24 01:00:31.656000,0.0,3.0,1.25
2024-12-24 01:00:33.664000,0.0,4.0,1.75
2024-12-24 01:00:35.672000,0.0,2.0,1.75
2024-12-24 01:00:37.684000,1.0,4.0,2.0
2024-12-24 01:00:39.692000,1.0,8.0,3.000000000000001
2024-12-24 01:00:41.700000,0.0,2.0,2.0
2024-12-24 01:00:43.708000,0.0,1.0,0.75
2024-12-24 01:00:45.716000,0.0,4.0,1.5
2024-12-24 01:00:47.724000,0.0,5.0,2.0
2024-12-24 01:00:49.734000,0.0,0.0,1.0
2024-12-24 01:00:51.741000,0.0,1.0,0.25
2024-12-24 01:00:53.748000,0.0,2.0,0.5
2024-12-24 01:00:55.756000,0.0,2.0,0.75
2024-12-24 01:00:57.765000,0.0,6.0,2.0
2024-12-24 01:00:59.772000,0.0,1.0,1.75
2024-12-24 01:01:01.780000,0.0,2.0,0.7499999999999998
2024-12-24 01:01:03.788000,0.0,3.0,1.0
2024-12-24 01:01:05.796000,0.0,2.0,0.7499999999999998
2024-12-24 01:01:07.804000,0.0,0.0,0.25
2024-12-24 01:01:09.818000,0.0,1.0,0.5
2024-12-24 01:01:11.827000,0.0,2.0,1.0
2024-12-24 01:01:13.836000,0.0,4.0,1.5
2024-12-24 01:01:15.844000,0.0,6.0,2.25
2024-12-24 01:01:17.852000,0.0,2.0,1.75
2024-12-24 01:01:19.860000,0.0,0.0,0.5
2024-12-24 01:01:21.874000,0.0,1.0,0.25
2024-12-24 01:01:23.883000,0.0,8.0,2.0
2024-12-24 01:01:25.892000,0.0,6.0,2.5
2024-12-24 01:01:27.900000,0.0,5.0,1.5
2024-12-24 01:01:29.908000,0.0,1.0,0.75
2024-12-24 01:01:31.916000,0.0,5.0,1.25
2024-12-24 01:01:33.929000,0.0,1.0,1.5
2024-12-24 01:01:35.936000,0.0,4.0,1.25
2024-12-24 01:01:37.944000,0.0,5.0,1.75
2024-12-24 01:01:39.952000,0.0,2.0,1.25
2024-12-24 01:01:41.960000,0.0,2.0,1.25
2024-12-24 01:01:43.968000,0.0,1.0,1.0
2024-12-24 01:01:45.976000,0.0,4.0,1.25
2024-12-24 01:01:47.984000,0.0,1.0,1.25
2024-12-24 01:01:49.992000,0.0,1.0,0.5
2024-12-24 01:01:52,0.0,3.0,1.0
2024-12-24 01:01:54.012000,0.0,1.0,1.0
2024-12-24 01:01:56.020000,0.0,1.0,0.5
2024-12-24 01:01:58.029000,0.0,3.0,1.0
2024-12-24 01:02:00.036000,0.0,6.0,2.0
2024-12-24 01:02:02.044000,0.0,3.0,2.0
2024-12-24 01:02:04.053000,0.0,5.0,2.0
2024-12-24 01:02:06.064000,0.0,0.0,1.25
2024-12-24 01:02:08.072000,0.0,2.0,0.75
2024-12-24 01:02:10.080000,0.0,1.0,1.5
2024-12-24 01:02:12.088000,0.0,2.0,1.25
2024-12-24 01:02:14.096000,0.0,0.0,0.5
2024-12-24 01:02:16.104000,0.0,2.0,0.75
2024-12-24 01:02:18.113000,0.0,6.0,2.25
2024-12-24 01:02:20.120000,0.0,2.0,1.75
2024-12-24 01:02:22.127000,0.0,2.0,0.75
2024-12-24 01:02:24.135000,0.0,3.0,1.25
2024-12-24 01:02:26.144000,0.0,4.0,1.5
2024-12-24 01:02:28.160000,0.0,2.0,1.0
2024-12-24 01:02:30.168000,0.0,3.0,1.0
2024-12-24 01:02:32.175000,0.0,3.0,1.5
2024-12-24 01:02:34.183000,0.0,2.0,1.5
2024-12-24 01:02:36.191000,0.0,4.0,1.5
2024-12-24 01:02:38.200000,0.0,2.0,1.0
2024-12-24 01:02:40.208000,0.0,3.0,1.0
2024-12-24 01:02:42.216000,0.0,3.0,1.25
2024-12-24 01:02:44.224000,0.0,2.0,1.25
2024-12-24 01:02:46.232000,0.0,0.0,0.75
2024-12-24 01:02:48.242000,0.0,1.0,0.25
2024-12-24 01:02:50.259000,0.0,3.0,1.0
2024-12-24 01:02:52.267000,0.0,1.0,1.0
2024-12-24 01:02:54.275000,0.0,2.0,0.75
