timestamp,queue_size,batch_current_size,request_rate
2024-12-24 01:07:54.498000,0.0,0.0,0.25
2024-12-24 01:07:56.504000,0.0,3.0,0.75
2024-12-24 01:07:58.522000,0.0,2.0,1.25
2024-12-24 01:08:00.528000,0.0,4.0,1.5
2024-12-24 01:08:02.536000,0.0,5.0,2.25
2024-12-24 01:08:04.544000,0.0,2.0,1.5
2024-12-24 01:08:06.552000,0.0,3.0,1.0
2024-12-24 01:08:08.563000,0.0,2.0,1.25
2024-12-24 01:08:10.572000,0.0,2.0,1.0
2024-12-24 01:08:12.580000,0.0,4.0,1.5
2024-12-24 01:08:14.588000,0.0,3.0,1.75
2024-12-24 01:08:16.596000,0.0,4.0,1.75
2024-12-24 01:08:18.604000,0.0,5.0,2.25
2024-12-24 01:08:20.615000,0.0,3.0,2.0
2024-12-24 01:08:22.624000,0.0,2.0,1.25
2024-12-24 01:08:24.632000,0.0,4.0,1.25
2024-12-24 01:08:26.640000,0.0,3.0,1.25
2024-12-24 01:08:28.648000,0.0,3.0,1.25
2024-12-24 01:08:30.656000,0.0,3.0,1.75
2024-12-24 01:08:32.676000,0.0,5.0,2.0
2024-12-24 01:08:34.684000,0.0,3.0,1.5
2024-12-24 01:08:36.692000,0.0,6.0,1.75
2024-12-24 01:08:38.702000,0.0,0.0,1.25
2024-12-24 01:08:40.708000,0.0,2.0,0.5
2024-12-24 01:08:42.719000,0.0,6.0,1.75
2024-12-24 01:08:44.728000,0.0,1.0,1.5
2024-12-24 01:08:46.734000,0.0,2.0,0.75
2024-12-24 01:08:48.743000,0.0,3.0,1.25
2024-12-24 01:08:50.751000,0.0,4.0,1.75
2024-12-24 01:08:52.760000,0.0,2.0,1.75
2024-12-24 01:08:54.776000,0.0,4.0,1.5
2024-12-24 01:08:56.784000,0.0,1.0,1.0
2024-12-24 01:08:58.792000,0.0,2.0,0.75
2024-12-24 01:09:00.801000,0.0,0.0,0.5
2024-12-24 01:09:02.808000,0.0,4.0,1.0
2024-12-24 01:09:04.816000,0.0,3.0,1.5000000000000004
2024-12-24 01:09:06.824000,0.0,5.0,1.75
2024-12-24 01:09:08.832000,0.0,5.0,2.0
2024-12-24 01:09:10.840000,0.0,1.0,1.0
2024-12-24 01:09:12.849000,1.0,2.0,1.0
2024-12-24 01:09:14.856000,0.0,4.0,1.5
2024-12-24 01:09:16.864000,0.0,4.0,1.75
2024-12-24 01:09:18.876000,1.0,5.0,2.25
2024-12-24 01:09:20.884000,0.0,5.0,2.0
2024-12-24 01:09:22.892000,0.0,4.0,1.5
2024-12-24 01:09:24.900000,0.0,2.0,1.25
2024-12-24 01:09:26.908000,0.0,1.0,0.75
2024-12-24 01:09:28.919000,0.0,2.0,0.75
2024-12-24 01:09:30.927000,0.0,5.0,1.5000000000000004
2024-12-24 01:09:32.935000,0.0,2.0,1.25
2024-12-24 01:09:34.944000,0.0,2.0,0.75
2024-12-24 01:09:36.952000,0.0,2.0,1.0
2024-12-24 01:09:38.960000,0.0,1.0,0.5
2024-12-24 01:09:40.976000,0.0,3.0,0.75
2024-12-24 01:09:42.984000,0.0,0.0,0.75
2024-12-24 01:09:44.992000,0.0,6.0,1.5
2024-12-24 01:09:47,0.0,1.0,1.75
2024-12-24 01:09:49.008000,0.0,0.0,0.25
2024-12-24 01:09:51.016000,0.0,1.0,0.25
2024-12-24 01:09:53.032000,0.0,5.0,1.5
2024-12-24 01:09:55.040000,0.0,2.0,1.75
2024-12-24 01:09:57.048000,0.0,3.0,1.0
2024-12-24 01:09:59.056000,0.0,2.0,1.0
2024-12-24 01:10:01.065000,0.0,2.0,1.0
2024-12-24 01:10:03.072000,0.0,1.0,0.75
2024-12-24 01:10:05.080000,0.0,4.0,1.25
2024-12-24 01:10:07.088000,0.0,4.0,2.0
2024-12-24 01:10:09.096000,0.0,1.0,1.5
2024-12-24 01:10:11.104000,0.0,1.0,0.5
2024-12-24 01:10:13.112000,0.0,1.0,0.25
2024-12-24 01:10:15.120000,0.0,2.0,0.75
2024-12-24 01:10:17.128000,0.0,2.0,1.0
2024-12-24 01:10:19.136000,0.0,1.0,0.75
2024-12-24 01:10:21.145000,0.0,2.0,0.75
2024-12-24 01:10:23.153000,0.0,3.0,1.5
2024-12-24 01:10:25.160000,0.0,2.0,1.25
2024-12-24 01:10:27.168000,0.0,3.0,1.0
2024-12-24 01:10:29.177000,0.0,4.0,1.5
2024-12-24 01:10:31.184000,0.0,6.0,2.25
2024-12-24 01:10:33.192000,0.0,2.0,1.75
2024-12-24 01:10:35.200000,0.0,1.0,0.5
2024-12-24 01:10:37.208000,0.0,2.0,0.75
2024-12-24 01:10:39.216000,0.0,4.0,1.5
2024-12-24 01:10:41.224000,0.0,0.0,1.0
2024-12-24 01:10:43.232000,0.0,2.0,0.5
2024-12-24 01:10:45.240000,0.0,4.0,1.25
2024-12-24 01:10:47.258000,0.0,2.0,1.5
2024-12-24 01:10:49.264000,0.0,1.0,1.0
2024-12-24 01:10:51.272000,0.0,5.0,1.5
2024-12-24 01:10:53.280000,0.0,0.0,1.25
2024-12-24 01:10:55.288000,0.0,2.0,0.5
2024-12-24 01:10:57.296000,0.0,1.0,0.75
2024-12-24 01:10:59.312000,0.0,3.0,1.0
2024-12-24 01:11:01.320000,0.0,1.0,1.0
2024-12-24 01:11:03.328000,0.0,1.0,0.5
2024-12-24 01:11:05.336000,0.0,4.0,1.25
2024-12-24 01:11:07.344000,0.0,5.0,2.0
2024-12-24 01:11:09.352000,0.0,1.0,1.5
2024-12-24 01:11:11.359000,0.0,5.0,2.0
2024-12-24 01:11:13.368000,0.0,4.0,2.0
2024-12-24 01:11:15.377000,0.0,1.0,0.5
2024-12-24 01:11:17.384000,0.0,2.0,0.5
2024-12-24 01:11:19.393000,0.0,0.0,0.5
2024-12-24 01:11:21.400000,0.0,1.0,0.25
2024-12-24 01:11:23.409000,0.0,3.0,1.0
2024-12-24 01:11:25.416000,0.0,6.0,1.75
2024-12-24 01:11:27.424000,0.0,9.0,2.75
2024-12-24 01:11:29.432000,0.0,3.0,2.25
2024-12-24 01:11:31.440000,0.0,4.0,1.5
2024-12-24 01:11:33.448000,0.0,3.0,1.75
2024-12-24 01:11:35.457000,0.0,2.0,1.25
2024-12-24 01:11:37.464000,0.0,1.0,0.75
2024-12-24 01:11:39.472000,0.0,6.0,2.0
2024-12-24 01:11:41.481000,0.0,1.0,1.75
2024-12-24 01:11:43.488000,0.0,3.0,0.75
2024-12-24 01:11:45.500000,0.0,4.0,1.75
2024-12-24 01:11:47.508000,0.0,1.0,1.25
2024-12-24 01:11:49.516000,0.0,2.0,0.75
2024-12-24 01:11:51.524000,0.0,2.0,1.0
2024-12-24 01:11:53.532000,0.0,1.0,0.75
2024-12-24 01:11:55.541000,0.0,0.0,0.25
2024-12-24 01:11:57.548000,0.0,2.0,0.75
2024-12-24 01:11:59.564000,0.0,2.0,1.25
2024-12-24 01:12:01.572000,0.0,5.0,1.75
2024-12-24 01:12:03.580000,0.0,4.0,2.0
2024-12-24 01:12:05.588000,0.0,3.0,1.0
2024-12-24 01:12:07.596000,0.0,1.0,0.5
2024-12-24 01:12:09.604000,0.0,3.0,1.0
2024-12-24 01:12:11.612000,0.0,3.0,1.25
2024-12-24 01:12:13.624000,0.0,3.0,1.25
2024-12-24 01:12:15.632000,0.0,2.0,1.25
2024-12-24 01:12:17.640000,0.0,4.0,1.5
2024-12-24 01:12:19.648000,0.0,4.0,1.75
2024-12-24 01:12:21.656000,0.0,4.0,2.0
2024-12-24 01:12:23.664000,0.0,5.0,2.5
2024-12-24 01:12:25.672000,0.0,2.0,1.7499999999999996
2024-12-24 01:12:27.680000,0.0,3.0,1.25
2024-12-24 01:12:29.688000,0.0,4.0,1.75
2024-12-24 01:12:31.696000,0.0,3.0,1.5
2024-12-24 01:12:33.704000,0.0,1.0,1.0
2024-12-24 01:12:35.712000,0.0,2.0,0.75
2024-12-24 01:12:37.728000,0.0,2.0,0.75
2024-12-24 01:12:39.736000,0.0,2.0,1.0
2024-12-24 01:12:41.744000,0.0,2.0,1.25
2024-12-24 01:12:43.752000,0.0,7.0,2.25
2024-12-24 01:12:45.760000,0.0,3.0,1.75
2024-12-24 01:12:47.768000,0.0,1.0,0.25
2024-12-24 01:12:49.776000,0.0,5.0,1.25
2024-12-24 01:12:51.784000,0.0,6.0,2.0
2024-12-24 01:12:53.792000,0.0,2.0,1.0
2024-12-24 01:12:55.800000,0.0,2.0,0.75
2024-12-24 01:12:57.808000,0.0,4.0,1.25
2024-12-24 01:12:59.816000,0.0,0.0,0.7500000000000002
2024-12-24 01:13:01.826000,0.0,1.0,0.25
2024-12-24 01:13:03.835000,0.0,1.0,0.5
2024-12-24 01:13:05.844000,0.0,0.0,0.25
2024-12-24 01:13:07.852000,0.0,5.0,1.25
2024-12-24 01:13:09.860000,0.0,3.0,1.75
2024-12-24 01:13:11.869000,0.0,6.0,2.0
2024-12-24 01:13:13.879000,0.0,3.0,2.25
2024-12-24 01:13:15.888000,0.0,0.0,0.75
2024-12-24 01:13:17.896000,0.0,2.0,0.5
2024-12-24 01:13:19.904000,0.0,4.0,1.5
2024-12-24 01:13:21.911000,0.0,4.0,1.5
2024-12-24 01:13:23.919000,0.0,2.0,1.0
2024-12-24 01:13:25.928000,0.0,4.0,1.5
2024-12-24 01:13:27.936000,0.0,8.0,2.5
2024-12-24 01:13:29.945000,0.0,3.0,2.25
2024-12-24 01:13:31.952000,0.0,5.0,2.0
2024-12-24 01:13:33.961000,0.0,4.0,2.0
2024-12-24 01:13:35.969000,0.0,0.0,0.75
2024-12-24 01:13:37.976000,0.0,3.0,0.75
2024-12-24 01:13:39.984000,0.0,4.0,1.5
2024-12-24 01:13:42,0.0,3.0,1.25
2024-12-24 01:13:44.008000,0.0,2.0,1.0
2024-12-24 01:13:46.016000,0.0,1.0,0.75
2024-12-24 01:13:48.024000,0.0,1.0,0.5
2024-12-24 01:13:50.032000,0.0,3.0,1.0
2024-12-24 01:13:52.040000,0.0,6.0,2.0
2024-12-24 01:13:54.048000,0.0,4.0,2.25
2024-12-24 01:13:56.056000,0.0,3.0,1.5
2024-12-24 01:13:58.064000,0.0,2.0,1.25
2024-12-24 01:14:00.072000,0.0,2.0,1.0
2024-12-24 01:14:02.080000,0.0,0.0,0.25
2024-12-24 01:14:04.088000,0.0,2.0,0.5
2024-12-24 01:14:06.100000,0.0,0.0,0.5
2024-12-24 01:14:08.108000,0.0,0.0,0.0
2024-12-24 01:14:10.116000,0.0,0.0,0.0
2024-12-24 01:14:12.124000,0.0,4.0,1.0
2024-12-24 01:14:14.132000,0.0,1.0,1.25
2024-12-24 01:14:16.140000,0.0,1.0,0.5
2024-12-24 01:14:18.148000,0.0,3.0,0.75
2024-12-24 01:14:20.164000,0.0,3.0,1.25
2024-12-24 01:14:22.172000,0.0,2.0,1.25
2024-12-24 01:14:24.180000,0.0,2.0,0.75
2024-12-24 01:14:26.188000,0.0,0.0,0.5
2024-12-24 01:14:28.196000,0.0,3.0,1.0
2024-12-24 01:14:30.207000,0.0,3.0,1.5
2024-12-24 01:14:32.215000,0.0,6.0,2.25
2024-12-24 01:14:34.223000,0.0,5.0,2.25
2024-12-24 01:14:36.232000,0.0,3.0,1.5
2024-12-24 01:14:38.240000,0.0,4.0,1.5
2024-12-24 01:14:40.249000,0.0,3.0,1.5
2024-12-24 01:14:42.267000,0.0,0.0,0.75
2024-12-24 01:14:44.275000,0.0,1.0,0.25
2024-12-24 01:14:46.285000,0.0,1.0,0.5
2024-12-24 01:14:48.292000,0.0,3.0,1.0
2024-12-24 01:14:50.300000,0.0,3.0,1.5
2024-12-24 01:14:52.308000,0.0,7.0,2.25
2024-12-24 01:14:54.316000,0.0,3.0,1.75
2024-12-24 01:14:56.324000,0.0,2.0,0.75
2024-12-24 01:14:58.332000,0.0,5.0,1.75
2024-12-24 01:15:00.340000,0.0,3.0,2.0
2024-12-24 01:15:02.348000,0.0,6.0,2.25
2024-12-24 01:15:04.356000,0.0,5.0,2.5
2024-12-24 01:15:06.364000,0.0,2.0,1.5
2024-12-24 01:15:08.375000,0.0,1.0,0.75
2024-12-24 01:15:10.383000,0.0,0.0,0.25
2024-12-24 01:15:12.391000,0.0,3.0,0.75
2024-12-24 01:15:14.400000,0.0,0.0,0.75
2024-12-24 01:15:16.408000,0.0,2.0,0.5
2024-12-24 01:15:18.416000,0.0,4.0,1.5
2024-12-24 01:15:20.424000,0.0,5.0,2.0
2024-12-24 01:15:22.435000,0.0,5.0,2.0
2024-12-24 01:15:24.443000,0.0,2.0,1.25
2024-12-24 01:15:26.451000,0.0,3.0,1.0
2024-12-24 01:15:28.460000,0.0,4.0,1.75
2024-12-24 01:15:30.468000,0.0,5.0,2.25
2024-12-24 01:15:32.477000,0.0,6.0,2.5
2024-12-24 01:15:34.484000,0.0,1.0,0.6666666666666667
2024-12-24 01:15:36.500000,0.0,5.0,1.75
2024-12-24 01:15:38.508000,0.0,4.0,1.5015015015015016
2024-12-24 01:15:40.517000,0.0,3.0,1.25
2024-12-24 01:15:42.525000,0.0,7.0,2.25
2024-12-24 01:15:44.532000,0.0,3.0,1.75
2024-12-24 01:15:46.540000,0.0,1.0,0.5
2024-12-24 01:15:48.549000,0.0,3.0,1.0
2024-12-24 01:15:50.556000,0.0,4.0,1.5
2024-12-24 01:15:52.564000,0.0,7.0,2.25
2024-12-24 01:15:54.572000,0.0,3.0,2.25
2024-12-24 01:15:56.580000,0.0,2.0,1.25
2024-12-24 01:15:58.588000,0.0,3.0,1.0
2024-12-24 01:16:00.599000,0.0,4.0,1.25
2024-12-24 01:16:02.607000,0.0,0.0,0.75
2024-12-24 01:16:04.615000,0.0,1.0,0.25
2024-12-24 01:16:06.623000,0.0,3.0,1.0
2024-12-24 01:16:08.631000,0.0,4.0,1.75
2024-12-24 01:16:10.640000,0.0,4.0,2.0
2024-12-24 01:16:12.648000,0.0,4.0,2.0
2024-12-24 01:16:14.656000,0.0,2.0,1.25
2024-12-24 01:16:16.665000,0.0,3.0,1.0
2024-12-24 01:16:18.672000,0.0,4.0,1.7499999999999996
2024-12-24 01:16:20.680000,0.0,4.0,2.0
2024-12-24 01:16:22.688000,0.0,1.0,1.25
2024-12-24 01:16:24.696000,0.0,7.0,1.75
2024-12-24 01:16:26.708000,0.0,5.0,1.75
2024-12-24 01:16:28.716000,0.0,2.0,1.0
2024-12-24 01:16:30.724000,1.0,1.0,1.0
2024-12-24 01:16:32.732000,0.0,2.0,0.75
2024-12-24 01:16:34.740000,0.0,4.0,1.25
2024-12-24 01:16:36.749000,0.0,1.0,1.0
2024-12-24 01:16:38.756000,0.0,3.0,1.0
2024-12-24 01:16:40.768000,0.0,3.0,1.75
2024-12-24 01:16:42.776000,0.0,2.0,1.25
2024-12-24 01:16:44.784000,0.0,2.0,0.75
2024-12-24 01:16:46.792000,0.0,2.0,1.0
2024-12-24 01:16:48.800000,0.0,2.0,1.25
2024-12-24 01:16:50.808000,0.0,2.0,1.25
2024-12-24 01:16:52.819000,0.0,1.0,0.75
2024-12-24 01:16:54.826000,0.0,2.0,0.75
2024-12-24 01:16:56.835000,0.0,3.0,1.25
2024-12-24 01:16:58.843000,0.0,6.0,2.25
2024-12-24 01:17:00.852000,0.0,3.0,2.25
2024-12-24 01:17:02.860000,0.0,4.0,1.5
2024-12-24 01:17:04.880000,0.0,4.0,1.75
2024-12-24 01:17:06.888000,0.0,0.0,1.0
2024-12-24 01:17:08.896000,0.0,3.0,0.75
2024-12-24 01:17:10.904000,0.0,1.0,1.0
2024-12-24 01:17:12.912000,0.0,5.0,1.5
2024-12-24 01:17:14.920000,0.0,3.0,2.0
2024-12-24 01:17:16.936000,0.0,1.0,1.0
2024-12-24 01:17:18.944000,0.0,0.0,0.5
2024-12-24 01:17:20.951000,0.0,3.0,1.0
2024-12-24 01:17:22.960000,0.0,2.0,1.25
2024-12-24 01:17:24.968000,0.0,0.0,0.5
2024-12-24 01:17:26.979000,0.0,6.0,1.5
2024-12-24 01:17:28.986000,0.0,1.0,1.5
2024-12-24 01:17:30.994000,0.0,3.0,0.75
2024-12-24 01:17:33.003000,0.0,1.0,1.0
2024-12-24 01:17:35.011000,0.0,0.0,0.25
2024-12-24 01:17:37.020000,0.0,1.0,0.25
2024-12-24 01:17:39.032000,0.0,3.0,1.0
2024-12-24 01:17:41.040000,0.0,1.0,1.0
2024-12-24 01:17:43.048000,0.0,4.0,1.25
2024-12-24 01:17:45.056000,0.0,4.0,1.25
2024-12-24 01:17:47.064000,0.0,5.0,1.5
2024-12-24 01:17:49.072000,0.0,2.0,1.75
2024-12-24 01:17:51.080000,0.0,4.0,1.5
2024-12-24 01:17:53.088000,0.0,0.0,1.0
2024-12-24 01:17:55.096000,0.0,2.0,0.5
2024-12-24 01:17:57.104000,0.0,1.0,0.75
2024-12-24 01:17:59.112000,0.0,1.0,0.5
2024-12-24 01:18:01.120000,0.0,3.0,1.0
2024-12-24 01:18:03.128000,0.0,1.0,1.0
2024-12-24 01:18:05.139000,0.0,2.0,0.75
2024-12-24 01:18:07.147000,0.0,2.0,1.0
2024-12-24 01:18:09.155000,0.0,5.0,1.75
2024-12-24 01:18:11.163000,0.0,2.0,1.75
2024-12-24 01:18:13.172000,0.0,3.0,1.25
2024-12-24 01:18:15.180000,0.0,5.0,2.0
2024-12-24 01:18:17.188000,0.0,2.0,2.0
2024-12-24 01:18:19.200000,0.0,1.0,0.75
2024-12-24 01:18:21.209000,0.0,3.0,0.75
2024-12-24 01:18:23.216000,0.0,1.0,1.0
2024-12-24 01:18:25.224000,0.0,3.0,1.25
2024-12-24 01:18:27.232000,0.0,2.0,1.5
2024-12-24 01:18:29.240000,0.0,1.0,0.75
2024-12-24 01:18:31.248000,0.0,1.0,0.5
2024-12-24 01:18:33.261000,0.0,2.0,0.75
2024-12-24 01:18:35.268000,0.0,4.0,1.75
2024-12-24 01:18:37.277000,0.0,2.0,1.5
2024-12-24 01:18:39.284000,0.0,1.0,0.5
2024-12-24 01:18:41.292000,0.0,2.0,0.5
2024-12-24 01:18:43.301000,0.0,4.0,1.0
2024-12-24 01:18:45.310000,0.0,1.0,1.0
2024-12-24 01:18:47.320000,0.0,3.0,1.25
2024-12-24 01:18:49.328000,0.0,2.0,1.5
2024-12-24 01:18:51.335000,0.0,4.0,1.5
2024-12-24 01:18:53.343000,0.0,2.0,1.25
2024-12-24 01:18:55.351000,0.0,2.0,1.0
2024-12-24 01:18:57.360000,0.0,5.0,1.5
2024-12-24 01:18:59.368000,0.0,2.0,1.25
2024-12-24 01:19:01.376000,0.0,2.0,1.0
2024-12-24 01:19:03.384000,0.0,6.0,1.75
2024-12-24 01:19:05.392000,0.0,1.0,1.5
2024-12-24 01:19:07.401000,0.0,2.0,0.75
2024-12-24 01:19:09.408000,0.0,1.0,0.5
2024-12-24 01:19:11.416000,0.0,3.0,0.75
2024-12-24 01:19:13.424000,0.0,2.0,1.25
2024-12-24 01:19:15.436000,0.0,2.0,1.0
2024-12-24 01:19:17.444000,0.0,3.0,1.25
