timestamp,queue_size,batch_current_size,request_rate
2024-12-23 19:33:31.612000,0.0,1.0,0.75
2024-12-23 19:33:33.620000,0.0,2.0,0.75
2024-12-23 19:33:35.628000,0.0,1.0,0.75
2024-12-23 19:33:37.636000,0.0,7.0,2.0
2024-12-23 19:33:39.644000,0.0,5.0,2.5
2024-12-23 19:33:41.652000,0.0,4.0,1.5
2024-12-23 19:33:43.660000,0.0,1.0,1.0
2024-12-23 19:33:45.668000,0.0,4.0,1.25
2024-12-23 19:33:47.676000,0.0,1.0,1.2500000000000002
2024-12-23 19:33:49.684000,0.0,4.0,1.25
2024-12-23 19:33:51.691000,0.0,2.0,1.5
2024-12-23 19:33:53.699000,0.0,2.0,1.0
2024-12-23 19:33:55.708000,0.0,2.0,1.0
2024-12-23 19:33:57.716000,0.0,2.0,1.0
2024-12-23 19:33:59.724000,0.0,1.0,0.75
2024-12-23 19:34:01.732000,0.0,6.0,2.0
2024-12-23 19:34:03.740000,0.0,1.0,2.0
2024-12-23 19:34:05.748000,0.0,1.0,0.5
2024-12-23 19:34:07.764000,0.0,2.0,0.75
2024-12-23 19:34:09.772000,0.0,2.0,1.0
2024-12-23 19:34:11.780000,0.0,3.0,1.25
2024-12-23 19:34:13.788000,0.0,4.0,1.5
2024-12-23 19:34:15.796000,0.0,2.0,1.5
2024-12-23 19:34:17.804000,0.0,2.0,1.0
2024-12-23 19:34:19.821000,0.0,2.0,0.75
2024-12-23 19:34:21.828000,0.0,2.0,0.75
2024-12-23 19:34:23.836000,0.0,3.0,1.0
2024-12-23 19:34:25.844000,0.0,2.0,1.5
2024-12-23 19:34:27.853000,0.0,3.0,1.5
2024-12-23 19:34:29.864000,0.0,2.0,1.25
2024-12-23 19:34:31.872000,0.0,2.0,1.25
2024-12-23 19:34:33.880000,0.0,4.0,1.5
2024-12-23 19:34:35.888000,0.0,0.0,0.75
2024-12-23 19:34:37.896000,0.0,1.0,0.25
2024-12-23 19:34:39.904000,0.0,1.0,0.5
2024-12-23 19:34:41.912000,0.0,3.0,1.0
2024-12-23 19:34:43.920000,0.0,3.0,1.25
2024-12-23 19:34:45.928000,0.0,3.0,1.25
2024-12-23 19:34:47.936000,0.0,0.0,0.75
2024-12-23 19:34:49.944000,0.0,2.0,0.75
2024-12-23 19:34:51.952000,0.0,2.0,1.25
2024-12-23 19:34:53.961000,0.0,0.0,0.5
2024-12-23 19:34:55.969000,0.0,1.0,0.25
2024-12-23 19:34:57.976000,0.0,2.0,0.75
2024-12-23 19:34:59.984000,0.0,4.0,1.5
2024-12-23 19:35:01.992000,0.0,1.0,1.25
2024-12-23 19:35:04.001000,0.0,3.0,1.0
2024-12-23 19:35:06.012000,0.0,1.0,1.0
2024-12-23 19:35:08.021000,0.0,5.0,1.25
2024-12-23 19:35:10.028000,0.0,0.0,1.0
2024-12-23 19:35:12.036000,0.0,3.0,0.75
2024-12-23 19:35:14.044000,0.0,3.0,1.5
2024-12-23 19:35:16.052000,0.0,1.0,1.0
2024-12-23 19:35:18.060000,0.0,1.0,0.5
2024-12-23 19:35:20.068000,0.0,4.0,1.25
2024-12-23 19:35:22.076000,0.0,1.0,1.0
2024-12-23 19:35:24.085000,0.0,2.0,0.75
2024-12-23 19:35:26.093000,0.0,0.0,0.75
2024-12-23 19:35:28.100000,0.0,2.0,0.5
2024-12-23 19:35:30.109000,0.0,0.0,0.5
2024-12-23 19:35:32.116000,0.0,3.0,0.75
2024-12-23 19:35:34.129000,0.0,3.0,1.5
2024-12-23 19:35:36.136000,0.0,2.0,1.25
2024-12-23 19:35:38.144000,0.0,1.0,0.75
2024-12-23 19:35:40.152000,0.0,3.0,1.0
2024-12-23 19:35:42.160000,0.0,4.0,1.75
2024-12-23 19:35:44.168000,0.0,3.0,1.5
2024-12-23 19:35:46.177000,0.0,2.0,0.75
2024-12-23 19:35:48.185000,0.0,4.0,1.25
2024-12-23 19:35:50.192000,0.0,2.0,1.25
2024-12-23 19:35:52.200000,0.0,5.0,1.5
2024-12-23 19:35:54.208000,0.0,5.0,2.25
2024-12-23 19:35:56.217000,0.0,2.0,1.5
2024-12-23 19:35:58.224000,0.0,3.0,1.5
2024-12-23 19:36:00.232000,0.0,3.0,1.25
2024-12-23 19:36:02.240000,0.0,1.0,0.75
2024-12-23 19:36:04.249000,0.0,2.0,1.0
2024-12-23 19:36:06.263000,0.0,4.0,1.5
2024-12-23 19:36:08.271000,0.0,2.0,1.25
2024-12-23 19:36:10.280000,0.0,3.0,1.0
2024-12-23 19:36:12.288000,0.0,3.0,1.75
2024-12-23 19:36:14.297000,0.0,1.0,1.0
2024-12-23 19:36:16.304000,0.0,5.0,1.5
2024-12-23 19:36:18.314000,0.0,7.0,2.75
2024-12-23 19:36:20.322000,0.0,0.0,1.25
2024-12-23 19:36:22.328000,0.0,0.0,0.0
2024-12-23 19:36:24.337000,0.0,1.0,0.25
2024-12-23 19:36:26.345000,0.0,0.0,0.25
2024-12-23 19:36:28.352000,0.0,2.0,0.5
2024-12-23 19:36:30.361000,0.0,1.0,0.75
2024-12-23 19:36:32.368000,0.0,0.0,0.25
2024-12-23 19:36:34.376000,0.0,3.0,0.75
2024-12-23 19:36:36.384000,0.0,1.0,1.0
2024-12-23 19:36:38.392000,0.0,1.0,0.5
2024-12-23 19:36:40.400000,0.0,4.0,1.25
2024-12-23 19:36:42.418000,0.0,1.0,1.25
2024-12-23 19:36:44.427000,0.0,4.0,1.25
2024-12-23 19:36:46.435000,0.0,3.0,1.25
2024-12-23 19:36:48.441000,0.0,1.0,0.5
2024-12-23 19:36:50.449000,0.0,2.0,0.75
2024-12-23 19:36:52.456000,0.0,5.0,1.75
2024-12-23 19:36:54.464000,0.0,2.0,1.5
2024-12-23 19:36:56.483000,0.0,3.0,1.0
2024-12-23 19:36:58.491000,0.0,2.0,1.0
2024-12-23 19:37:00.500000,0.0,5.0,1.25
2024-12-23 19:37:02.508000,0.0,1.0,1.25
2024-12-23 19:37:04.516000,0.0,3.0,0.75
2024-12-23 19:37:06.524000,0.0,7.0,2.0
2024-12-23 19:37:08.532000,0.0,1.0,1.75
2024-12-23 19:37:10.540000,0.0,4.0,1.25
2024-12-23 19:37:12.548000,0.0,3.0,1.75
2024-12-23 19:37:14.556000,0.0,2.0,1.5
2024-12-23 19:37:16.564000,0.0,2.0,1.25
2024-12-23 19:37:18.573000,0.0,4.0,1.5
2024-12-23 19:37:20.581000,0.0,0.0,1.0
2024-12-23 19:37:22.592000,0.0,4.0,1.0
2024-12-23 19:37:24.600000,0.0,5.0,2.2500000000000004
2024-12-23 19:37:26.609000,0.0,1.0,1.5
2024-12-23 19:37:28.617000,0.0,3.0,0.75
2024-12-23 19:37:30.624000,0.0,0.0,0.5
2024-12-23 19:37:32.632000,0.0,2.0,0.5
2024-12-23 19:37:34.640000,0.0,2.0,0.75
2024-12-23 19:37:36.657000,0.0,2.0,1.0
2024-12-23 19:37:38.664000,0.0,2.0,1.0
2024-12-23 19:37:40.672000,0.0,4.0,0.9999999999999998
2024-12-23 19:37:42.680000,0.0,4.0,1.75
2024-12-23 19:37:44.688000,0.0,3.0,1.75
2024-12-23 19:37:46.696000,0.0,2.0,1.25
2024-12-23 19:37:48.707000,0.0,2.0,1.0
2024-12-23 19:37:50.713000,0.0,4.0,1.5
2024-12-23 19:37:52.720000,0.0,5.0,2.25
2024-12-23 19:37:54.728000,0.0,2.0,1.5
2024-12-23 19:37:56.736000,0.0,2.0,0.75
2024-12-23 19:37:58.745000,0.0,3.0,1.25
2024-12-23 19:38:00.764000,0.0,4.0,1.75
2024-12-23 19:38:02.772000,0.0,6.0,2.0
2024-12-23 19:38:04.780000,0.0,3.0,1.75
2024-12-23 19:38:06.788000,0.0,2.0,1.25
2024-12-23 19:38:08.796000,0.0,2.0,0.9999999999999998
2024-12-23 19:38:10.804000,0.0,7.0,2.0
2024-12-23 19:38:12.814000,0.0,3.0,1.75
2024-12-23 19:38:14.822000,0.0,5.0,1.5
2024-12-23 19:38:16.831000,0.0,5.0,2.5
2024-12-23 19:38:18.839000,0.0,1.0,1.5
2024-12-23 19:38:20.848000,0.0,0.0,0.25
2024-12-23 19:38:22.855000,0.0,1.0,0.25
2024-12-23 19:38:24.864000,0.0,1.0,0.5
2024-12-23 19:38:26.873000,0.0,1.0,0.5
2024-12-23 19:38:28.880000,0.0,2.0,0.75
2024-12-23 19:38:30.889000,0.0,3.0,1.25
2024-12-23 19:38:32.896000,0.0,2.0,1.25
2024-12-23 19:38:34.904000,0.0,6.0,2.0
2024-12-23 19:38:36.914000,0.0,2.0,1.75
2024-12-23 19:38:38.920000,0.0,2.0,0.75
2024-12-23 19:38:40.928000,0.0,3.0,1.25
2024-12-23 19:38:42.936000,0.0,2.0,1.25
2024-12-23 19:38:44.944000,0.0,2.0,1.0
2024-12-23 19:38:46.952000,0.0,3.0,1.5
2024-12-23 19:38:48.960000,0.0,1.0,1.0
2024-12-23 19:38:50.972000,0.0,6.0,1.5
2024-12-23 19:38:52.980000,0.0,1.0,1.75
2024-12-23 19:38:54.988000,0.0,6.0,1.748688483637272
2024-12-23 19:38:56.996000,0.0,1.0,1.75
2024-12-23 19:38:59.005000,0.0,2.0,0.7505629221916439
2024-12-23 19:39:01.012000,0.0,1.0,0.75
2024-12-23 19:39:03.021000,0.0,1.0,0.5
2024-12-23 19:39:05.030000,0.0,1.0,0.5
2024-12-23 19:39:07.039000,0.0,2.0,1.0
2024-12-23 19:39:09.047000,0.0,1.0,1.0
2024-12-23 19:39:11.055000,0.0,3.0,1.0
2024-12-23 19:39:13.064000,0.0,4.0,1.25
2024-12-23 19:39:15.072000,0.0,1.0,0.5
2024-12-23 19:39:17.080000,0.0,2.0,0.75
2024-12-23 19:39:19.092000,0.0,3.0,1.0
2024-12-23 19:39:21.098000,0.0,5.0,1.5
2024-12-23 19:39:23.106000,0.0,1.0,1.5
2024-12-23 19:39:25.115000,0.0,1.0,0.5
2024-12-23 19:39:27.122000,0.0,6.0,1.75
2024-12-23 19:39:29.130000,0.0,1.0,1.75
2024-12-23 19:39:31.146000,0.0,3.0,1.0
2024-12-23 19:39:33.154000,0.0,2.0,1.25
2024-12-23 19:39:35.163000,0.0,4.0,1.5
2024-12-23 19:39:37.171000,0.0,1.0,1.25
2024-12-23 19:39:39.179000,0.0,2.0,0.75
2024-12-23 19:39:41.187000,0.0,2.0,1.0
2024-12-23 19:39:43.196000,0.0,1.0,0.75
2024-12-23 19:39:45.204000,0.0,4.0,1.25
2024-12-23 19:39:47.212000,0.0,3.0,1.75
2024-12-23 19:39:49.220000,0.0,2.0,1.25
2024-12-23 19:39:51.227000,0.0,3.0,1.25
2024-12-23 19:39:53.236000,0.0,2.0,1.25
2024-12-23 19:39:55.245000,0.0,4.0,1.5
2024-12-23 19:39:57.254000,0.0,0.0,1.0
2024-12-23 19:39:59.260000,0.0,2.0,0.5
2024-12-23 19:40:01.268000,0.0,1.0,0.75
2024-12-23 19:40:03.276000,0.0,2.0,0.75
2024-12-23 19:40:05.285000,0.0,1.0,0.75
2024-12-23 19:40:07.296000,0.0,2.0,0.75
2024-12-23 19:40:09.304000,0.0,0.0,0.5
2024-12-23 19:40:11.312000,0.0,3.0,0.75
2024-12-23 19:40:13.320000,0.0,4.0,1.5
2024-12-23 19:40:15.328000,0.0,1.0,1.0
2024-12-23 19:40:17.336000,0.0,5.0,1.5
2024-12-23 19:40:19.348000,0.0,1.0,1.5
2024-12-23 19:40:21.355000,0.0,1.0,0.75
2024-12-23 19:40:23.363000,0.0,2.0,1.25
2024-12-23 19:40:25.372000,0.0,3.0,1.25
2024-12-23 19:40:27.380000,0.0,6.0,1.75
2024-12-23 19:40:29.388000,0.0,1.0,1.5
2024-12-23 19:40:31.398000,0.0,1.0,0.5
2024-12-23 19:40:33.406000,0.0,0.0,0.25
2024-12-23 19:40:35.415000,0.0,4.0,1.25
2024-12-23 19:40:37.423000,0.0,4.0,1.75
2024-12-23 19:40:39.432000,0.0,4.0,1.75
2024-12-23 19:40:41.440000,0.0,3.0,1.75
2024-12-23 19:40:43.448000,0.0,6.0,1.75
2024-12-23 19:40:45.456000,0.0,3.0,2.0
2024-12-23 19:40:47.464000,0.0,5.0,1.75
2024-12-23 19:40:49.472000,0.0,1.0,1.25
2024-12-23 19:40:51.480000,0.0,2.0,1.0
2024-12-23 19:40:53.488000,0.0,2.0,1.3333333333333335
2024-12-23 19:40:55.498000,0.0,5.0,2.2499999999999996
2024-12-23 19:40:57.507000,0.0,7.0,3.0
2024-12-23 19:40:59.515000,0.0,5.0,2.2499999999999996
2024-12-23 19:41:01.523000,0.0,4.0,1.5
2024-12-23 19:41:03.531000,0.0,4.0,1.75
2024-12-23 19:41:05.540000,0.0,6.0,2.5
2024-12-23 19:41:07.548000,0.0,1.0,1.75
2024-12-23 19:41:09.556000,0.0,2.0,0.75
2024-12-23 19:41:11.564000,0.0,1.0,0.75
2024-12-23 19:41:13.572000,0.0,2.0,0.75
2024-12-23 19:41:15.581000,0.0,2.0,1.0
2024-12-23 19:41:17.588000,0.0,5.0,1.75
2024-12-23 19:41:19.596000,0.0,3.0,1.75
