timestamp,queue_size,batch_current_size,request_rate
2024-12-24 01:54:32.119000,0.0,0.0,0.25
2024-12-24 01:54:34.128000,0.0,3.0,0.75
2024-12-24 01:54:36.136000,0.0,3.0,1.25
2024-12-24 01:54:38.156000,0.0,1.0,0.75
2024-12-24 01:54:40.164000,0.0,1.0,0.5
2024-12-24 01:54:42.172000,0.0,2.0,0.75
2024-12-24 01:54:44.181000,0.0,4.0,1.5
2024-12-24 01:54:46.189000,0.0,3.0,1.75
2024-12-24 01:54:48.196000,0.0,4.0,1.75
2024-12-24 01:54:50.204000,0.0,3.0,1.75
2024-12-24 01:54:52.212000,0.0,0.0,1.0
2024-12-24 01:54:54.220000,0.0,4.0,1.25
2024-12-24 01:54:56.229000,0.0,2.0,1.25
2024-12-24 01:54:58.236000,0.0,3.0,1.0
2024-12-24 01:55:00.244000,0.0,3.0,1.5
2024-12-24 01:55:02.260000,1.0,4.0,2.0
2024-12-24 01:55:04.268000,0.0,7.0,2.5
2024-12-24 01:55:06.276000,0.0,1.0,1.25
2024-12-24 01:55:08.285000,0.0,1.0,0.25
2024-12-24 01:55:10.292000,0.0,3.0,1.0
2024-12-24 01:55:12.302000,0.0,6.0,2.0
2024-12-24 01:55:14.311000,0.0,3.0,1.75
2024-12-24 01:55:16.318000,0.0,0.0,0.5
2024-12-24 01:55:18.326000,0.0,2.0,0.5
2024-12-24 01:55:20.334000,0.0,5.0,1.5
2024-12-24 01:55:22.342000,0.0,3.0,1.5
2024-12-24 01:55:24.352000,0.0,3.0,1.25
2024-12-24 01:55:26.360000,0.0,3.0,1.5
2024-12-24 01:55:28.368000,0.0,3.0,1.5
2024-12-24 01:55:30.376000,0.0,2.0,1.25
2024-12-24 01:55:32.384000,0.0,1.0,0.75
2024-12-24 01:55:34.392000,0.0,2.0,0.5
2024-12-24 01:55:36.400000,0.0,4.0,1.0
2024-12-24 01:55:38.411000,0.0,2.0,1.25
2024-12-24 01:55:40.431000,0.0,6.0,2.0
2024-12-24 01:55:42.439000,0.0,3.0,2.0
2024-12-24 01:55:44.448000,0.0,1.0,0.75
2024-12-24 01:55:46.456000,0.0,4.0,1.25
2024-12-24 01:55:48.464000,0.0,5.0,2.25
2024-12-24 01:55:50.472000,0.0,5.0,2.25
2024-12-24 01:55:52.480000,0.0,1.0,1.25
2024-12-24 01:55:54.494000,0.0,8.0,2.25
2024-12-24 01:55:56.502000,0.0,7.0,3.25
2024-12-24 01:55:58.511000,0.0,2.0,1.75
2024-12-24 01:56:00.519000,0.0,0.0,0.5
2024-12-24 01:56:02.527000,0.0,3.0,1.0
2024-12-24 01:56:04.535000,0.0,4.0,1.75
2024-12-24 01:56:06.544000,0.0,4.0,1.5
2024-12-24 01:56:08.552000,0.0,3.0,1.5000000000000004
2024-12-24 01:56:10.560000,0.0,3.0,1.25
2024-12-24 01:56:12.568000,0.0,3.0,1.5000000000000004
2024-12-24 01:56:14.576000,0.0,4.0,1.75
2024-12-24 01:56:16.584000,0.0,5.0,1.75
2024-12-24 01:56:18.592000,0.0,4.0,1.5
2024-12-24 01:56:20.600000,0.0,1.0,0.75
2024-12-24 01:56:22.608000,0.0,0.0,0.5
2024-12-24 01:56:24.616000,0.0,3.0,0.75
2024-12-24 01:56:26.624000,0.0,1.0,0.75
2024-12-24 01:56:28.632000,0.0,4.0,1.25
2024-12-24 01:56:30.640000,0.0,2.0,1.5
2024-12-24 01:56:32.649000,1.0,4.0,2.0
2024-12-24 01:56:34.656000,0.0,5.0,2.5
2024-12-24 01:56:36.664000,0.0,3.0,1.75
2024-12-24 01:56:38.672000,0.0,3.0,1.5
2024-12-24 01:56:40.680000,0.0,0.0,0.75
2024-12-24 01:56:42.688000,0.0,2.0,0.5
2024-12-24 01:56:44.696000,0.0,3.0,1.0
2024-12-24 01:56:46.704000,0.0,3.0,1.5
2024-12-24 01:56:48.713000,0.0,4.0,2.0
2024-12-24 01:56:50.728000,0.0,3.0,1.5
2024-12-24 01:56:52.736000,0.0,4.0,1.5
2024-12-24 01:56:54.745000,0.0,1.0,1.0
2024-12-24 01:56:56.752000,0.0,2.0,0.75
2024-12-24 01:56:58.760000,0.0,1.0,1.25
2024-12-24 01:57:00.768000,0.0,3.0,1.25
2024-12-24 01:57:02.783000,0.0,3.0,1.25
2024-12-24 01:57:04.792000,0.0,1.0,0.5
2024-12-24 01:57:06.800000,0.0,2.0,0.5
2024-12-24 01:57:08.808000,0.0,2.0,1.0
2024-12-24 01:57:10.817000,0.0,2.0,0.7500000000000002
2024-12-24 01:57:12.826000,0.0,1.0,0.5
2024-12-24 01:57:14.838000,0.0,2.0,0.5
2024-12-24 01:57:16.845000,0.0,2.0,0.75
2024-12-24 01:57:18.852000,0.0,2.0,1.0
2024-12-24 01:57:20.860000,0.0,1.0,0.75
2024-12-24 01:57:22.868000,0.0,3.0,1.0
2024-12-24 01:57:24.877000,0.0,2.0,1.25
2024-12-24 01:57:26.885000,0.0,3.0,1.25
2024-12-24 01:57:28.900000,0.0,1.0,1.0
2024-12-24 01:57:30.908000,0.0,1.0,0.75
2024-12-24 01:57:32.916000,0.0,1.0,0.75
2024-12-24 01:57:34.924000,0.0,4.0,1.25
2024-12-24 01:57:36.933000,0.0,0.0,1.0
2024-12-24 01:57:38.940000,0.0,1.0,0.25
2024-12-24 01:57:40.948000,0.0,2.0,0.75
2024-12-24 01:57:42.956000,0.0,2.0,1.0
2024-12-24 01:57:44.964000,0.0,2.0,1.0
2024-12-24 01:57:46.973000,0.0,4.0,1.25
2024-12-24 01:57:48.980000,0.0,4.0,1.5
2024-12-24 01:57:50.988000,0.0,3.0,1.5
2024-12-24 01:57:52.999000,0.0,3.0,1.5
2024-12-24 01:57:55.007000,0.0,3.0,1.25
2024-12-24 01:57:57.016000,0.0,1.0,0.5
2024-12-24 01:57:59.024000,0.0,2.0,0.5
2024-12-24 01:58:01.032000,0.0,2.0,1.0
2024-12-24 01:58:03.041000,0.0,0.0,0.5
2024-12-24 01:58:05.049000,0.0,2.0,0.5
2024-12-24 01:58:07.056000,0.0,4.0,1.25
2024-12-24 01:58:09.064000,0.0,2.0,1.0
2024-12-24 01:58:11.072000,0.0,5.0,1.5
2024-12-24 01:58:13.080000,0.0,1.0,1.5
2024-12-24 01:58:15.089000,0.0,1.0,0.5
2024-12-24 01:58:17.100000,0.0,0.0,0.25
2024-12-24 01:58:19.107000,0.0,1.0,0.25
2024-12-24 01:58:21.116000,0.0,3.0,0.75
2024-12-24 01:58:23.124000,0.0,3.0,1.5
2024-12-24 01:58:25.132000,0.0,3.0,1.5
2024-12-24 01:58:27.140000,0.0,3.0,1.25
2024-12-24 01:58:29.151000,0.0,0.0,0.75
2024-12-24 01:58:31.159000,0.0,4.0,1.0
2024-12-24 01:58:33.167000,0.0,1.0,1.25
2024-12-24 01:58:35.176000,0.0,1.0,0.5
2024-12-24 01:58:37.184000,0.0,2.0,0.75
2024-12-24 01:58:39.192000,0.0,3.0,1.25
2024-12-24 01:58:41.200000,0.0,7.0,2.25
2024-12-24 01:58:43.209000,0.0,3.0,2.25
2024-12-24 01:58:45.216000,0.0,3.0,1.75
2024-12-24 01:58:47.224000,0.0,2.0,1.5
2024-12-24 01:58:49.232000,0.0,0.0,0.5
2024-12-24 01:58:51.240000,0.0,2.0,0.5
2024-12-24 01:58:53.256000,0.0,3.0,1.5
2024-12-24 01:58:55.264000,0.0,6.0,2.25
2024-12-24 01:58:57.272000,0.0,0.0,1.25
2024-12-24 01:58:59.281000,0.0,1.0,0.25
2024-12-24 01:59:01.288000,0.0,1.0,0.5
2024-12-24 01:59:03.296000,0.0,5.0,1.5
2024-12-24 01:59:05.304000,0.0,1.0,1.25
2024-12-24 01:59:07.312000,0.0,2.0,0.5
2024-12-24 01:59:09.320000,0.0,1.0,0.75
2024-12-24 01:59:11.328000,0.0,6.0,1.75
2024-12-24 01:59:13.336000,0.0,5.0,2.75
2024-12-24 01:59:15.344000,0.0,0.0,1.25
2024-12-24 01:59:17.352000,0.0,1.0,0.5
2024-12-24 01:59:19.360000,0.0,1.0,0.75
2024-12-24 01:59:21.366000,0.0,0.0,0.25
2024-12-24 01:59:23.372000,0.0,2.0,0.5
2024-12-24 01:59:25.382000,0.0,2.0,1.0
2024-12-24 01:59:27.400000,0.0,5.0,1.5
2024-12-24 01:59:29.409000,0.0,2.0,1.0
2024-12-24 01:59:31.417000,0.0,0.0,0.0
2024-12-24 01:59:33.424000,0.0,1.0,0.25
2024-12-24 01:59:35.433000,0.0,2.0,0.75
2024-12-24 01:59:37.440000,0.0,6.0,2.0
2024-12-24 01:59:39.452000,0.0,4.0,2.0
2024-12-24 01:59:41.460000,0.0,6.0,1.5
2024-12-24 01:59:43.468000,0.0,3.0,1.75
2024-12-24 01:59:45.476000,0.0,2.0,1.5
2024-12-24 01:59:47.484000,0.0,3.0,1.5
2024-12-24 01:59:49.492000,0.0,0.0,0.5
2024-12-24 01:59:51.500000,0.0,4.0,1.0
2024-12-24 01:59:53.512000,0.0,5.0,2.25
2024-12-24 01:59:55.520000,0.0,3.0,2.0
2024-12-24 01:59:57.528000,0.0,2.0,1.0
2024-12-24 01:59:59.536000,0.0,3.0,1.0
2024-12-24 02:00:01.545000,0.0,6.0,2.0
2024-12-24 02:00:03.553000,0.0,2.0,1.5
2024-12-24 02:00:05.560000,0.0,4.0,1.25
2024-12-24 02:00:07.576000,0.0,4.0,2.0
2024-12-24 02:00:09.584000,0.0,5.0,1.7500000000000004
2024-12-24 02:00:11.592000,0.0,4.0,1.5
2024-12-24 02:00:13.600000,0.0,2.0,1.25
2024-12-24 02:00:15.608000,0.0,6.0,1.75
2024-12-24 02:00:17.615000,0.0,4.0,2.0
2024-12-24 02:00:19.623000,0.0,2.0,1.25
2024-12-24 02:00:21.638000,0.0,1.0,0.75
2024-12-24 02:00:23.644000,0.0,1.0,0.75
2024-12-24 02:00:25.653000,0.0,2.0,1.0
2024-12-24 02:00:27.660000,0.0,1.0,0.75
2024-12-24 02:00:29.668000,0.0,1.0,0.5
2024-12-24 02:00:31.676000,0.0,3.0,1.0000000000000002
2024-12-24 02:00:33.687000,0.0,2.0,1.25
2024-12-24 02:00:35.694000,0.0,2.0,1.0
2024-12-24 02:00:37.703000,0.0,3.0,1.5
2024-12-24 02:00:39.711000,0.0,3.0,1.25
2024-12-24 02:00:41.720000,0.0,3.0,1.0
2024-12-24 02:00:43.728000,0.0,3.0,1.25
2024-12-24 02:00:45.736000,0.0,1.0,0.75
2024-12-24 02:00:47.745000,0.0,4.0,1.25
2024-12-24 02:00:49.753000,0.0,3.0,1.75
2024-12-24 02:00:51.761000,0.0,0.0,0.75
2024-12-24 02:00:53.768000,0.0,2.0,0.5
2024-12-24 02:00:55.776000,0.0,2.0,1.0
2024-12-24 02:00:57.784000,0.0,1.0,1.0
2024-12-24 02:00:59.792000,0.0,1.0,1.0
2024-12-24 02:01:01.801000,0.0,2.0,1.0
2024-12-24 02:01:03.808000,0.0,2.0,1.25
2024-12-24 02:01:05.816000,0.0,3.0,1.5
2024-12-24 02:01:07.824000,0.0,3.0,1.5
2024-12-24 02:01:09.840000,0.0,2.0,1.0
2024-12-24 02:01:11.849000,0.0,1.0,0.5
2024-12-24 02:01:13.856000,0.0,4.0,1.25
2024-12-24 02:01:15.864000,0.0,4.0,1.75
2024-12-24 02:01:17.872000,0.0,3.0,1.25
2024-12-24 02:01:19.880000,0.0,1.0,0.75
2024-12-24 02:01:21.888000,0.0,3.0,1.0
2024-12-24 02:01:23.897000,0.0,4.0,1.25
2024-12-24 02:01:25.904000,0.0,1.0,1.0
2024-12-24 02:01:27.912000,0.0,2.0,0.75
2024-12-24 02:01:29.920000,0.0,2.0,0.75
2024-12-24 02:01:31.928000,0.0,1.0,0.75
2024-12-24 02:01:33.947000,0.0,0.0,0.25
2024-12-24 02:01:35.955000,0.0,1.0,0.25
2024-12-24 02:01:37.963000,0.0,2.0,0.75
2024-12-24 02:01:39.971000,0.0,1.0,0.75
2024-12-24 02:01:41.980000,0.0,6.0,1.75
2024-12-24 02:01:43.988000,0.0,3.0,2.25
2024-12-24 02:01:46.007000,0.0,1.0,1.0
2024-12-24 02:01:48.016000,0.0,0.0,0.25
2024-12-24 02:01:50.022000,0.0,4.0,1.0
2024-12-24 02:01:52.031000,0.0,1.0,1.25
2024-12-24 02:01:54.039000,0.0,2.0,0.75
2024-12-24 02:01:56.047000,0.0,2.0,1.0
2024-12-24 02:01:58.056000,0.0,4.0,1.5
2024-12-24 02:02:00.064000,0.0,4.0,2.0
2024-12-24 02:02:02.072000,0.0,5.0,2.25
2024-12-24 02:02:04.080000,0.0,1.0,1.5
2024-12-24 02:02:06.088000,0.0,3.0,1.0
2024-12-24 02:02:08.096000,0.0,2.0,1.25
2024-12-24 02:02:10.104000,0.0,4.0,1.5
2024-12-24 02:02:12.116000,0.0,0.0,1.0
2024-12-24 02:02:14.123000,0.0,0.0,0.0
2024-12-24 02:02:16.132000,0.0,3.0,1.0
2024-12-24 02:02:18.140000,0.0,3.0,2.0
2024-12-24 02:02:20.148000,0.0,1.0,1.25
2024-12-24 02:02:22.156000,0.0,2.0,0.75
2024-12-24 02:02:24.164000,0.0,2.0,1.0
2024-12-24 02:02:26.172000,0.0,2.0,0.75
2024-12-24 02:02:28.180000,0.0,3.0,1.0
2024-12-24 02:02:30.188000,0.0,1.0,1.0
2024-12-24 02:02:32.196000,0.0,2.0,0.75
2024-12-24 02:02:34.205000,0.0,5.0,1.75
2024-12-24 02:02:36.212000,0.0,2.0,1.5
2024-12-24 02:02:38.220000,0.0,1.0,0.5
2024-12-24 02:02:40.236000,0.0,3.0,1.0
2024-12-24 02:02:42.244000,0.0,4.0,1.75
2024-12-24 02:02:44.252000,0.0,5.0,2.0
2024-12-24 02:02:46.260000,0.0,3.0,1.75
2024-12-24 02:02:48.268000,0.0,5.0,2.0
2024-12-24 02:02:50.276000,0.0,6.0,2.25
2024-12-24 02:02:52.284000,0.0,1.0,1.25
2024-12-24 02:02:54.304000,0.0,1.0,0.5
2024-12-24 02:02:56.312000,0.0,3.0,1.0
2024-12-24 02:02:58.321000,0.0,5.0,1.75
2024-12-24 02:03:00.328000,0.0,2.0,1.25
2024-12-24 02:03:02.336000,0.0,7.0,2.0
2024-12-24 02:03:04.344000,0.0,6.0,2.5
2024-12-24 02:03:06.355000,0.0,3.0,1.5
2024-12-24 02:03:08.363000,0.0,2.0,1.25
2024-12-24 02:03:10.372000,0.0,2.0,1.0
2024-12-24 02:03:12.380000,0.0,2.0,0.75
2024-12-24 02:03:14.389000,0.0,0.0,0.25
2024-12-24 02:03:16.396000,0.0,1.0,0.25
2024-12-24 02:03:18.404000,0.0,1.0,0.5
2024-12-24 02:03:20.415000,0.0,1.0,0.5
2024-12-24 02:03:22.424000,0.0,3.0,1.0
2024-12-24 02:03:24.432000,0.0,0.0,0.75
2024-12-24 02:03:26.440000,0.0,3.0,0.75
2024-12-24 02:03:28.448000,0.0,4.0,1.5
2024-12-24 02:03:30.456000,0.0,2.0,1.5
2024-12-24 02:03:32.467000,0.0,3.0,1.5
2024-12-24 02:03:34.476000,0.0,2.0,1.25
2024-12-24 02:03:36.484000,0.0,1.0,0.75
2024-12-24 02:03:38.492000,0.0,3.0,1.25
2024-12-24 02:03:40.500000,0.0,0.0,1.0
2024-12-24 02:03:42.508000,0.0,1.0,0.5
2024-12-24 02:03:44.516000,0.0,2.0,0.75
2024-12-24 02:03:46.524000,0.0,2.0,0.75
2024-12-24 02:03:48.532000,0.0,4.0,1.25
2024-12-24 02:03:50.540000,0.0,2.0,1.5
2024-12-24 02:03:52.548000,0.0,0.0,0.5
2024-12-24 02:03:54.556000,0.0,1.0,0.25
2024-12-24 02:03:56.566000,0.0,0.0,0.25
2024-12-24 02:03:58.572000,0.0,5.0,1.25
2024-12-24 02:04:00.581000,0.0,3.0,1.75
2024-12-24 02:04:02.588000,0.0,3.0,1.75
2024-12-24 02:04:04.596000,0.0,2.0,1.25
2024-12-24 02:04:06.604000,0.0,5.0,1.25
2024-12-24 02:04:08.620000,0.0,6.0,2.5
2024-12-24 02:04:10.628000,0.0,3.0,1.75
2024-12-24 02:04:12.636000,0.0,5.0,1.75
2024-12-24 02:04:14.644000,0.0,3.0,1.5
2024-12-24 02:04:16.652000,0.0,1.0,0.75
2024-12-24 02:04:18.661000,0.0,2.0,0.75
2024-12-24 02:04:20.668000,0.0,7.0,2.0
2024-12-24 02:04:22.678000,0.0,3.0,2.25
2024-12-24 02:04:24.686000,0.0,4.0,1.5
2024-12-24 02:04:26.695000,0.0,5.0,1.75
2024-12-24 02:04:28.702000,0.0,6.0,2.25
2024-12-24 02:04:30.711000,0.0,2.0,2.0
2024-12-24 02:04:32.719000,0.0,3.0,1.0
2024-12-24 02:04:34.727000,0.0,2.0,1.0
2024-12-24 02:04:36.744000,0.0,5.0,1.75
2024-12-24 02:04:38.752000,0.0,2.0,1.75
2024-12-24 02:04:40.760000,0.0,2.0,0.75
2024-12-24 02:04:42.768000,0.0,3.0,1.0
2024-12-24 02:04:44.776000,0.0,1.0,1.0
2024-12-24 02:04:46.784000,0.0,0.0,0.5
2024-12-24 02:04:48.792000,0.0,3.0,1.0
2024-12-24 02:04:50.800000,0.0,2.0,1.0
2024-12-24 02:04:52.808000,0.0,0.0,0.5
2024-12-24 02:04:54.816000,0.0,2.0,0.75
2024-12-24 02:04:56.824000,0.0,2.0,1.0
2024-12-24 02:04:58.832000,0.0,6.0,2.0
2024-12-24 02:05:00.840000,0.0,1.0,1.75
2024-12-24 02:05:02.848000,0.0,4.0,1.25
2024-12-24 02:05:04.856000,0.0,2.0,1.5
2024-12-24 02:05:06.864000,0.0,2.0,0.75
2024-12-24 02:05:08.872000,0.0,2.0,0.75
2024-12-24 02:05:10.881000,0.0,0.0,0.5
2024-12-24 02:05:12.888000,0.0,4.0,1.0
2024-12-24 02:05:14.896000,0.0,1.0,1.25
2024-12-24 02:05:16.904000,0.0,1.0,0.5
2024-12-24 02:05:18.912000,0.0,4.0,1.5
2024-12-24 02:05:20.920000,0.0,5.0,1.75
2024-12-24 02:05:22.928000,0.0,1.0,1.0
2024-12-24 02:05:24.936000,0.0,2.0,1.25
2024-12-24 02:05:26.944000,0.0,4.0,1.5
2024-12-24 02:05:28.952000,0.0,3.0,1.25
2024-12-24 02:05:30.967000,0.0,1.0,0.75
2024-12-24 02:05:32.976000,0.0,0.0,0.25
2024-12-24 02:05:34.984000,0.0,0.0,0.0
2024-12-24 02:05:36.991000,0.0,3.0,0.75
2024-12-24 02:05:38.999000,0.0,3.0,1.5
2024-12-24 02:05:41.007000,0.0,1.0,1.25
2024-12-24 02:05:43.016000,0.0,3.0,1.5
2024-12-24 02:05:45.032000,0.0,5.0,2.0
2024-12-24 02:05:47.040000,0.0,2.0,1.5
2024-12-24 02:05:49.048000,0.0,3.0,1.25
2024-12-24 02:05:51.056000,0.0,3.0,1.25
2024-12-24 02:05:53.064000,0.0,3.0,1.25
2024-12-24 02:05:55.072000,0.0,2.0,1.25
2024-12-24 02:05:57.088000,0.0,1.0,0.75
2024-12-24 02:05:59.096000,0.0,4.0,1.25
2024-12-24 02:06:01.104000,0.0,4.0,2.0
2024-12-24 02:06:03.112000,0.0,0.0,1.25
2024-12-24 02:06:05.120000,0.0,2.0,0.75
2024-12-24 02:06:07.128000,0.0,5.0,1.5
2024-12-24 02:06:09.145000,0.0,1.0,1.25
2024-12-24 02:06:11.152000,0.0,0.0,0.25
2024-12-24 02:06:13.160000,0.0,1.0,0.25
2024-12-24 02:06:15.167000,0.0,0.0,0.25
2024-12-24 02:06:17.176000,0.0,2.0,0.5
2024-12-24 02:06:19.184000,0.0,3.0,1.25
2024-12-24 02:06:21.196000,0.0,2.0,1.25
2024-12-24 02:06:23.204000,0.0,5.0,1.5
2024-12-24 02:06:25.212000,0.0,4.0,2.0
2024-12-24 02:06:27.220000,0.0,4.0,1.5
2024-12-24 02:06:29.228000,0.0,2.0,1.0
2024-12-24 02:06:31.236000,0.0,5.0,1.5
2024-12-24 02:06:33.244000,0.0,7.0,2.25
2024-12-24 02:06:35.256000,0.0,3.0,1.5
2024-12-24 02:06:37.264000,0.0,3.0,1.0
2024-12-24 02:06:39.272000,0.0,3.0,1.5
2024-12-24 02:06:41.280000,0.0,3.0,1.25
2024-12-24 02:06:43.288000,0.0,4.0,1.5
2024-12-24 02:06:45.296000,0.0,0.0,1.0
2024-12-24 02:06:47.304000,0.0,3.0,0.75
2024-12-24 02:06:49.314000,0.0,0.0,0.75
2024-12-24 02:06:51.323000,0.0,3.0,0.75
2024-12-24 02:06:53.331000,0.0,5.0,1.75
2024-12-24 02:06:55.340000,0.0,1.0,1.25
2024-12-24 02:06:57.348000,0.0,0.0,0.25
2024-12-24 02:06:59.356000,0.0,5.0,1.25
2024-12-24 02:07:01.364000,0.0,5.0,2.5
2024-12-24 02:07:03.380000,0.0,3.0,2.0
2024-12-24 02:07:05.388000,0.0,1.0,1.0
2024-12-24 02:07:07.396000,0.0,0.0,0.25
2024-12-24 02:07:09.404000,0.0,3.0,0.75
2024-12-24 02:07:11.412000,0.0,2.0,1.25
2024-12-24 02:07:13.420000,0.0,2.0,1.0
2024-12-24 02:07:15.427000,0.0,4.0,1.5
2024-12-24 02:07:17.437000,0.0,1.0,1.5
2024-12-24 02:07:19.445000,0.0,2.0,1.25
2024-12-24 02:07:21.452000,0.0,4.0,1.75
2024-12-24 02:07:23.461000,0.0,2.0,1.5
2024-12-24 02:07:25.468000,0.0,6.0,1.75
2024-12-24 02:07:27.477000,0.0,1.0,1.5
2024-12-24 02:07:29.485000,0.0,3.0,1.3333333333333335
2024-12-24 02:07:31.496000,0.0,1.0,1.0
2024-12-24 02:07:33.504000,0.0,5.0,1.5
2024-12-24 02:07:35.512000,0.0,3.0,1.75
2024-12-24 02:07:37.520000,0.0,5.0,1.75
2024-12-24 02:07:39.529000,0.0,2.0,1.5
2024-12-24 02:07:41.536000,0.0,2.0,0.75
