timestamp,queue_size,batch_current_size,request_rate
2024-12-23 20:00:11.964000,0.0,2.0,1.0
2024-12-23 20:00:13.972000,0.0,5.0,1.5
2024-12-23 20:00:15.990000,0.0,1.0,1.0
2024-12-23 20:00:17.999000,0.0,4.0,1.0
2024-12-23 20:00:20.007000,1.0,1.0,1.5
2024-12-23 20:00:22.016000,0.0,3.0,1.0
2024-12-23 20:00:24.024000,0.0,3.0,1.25
2024-12-23 20:00:26.032000,0.0,2.0,1.0
2024-12-23 20:00:28.040000,0.0,2.0,0.75
2024-12-23 20:00:30.053000,0.0,2.0,1.0
2024-12-23 20:00:32.060000,0.0,5.0,1.75
2024-12-23 20:00:34.069000,0.0,0.0,1.25
2024-12-23 20:00:36.076000,0.0,0.0,0.0
2024-12-23 20:00:38.084000,0.0,1.0,0.25
2024-12-23 20:00:40.092000,0.0,2.0,0.75
2024-12-23 20:00:42.108000,0.0,3.0,1.0
2024-12-23 20:00:44.116000,0.0,1.0,0.75
2024-12-23 20:00:46.124000,0.0,1.0,0.5
2024-12-23 20:00:48.132000,0.0,4.0,1.25
2024-12-23 20:00:50.140000,0.0,4.0,1.5
2024-12-23 20:00:52.150000,0.0,4.0,1.75
2024-12-23 20:00:54.156000,0.0,1.0,1.5
2024-12-23 20:00:56.164000,0.0,1.0,0.5
2024-12-23 20:00:58.172000,0.0,2.0,0.75
2024-12-23 20:01:00.180000,0.0,4.0,1.75
2024-12-23 20:01:02.188000,0.0,2.0,1.75
2024-12-23 20:01:04.206000,0.0,4.0,1.5
2024-12-23 20:01:06.215000,0.0,2.0,1.5
2024-12-23 20:01:08.221000,0.0,4.0,1.25
2024-12-23 20:01:10.228000,0.0,1.0,1.0
2024-12-23 20:01:12.237000,0.0,2.0,0.75
2024-12-23 20:01:14.247000,0.0,2.0,1.0
2024-12-23 20:01:16.255000,0.0,2.0,1.0
2024-12-23 20:01:18.264000,0.0,1.0,0.75
2024-12-23 20:01:20.272000,0.0,4.0,1.25
2024-12-23 20:01:22.280000,0.0,3.0,1.5
2024-12-23 20:01:24.290000,0.0,0.0,0.5
2024-12-23 20:01:26.296000,0.0,1.0,0.25
2024-12-23 20:01:28.305000,0.0,1.0,0.5
2024-12-23 20:01:30.312000,0.0,3.0,0.75
2024-12-23 20:01:32.320000,0.0,4.0,1.5
2024-12-23 20:01:34.328000,0.0,5.0,2.25
2024-12-23 20:01:36.337000,0.0,2.0,1.5
2024-12-23 20:01:38.348000,0.0,3.0,1.0
2024-12-23 20:01:40.356000,0.0,4.0,1.5
2024-12-23 20:01:42.365000,0.0,0.0,0.75
2024-12-23 20:01:44.372000,0.0,2.0,0.5
2024-12-23 20:01:46.380000,0.0,2.0,1.0
2024-12-23 20:01:48.388000,0.0,2.0,0.75
2024-12-23 20:01:50.395000,0.0,1.0,0.5
2024-12-23 20:01:52.403000,0.0,1.0,0.75
2024-12-23 20:01:54.412000,0.0,2.0,1.25
2024-12-23 20:01:56.420000,0.0,1.0,1.0
2024-12-23 20:01:58.428000,0.0,2.0,1.0
2024-12-23 20:02:00.436000,0.0,4.0,1.5
2024-12-23 20:02:02.448000,0.0,1.0,1.0
2024-12-23 20:02:04.456000,0.0,2.0,0.75
2024-12-23 20:02:06.464000,0.0,3.0,1.25
2024-12-23 20:02:08.472000,0.0,4.0,1.75
2024-12-23 20:02:10.480000,0.0,5.0,2.25
2024-12-23 20:02:12.488000,0.0,4.0,1.666666666666667
2024-12-23 20:02:14.504000,0.0,2.0,1.0
2024-12-23 20:02:16.512000,0.0,2.0,1.0
2024-12-23 20:02:18.520000,0.0,3.0,1.25
2024-12-23 20:02:20.528000,0.0,1.0,1.0
2024-12-23 20:02:22.536000,0.0,2.0,0.75
2024-12-23 20:02:24.544000,0.0,2.0,1.0
2024-12-23 20:02:26.552000,0.0,5.0,2.0
2024-12-23 20:02:28.561000,0.0,3.0,2.0
2024-12-23 20:02:30.568000,0.0,3.0,1.25
2024-12-23 20:02:32.576000,0.0,5.0,2.0
2024-12-23 20:02:34.584000,0.0,4.0,2.0
2024-12-23 20:02:36.592000,0.0,6.0,2.0
2024-12-23 20:02:38.603000,0.0,3.0,2.0
2024-12-23 20:02:40.611000,0.0,3.0,1.5
2024-12-23 20:02:42.619000,0.0,4.0,1.5
2024-12-23 20:02:44.626000,0.0,1.0,0.75
2024-12-23 20:02:46.635000,0.0,1.0,0.25
2024-12-23 20:02:48.642000,0.0,2.0,0.75
2024-12-23 20:02:50.660000,0.0,1.0,0.75
2024-12-23 20:02:52.668000,0.0,2.0,0.75
2024-12-23 20:02:54.676000,0.0,2.0,1.0
2024-12-23 20:02:56.684000,0.0,0.0,0.5
2024-12-23 20:02:58.692000,0.0,1.0,0.25000000000000006
2024-12-23 20:03:00.700000,0.0,2.0,0.75
2024-12-23 20:03:02.710000,0.0,1.0,0.5
2024-12-23 20:03:04.716000,0.0,2.0,0.5
2024-12-23 20:03:06.724000,0.0,4.0,1.25
2024-12-23 20:03:08.732000,0.0,3.0,1.25
2024-12-23 20:03:10.740000,0.0,1.0,0.75
2024-12-23 20:03:12.748000,0.0,0.0,0.25
2024-12-23 20:03:14.756000,0.0,4.0,1.0
2024-12-23 20:03:16.764000,0.0,5.0,2.25
2024-12-23 20:03:18.772000,0.0,3.0,2.0
2024-12-23 20:03:20.780000,0.0,2.0,1.2499999999999998
2024-12-23 20:03:22.788000,0.0,3.0,1.0
2024-12-23 20:03:24.796000,0.0,2.0,0.9999999999999998
2024-12-23 20:03:26.804000,0.0,2.0,0.75
2024-12-23 20:03:28.812000,0.0,1.0,0.5
2024-12-23 20:03:30.820000,0.0,1.0,0.5
2024-12-23 20:03:32.828000,0.0,3.0,1.0
2024-12-23 20:03:34.836000,0.0,2.0,1.25
2024-12-23 20:03:36.844000,0.0,3.0,1.25
2024-12-23 20:03:38.853000,0.0,4.0,1.75
2024-12-23 20:03:40.864000,0.0,4.0,1.75
2024-12-23 20:03:42.872000,0.0,1.0,1.0
2024-12-23 20:03:44.880000,0.0,1.0,0.5
2024-12-23 20:03:46.888000,0.0,3.0,1.0
2024-12-23 20:03:48.896000,0.0,2.0,1.0
2024-12-23 20:03:50.904000,0.0,4.0,0.9999999999999998
2024-12-23 20:03:52.916000,0.0,0.0,0.75
2024-12-23 20:03:54.924000,0.0,1.0,0.25
2024-12-23 20:03:56.931000,0.0,1.0,0.5
2024-12-23 20:03:58.940000,0.0,2.0,0.75
2024-12-23 20:04:00.948000,0.0,2.0,1.0
2024-12-23 20:04:02.956000,0.0,3.0,1.0
2024-12-23 20:04:04.972000,0.0,1.0,1.0
2024-12-23 20:04:06.980000,0.0,1.0,0.75
2024-12-23 20:04:08.988000,0.0,2.0,0.75
2024-12-23 20:04:10.996000,0.0,4.0,1.25
2024-12-23 20:04:13.004000,0.0,2.0,1.0
2024-12-23 20:04:15.013000,0.0,2.0,0.75
2024-12-23 20:04:17.021000,0.0,0.0,0.5
2024-12-23 20:04:19.028000,0.0,3.0,0.75
2024-12-23 20:04:21.036000,0.0,5.0,1.75
2024-12-23 20:04:23.044000,0.0,4.0,2.0
2024-12-23 20:04:25.052000,0.0,4.0,1.75
2024-12-23 20:04:27.061000,0.0,2.0,1.25
2024-12-23 20:04:29.071000,0.0,2.0,0.75
2024-12-23 20:04:31.079000,0.0,3.0,0.75
2024-12-23 20:04:33.088000,0.0,0.0,0.5
2024-12-23 20:04:35.097000,0.0,1.0,0.25
2024-12-23 20:04:37.104000,0.0,1.0,0.5
2024-12-23 20:04:39.112000,0.0,1.0,0.5
2024-12-23 20:04:41.120000,0.0,2.0,1.0
2024-12-23 20:04:43.132000,0.0,7.0,2.25
2024-12-23 20:04:45.140000,0.0,4.0,2.0
2024-12-23 20:04:47.148000,0.0,1.0,0.75
2024-12-23 20:04:49.156000,0.0,1.0,0.5
2024-12-23 20:04:51.164000,0.0,5.0,1.5
2024-12-23 20:04:53.172000,0.0,1.0,1.5
2024-12-23 20:04:55.181000,0.0,2.0,0.75
2024-12-23 20:04:57.196000,0.0,2.0,1.0
2024-12-23 20:04:59.204000,0.0,2.0,1.0
2024-12-23 20:05:01.213000,0.0,1.0,0.75
2024-12-23 20:05:03.220000,0.0,3.0,1.0
2024-12-23 20:05:05.228000,0.0,6.0,2.0
2024-12-23 20:05:07.236000,0.0,2.0,1.75
2024-12-23 20:05:09.248000,0.0,1.0,0.75
2024-12-23 20:05:11.256000,0.0,2.0,0.75
2024-12-23 20:05:13.264000,0.0,5.0,1.5
2024-12-23 20:05:15.272000,0.0,5.0,2.0
2024-12-23 20:05:17.280000,0.0,3.0,1.5
2024-12-23 20:05:19.288000,0.0,2.0,1.0
2024-12-23 20:05:21.296000,0.0,0.0,0.5
2024-12-23 20:05:23.304000,0.0,1.0,0.25
2024-12-23 20:05:25.312000,0.0,2.0,0.5
2024-12-23 20:05:27.320000,0.0,3.0,1.0
2024-12-23 20:05:29.329000,0.0,3.0,1.5
2024-12-23 20:05:31.336000,0.0,2.0,1.25
2024-12-23 20:05:33.346000,0.0,1.0,0.75
2024-12-23 20:05:35.352000,0.0,2.0,0.75
2024-12-23 20:05:37.360000,0.0,4.0,1.5
2024-12-23 20:05:39.368000,0.0,7.0,2.5
2024-12-23 20:05:41.376000,0.0,4.0,2.5
2024-12-23 20:05:43.384000,0.0,2.0,1.25
2024-12-23 20:05:45.400000,0.0,1.0,0.5
2024-12-23 20:05:47.409000,0.0,0.0,0.25
2024-12-23 20:05:49.415000,0.0,1.0,0.25
2024-12-23 20:05:51.424000,0.0,4.0,1.0
2024-12-23 20:05:53.432000,0.0,2.0,0.75
2024-12-23 20:05:55.448000,0.0,3.0,0.75
2024-12-23 20:05:57.456000,0.0,2.0,1.25
2024-12-23 20:05:59.464000,0.0,1.0,0.75
2024-12-23 20:06:01.473000,0.0,3.0,1.0
2024-12-23 20:06:03.480000,0.0,3.0,2.0
2024-12-23 20:06:05.500000,0.0,2.0,1.25
2024-12-23 20:06:07.508000,0.0,2.0,1.001001001001001
2024-12-23 20:06:09.517000,0.0,1.0,0.75
2024-12-23 20:06:11.524000,0.0,1.0,0.5
2024-12-23 20:06:13.532000,0.0,4.0,1.25
2024-12-23 20:06:15.540000,0.0,2.0,1.5
2024-12-23 20:06:17.549000,0.0,3.0,1.0
2024-12-23 20:06:19.565000,0.0,0.0,0.5
2024-12-23 20:06:21.572000,0.0,2.0,0.5
2024-12-23 20:06:23.580000,0.0,1.0,1.0
2024-12-23 20:06:25.588000,0.0,3.0,1.25
2024-12-23 20:06:27.596000,0.0,2.0,1.25
2024-12-23 20:06:29.604000,0.0,2.0,0.75
2024-12-23 20:06:31.612000,0.0,1.0,0.5
2024-12-23 20:06:33.620000,0.0,2.0,0.5
2024-12-23 20:06:35.628000,0.0,3.0,1.0
2024-12-23 20:06:37.636000,0.0,1.0,1.0
2024-12-23 20:06:39.645000,0.0,5.0,1.75
2024-12-23 20:06:41.654000,0.0,6.0,2.5
2024-12-23 20:06:43.663000,0.0,4.0,2.0
2024-12-23 20:06:45.672000,0.0,2.0,1.25
2024-12-23 20:06:47.680000,0.0,1.0,0.75
2024-12-23 20:06:49.688000,0.0,4.0,1.5
2024-12-23 20:06:51.696000,0.0,3.0,1.5
2024-12-23 20:06:53.704000,0.0,4.0,1.25
2024-12-23 20:06:55.713000,0.0,6.0,2.0
2024-12-23 20:06:57.722000,0.0,3.0,2.0
2024-12-23 20:06:59.732000,0.0,2.0,1.25
2024-12-23 20:07:01.740000,0.0,2.0,1.0
2024-12-23 20:07:03.748000,0.0,2.0,1.0
2024-12-23 20:07:05.756000,0.0,2.0,1.0
2024-12-23 20:07:07.764000,0.0,7.0,2.25
2024-12-23 20:07:09.772000,0.0,1.0,1.75
2024-12-23 20:07:11.780000,0.0,4.0,1.0
2024-12-23 20:07:13.793000,0.0,1.0,1.25
2024-12-23 20:07:15.800000,0.0,0.0,0.5
2024-12-23 20:07:17.808000,0.0,3.0,1.0
2024-12-23 20:07:19.816000,0.0,4.0,1.75
2024-12-23 20:07:21.824000,0.0,4.0,1.75
2024-12-23 20:07:23.832000,0.0,2.0,1.0
2024-12-23 20:07:25.845000,0.0,3.0,1.0
2024-12-23 20:07:27.852000,0.0,5.0,1.5
2024-12-23 20:07:29.860000,0.0,1.0,0.75
2024-12-23 20:07:31.868000,0.0,5.0,1.25
2024-12-23 20:07:33.876000,0.0,4.0,2.0
2024-12-23 20:07:35.884000,0.0,1.0,1.0
2024-12-23 20:07:37.893000,0.0,2.0,0.75
2024-12-23 20:07:39.900000,0.0,2.0,0.75
2024-12-23 20:07:41.908000,0.0,3.0,1.0
2024-12-23 20:07:43.916000,0.0,2.0,1.25
2024-12-23 20:07:45.925000,0.0,1.0,1.0
2024-12-23 20:07:47.932000,0.0,3.0,1.5
2024-12-23 20:07:49.941000,0.0,0.0,1.0
2024-12-23 20:07:51.949000,0.0,3.0,0.75
2024-12-23 20:07:53.956000,0.0,4.0,1.75
2024-12-23 20:07:55.964000,0.0,2.0,1.5
2024-12-23 20:07:57.972000,0.0,1.0,1.0
2024-12-23 20:07:59.982000,0.0,1.0,1.0
2024-12-23 20:08:01.991000,0.0,4.0,1.0
2024-12-23 20:08:04,0.0,1.0,0.75
2024-12-23 20:08:06.008000,0.0,5.0,1.5
2024-12-23 20:08:08.016000,0.0,3.0,2.0
2024-12-23 20:08:10.024000,0.0,0.0,0.75
2024-12-23 20:08:12.035000,0.0,2.0,0.75
2024-12-23 20:08:14.043000,0.0,2.0,1.25
2024-12-23 20:08:16.052000,0.0,2.0,1.0
2024-12-23 20:08:18.060000,0.0,1.0,0.5
2024-12-23 20:08:20.068000,0.0,4.0,1.0
2024-12-23 20:08:22.076000,0.0,2.0,1.5
2024-12-23 20:08:24.084000,0.0,1.0,0.75
2024-12-23 20:08:26.096000,0.0,4.0,1.0
2024-12-23 20:08:28.105000,0.0,1.0,0.75
2024-12-23 20:08:30.113000,0.0,1.0,0.25
2024-12-23 20:08:32.120000,0.0,3.0,1.0
2024-12-23 20:08:34.128000,0.0,4.0,1.75
2024-12-23 20:08:36.137000,0.0,3.0,2.0
2024-12-23 20:08:38.144000,0.0,2.0,1.5
2024-12-23 20:08:40.152000,0.0,2.0,0.75
2024-12-23 20:08:42.160000,0.0,2.0,1.0
2024-12-23 20:08:44.168000,0.0,3.0,1.25
2024-12-23 20:08:46.176000,0.0,0.0,0.5
2024-12-23 20:08:48.185000,0.0,1.0,0.25
2024-12-23 20:08:50.192000,0.0,1.0,0.5
2024-12-23 20:08:52.201000,0.0,3.0,1.0
2024-12-23 20:08:54.208000,0.0,1.0,1.0
2024-12-23 20:08:56.216000,0.0,1.0,0.5
2024-12-23 20:08:58.224000,0.0,1.0,0.5
2024-12-23 20:09:00.232000,0.0,2.0,0.75
2024-12-23 20:09:02.244000,0.0,5.0,1.75
2024-12-23 20:09:04.252000,0.0,3.0,1.75
2024-12-23 20:09:06.260000,0.0,2.0,1.0
2024-12-23 20:09:08.269000,0.0,2.0,1.0
2024-12-23 20:09:10.276000,0.0,2.0,1.0
2024-12-23 20:09:12.284000,0.0,4.0,1.25
2024-12-23 20:09:14.292000,0.0,4.0,1.5
2024-12-23 20:09:16.300000,0.0,3.0,1.5
2024-12-23 20:09:18.308000,0.0,1.0,1.0
2024-12-23 20:09:20.316000,0.0,2.0,0.75
2024-12-23 20:09:22.324000,0.0,2.0,1.0
2024-12-23 20:09:24.332000,0.0,2.0,1.0
2024-12-23 20:09:26.341000,0.0,3.0,0.75
2024-12-23 20:09:28.348000,0.0,0.0,0.25
2024-12-23 20:09:30.356000,0.0,2.0,0.5
2024-12-23 20:09:32.364000,0.0,3.0,1.25
2024-12-23 20:09:34.372000,0.0,4.0,1.75
2024-12-23 20:09:36.380000,0.0,0.0,1.0
2024-12-23 20:09:38.400000,0.0,3.0,0.75
2024-12-23 20:09:40.408000,0.0,2.0,1.5
2024-12-23 20:09:42.416000,0.0,0.0,0.75
2024-12-23 20:09:44.424000,0.0,1.0,0.25
2024-12-23 20:09:46.432000,0.0,3.0,1.0
2024-12-23 20:09:48.440000,0.0,4.0,1.5
2024-12-23 20:09:50.456000,0.0,4.0,1.5
2024-12-23 20:09:52.464000,0.0,1.0,1.0
2024-12-23 20:09:54.473000,0.0,5.0,1.5
2024-12-23 20:09:56.480000,0.0,5.0,2.25
2024-12-23 20:09:58.488000,0.0,5.0,2.3333333333333335
2024-12-23 20:10:00.496000,0.0,1.0,1.0
2024-12-23 20:10:02.504000,0.0,3.0,1.0
2024-12-23 20:10:04.516000,0.0,3.0,1.5
2024-12-23 20:10:06.524000,0.0,3.0,1.5
2024-12-23 20:10:08.532000,0.0,4.0,1.5
2024-12-23 20:10:10.540000,0.0,7.0,2.25
2024-12-23 20:10:12.548000,0.0,5.0,2.5
2024-12-23 20:10:14.556000,0.0,3.0,1.75
2024-12-23 20:10:16.564000,0.0,5.0,2.0
2024-12-23 20:10:18.572000,0.0,1.0,1.5
2024-12-23 20:10:20.580000,0.0,1.0,0.5
2024-12-23 20:10:22.588000,0.0,5.0,1.5
2024-12-23 20:10:24.596000,0.0,2.0,1.5
2024-12-23 20:10:26.604000,0.0,3.0,1.0
2024-12-23 20:10:28.613000,0.0,2.0,1.0
2024-12-23 20:10:30.622000,0.0,2.0,0.75
2024-12-23 20:10:32.635000,0.0,2.0,1.0
2024-12-23 20:10:34.643000,0.0,3.0,1.25
2024-12-23 20:10:36.650000,0.0,4.0,1.5
2024-12-23 20:10:38.658000,0.0,4.0,1.5
2024-12-23 20:10:40.667000,0.0,4.0,1.25
2024-12-23 20:10:42.675000,0.0,2.0,1.0
2024-12-23 20:10:44.693000,0.0,1.0,0.7500000000000002
2024-12-23 20:10:46.700000,0.0,6.0,1.75
2024-12-23 20:10:48.708000,0.0,4.0,2.0
2024-12-23 20:10:50.716000,0.0,5.0,1.75
2024-12-23 20:10:52.724000,0.0,2.0,1.75
2024-12-23 20:10:54.733000,0.0,1.0,0.75
2024-12-23 20:10:56.750000,0.0,1.0,0.5
2024-12-23 20:10:58.759000,0.0,7.0,2.0
2024-12-23 20:11:00.767000,0.0,8.0,3.25
2024-12-23 20:11:02.776000,0.0,6.0,2.5
2024-12-23 20:11:04.784000,0.0,2.0,1.25
2024-12-23 20:11:06.792000,0.0,1.0,0.5000000000000001
2024-12-23 20:11:08.811000,0.0,2.0,1.0
2024-12-23 20:11:10.818000,0.0,3.0,1.25
2024-12-23 20:11:12.827000,0.0,4.0,1.75
2024-12-23 20:11:14.835000,0.0,7.0,2.25
2024-12-23 20:11:16.842000,0.0,4.0,2.0
2024-12-23 20:11:18.849000,0.0,3.0,2.0
2024-12-23 20:11:20.857000,0.0,2.0,1.25
2024-12-23 20:11:22.865000,0.0,3.0,0.75
2024-12-23 20:11:24.872000,0.0,0.0,0.5
2024-12-23 20:11:26.880000,0.0,2.0,0.5
2024-12-23 20:11:28.888000,0.0,2.0,1.0
2024-12-23 20:11:30.896000,0.0,3.0,1.25
2024-12-23 20:11:32.904000,0.0,3.0,1.5
2024-12-23 20:11:34.912000,0.0,4.0,1.75
2024-12-23 20:11:36.920000,1.0,6.0,2.75
2024-12-23 20:11:38.928000,0.0,2.0,2.0
2024-12-23 20:11:40.936000,0.0,5.0,1.25
2024-12-23 20:11:42.944000,0.0,2.0,1.5
2024-12-23 20:11:44.954000,0.0,0.0,0.75
2024-12-23 20:11:46.962000,0.0,4.0,1.0
2024-12-23 20:11:48.968000,0.0,2.0,1.0
2024-12-23 20:11:50.976000,0.0,7.0,2.0
2024-12-23 20:11:52.984000,0.0,5.0,2.5
2024-12-23 20:11:54.992000,0.0,0.0,0.75
2024-12-23 20:11:57,0.0,2.0,0.5
2024-12-23 20:11:59.008000,0.0,1.0,0.75
2024-12-23 20:12:01.021000,0.0,3.0,1.0
2024-12-23 20:12:03.029000,0.0,5.0,2.25
2024-12-23 20:12:05.038000,0.0,4.0,2.0
2024-12-23 20:12:07.044000,0.0,1.0,0.75
2024-12-23 20:12:09.052000,0.0,1.0,0.5
2024-12-23 20:12:11.060000,0.0,4.0,1.25
2024-12-23 20:12:13.068000,0.0,1.0,1.25
2024-12-23 20:12:15.076000,0.0,1.0,0.5
2024-12-23 20:12:17.090000,0.0,4.0,1.25
2024-12-23 20:12:19.097000,0.0,1.0,1.0
2024-12-23 20:12:21.104000,0.0,1.0,0.25
2024-12-23 20:12:23.112000,0.0,5.0,1.5
2024-12-23 20:12:25.120000,0.0,3.0,1.75
2024-12-23 20:12:27.130000,0.0,2.0,0.75
2024-12-23 20:12:29.136000,0.0,2.0,0.75
2024-12-23 20:12:31.144000,0.0,6.0,1.75
2024-12-23 20:12:33.152000,0.0,2.0,1.75
2024-12-23 20:12:35.160000,0.0,3.0,1.25
2024-12-23 20:12:37.176000,0.0,3.0,1.5
2024-12-23 20:12:39.184000,0.0,2.0,1.25
2024-12-23 20:12:41.192000,0.0,0.0,0.75
2024-12-23 20:12:43.200000,0.0,3.0,1.0
2024-12-23 20:12:45.209000,0.0,2.0,1.25
2024-12-23 20:12:47.220000,0.0,2.0,1.0
2024-12-23 20:12:49.228000,0.0,4.0,1.25
2024-12-23 20:12:51.236000,0.0,1.0,1.0
2024-12-23 20:12:53.244000,0.0,3.0,1.0
2024-12-23 20:12:55.252000,0.0,2.0,1.5
2024-12-23 20:12:57.260000,0.0,2.0,1.0
2024-12-23 20:12:59.268000,0.0,4.0,1.25
2024-12-23 20:13:01.276000,0.0,5.0,2.0
2024-12-23 20:13:03.284000,0.0,4.0,2.0
2024-12-23 20:13:05.295000,0.0,2.0,1.75
2024-12-23 20:13:07.304000,0.0,2.0,1.0
2024-12-23 20:13:09.312000,0.0,3.0,1.0
2024-12-23 20:13:11.320000,0.0,6.0,1.75
2024-12-23 20:13:13.328000,0.0,2.0,1.5
2024-12-23 20:13:15.344000,0.0,3.0,1.5
2024-12-23 20:13:17.352000,0.0,2.0,1.5
2024-12-23 20:13:19.361000,0.0,2.0,1.0
2024-12-23 20:13:21.369000,0.0,1.0,0.75
2024-12-23 20:13:23.386000,0.0,0.0,0.25
2024-12-23 20:13:25.395000,0.0,4.0,1.0
2024-12-23 20:13:27.403000,0.0,1.0,1.25
2024-12-23 20:13:29.412000,0.0,1.0,0.5
2024-12-23 20:13:31.420000,0.0,1.0,0.5
2024-12-23 20:13:33.431000,0.0,2.0,0.75
2024-12-23 20:13:35.439000,0.0,4.0,1.5
2024-12-23 20:13:37.448000,0.0,4.0,2.0
2024-12-23 20:13:39.456000,0.0,6.0,2.0
2024-12-23 20:13:41.464000,0.0,2.0,1.5
2024-12-23 20:13:43.475000,0.0,3.0,1.25
2024-12-23 20:13:45.482000,0.0,0.0,0.75
2024-12-23 20:13:47.490000,0.0,4.0,1.3333333333333335
2024-12-23 20:13:49.499000,0.0,3.0,1.4999999999999996
2024-12-23 20:13:51.507000,0.0,2.0,1.5
2024-12-23 20:13:53.515000,0.0,2.0,1.2499999999999998
2024-12-23 20:13:55.528000,0.0,1.0,0.5
2024-12-23 20:13:57.536000,0.0,1.0,0.25
2024-12-23 20:13:59.545000,0.0,3.0,1.0
2024-12-23 20:14:01.552000,0.0,1.0,1.0000000000000002
2024-12-23 20:14:03.560000,0.0,5.0,1.5
2024-12-23 20:14:05.568000,0.0,0.0,1.2500000000000002
2024-12-23 20:14:07.582000,0.0,4.0,1.25
2024-12-23 20:14:09.591000,0.0,3.0,2.0
2024-12-23 20:14:11.600000,0.0,2.0,1.0000000000000002
2024-12-23 20:14:13.609000,0.0,0.0,0.25
2024-12-23 20:14:15.615000,0.0,3.0,0.75
2024-12-23 20:14:17.621000,0.0,1.0,0.75
2024-12-23 20:14:19.628000,0.0,2.0,0.5
